"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.72,175.77,175.82,176.02,176.04,176.01,175.97,175.93,175.9,175.91,175.86
2022,175.8,175.84,175.92,176.03,176.06,176.07,176.04,175.99,175.92,175.89,175.86,175.91
2023,175.96,176.08,176.22,176.32,176.32,176.26,176.18,176.1,176.04,175.99,175.99,176.01
2024,175.97,176.1,176.16,176.21,176.2,176.16,176.12,176.03,175.94,175.87,175.79,175.8
2025,175.75,175.74,175.84,176.02,176.07,176.07,176.04,175.99,175.91,175.81,175.7,175.65
2026,175.59,175.68,175.81,175.87,175.92,175.94,175.91,175.85,175.78,175.71,175.68,175.73
2027,175.81,175.85,175.84,175.87,175.91,175.93,175.89,175.84,175.78,175.73,175.68,175.68
2028,175.64,175.65,175.83,175.94,175.96,176,175.99,175.94,175.87,175.81,175.75,175.72
2029,175.71,175.71,175.77,175.8,175.81,175.82,175.84,175.8,175.7,175.6,175.51,175.44
2030,175.42,175.43,175.54,175.63,175.66,175.68,175.68,175.62,175.54,175.47,175.42,175.39
2031,175.37,175.41,175.51,175.81,175.92,175.98,176,175.93,175.87,175.81,175.78,175.8
2032,175.88,175.86,175.88,175.98,175.97,175.98,175.94,175.87,175.8,175.7,175.63,175.61
2033,175.58,175.6,175.67,175.79,175.8,175.78,175.74,175.72,175.66,175.57,175.51,175.46
2034,175.42,175.4,175.49,175.56,175.56,175.55,175.54,175.54,175.51,175.44,175.37,175.31
2035,175.32,175.44,175.51,175.61,175.64,175.66,175.65,175.59,175.52,175.42,175.33,175.32
2036,175.34,175.35,175.46,175.55,175.57,175.55,175.52,175.49,175.46,175.38,175.31,175.28
2037,175.26,175.32,175.42,175.5,175.53,175.52,175.48,175.42,175.33,175.27,175.24,175.17
2038,175.14,175.17,175.22,175.31,175.38,175.38,175.36,175.3,175.25,175.16,175.07,175.04
2039,174.99,175.04,175.17,175.29,175.46,175.56,175.61,175.58,175.52,175.46,175.39,175.38
2040,175.5,175.56,175.58,175.63,175.73,175.75,175.72,175.68,175.6,175.52,175.51,175.56
2041,175.47,175.4,175.44,175.55,175.57,175.64,175.63,175.61,175.56,175.48,175.43,175.41
2042,175.34,175.26,175.33,175.45,175.5,175.55,175.54,175.52,175.47,175.47,175.45,175.39
2043,175.35,175.38,175.41,175.5,175.53,175.54,175.51,175.47,175.41,175.35,175.32,175.33
2044,175.32,175.3,175.4,175.53,175.56,175.53,175.49,175.46,175.38,175.3,175.24,175.27
2045,175.27,175.23,175.25,175.32,175.35,175.3,175.25,175.21,175.12,175.02,174.98,174.9
2046,174.83,174.8,174.89,175.1,175.2,175.21,175.19,175.16,175.13,175.11,175.13,175.13
2047,175.08,175.06,175.13,175.33,175.42,175.46,175.49,175.5,175.46,175.4,175.37,175.35
2048,175.31,175.28,175.39,175.59,175.65,175.67,175.66,175.61,175.54,175.45,175.41,175.43
2049,175.44,175.39,175.53,175.66,175.69,175.65,175.61,175.57,175.51,175.44,175.37,175.35
2050,175.34,175.38,175.59,175.73,175.77,175.8,175.77,175.7,175.61,175.53,175.47,175.49
2051,175.44,175.49,175.63,175.7,175.77,175.79,175.8,175.77,175.69,175.61,175.54,175.61
2052,175.55,175.69,175.72,175.73,175.72,175.65,175.62,175.55,175.47,175.39,175.33,175.3
2053,175.26,175.22,175.32,175.38,175.4,175.43,175.42,175.39,175.34,175.26,175.23,175.22
2054,175.19,175.15,175.26,175.41,175.45,175.47,175.47,175.44,175.4,175.34,175.27,175.23
2055,175.18,175.24,175.34,175.48,175.57,175.55,175.51,175.48,175.4,175.39,175.4,175.35
2056,175.43,175.47,175.53,175.79,175.97,176.04,176.06,175.99,175.9,175.83,175.79,175.74
2057,175.78,175.96,176.09,176.13,176.17,176.15,176.11,176.07,176.01,175.97,176.01,176.04
2058,176.02,176.05,176.16,176.27,176.27,176.27,176.25,176.23,176.19,176.18,176.13,176.11
2059,176.08,176.02,176.14,176.26,176.32,176.35,176.31,176.28,176.24,176.26,176.39,176.38
2060,176.32,176.31,176.41,176.5,176.49,176.47,176.45,176.4,176.36,176.29,176.2,176.12
2061,176.07,176.08,176.12,176.12,176.15,176.17,176.15,176.13,176.12,176.09,176.09,176.18
2062,176.17,176.16,176.25,176.32,176.4,176.49,176.51,176.47,176.38,176.29,176.19,176.14
2063,176.14,176.17,176.3,176.37,176.41,176.36,176.28,176.24,176.19,176.1,176.05,176.02
2064,175.99,175.93,175.99,176.1,176.15,176.14,176.11,176.06,175.99,175.92,175.9,175.91
2065,175.93,175.92,175.93,175.99,176.02,175.99,175.95,175.92,175.86,175.8,175.79,175.81
2066,175.77,175.76,175.86,175.92,175.99,176.05,176.04,176.02,175.96,175.92,175.91,175.88
2067,175.79,175.85,176.1,176.19,176.18,176.17,176.2,176.19,176.16,176.1,176.03,175.98
2068,175.93,175.88,175.94,175.97,175.95,175.89,175.82,175.78,175.72,175.66,175.65,175.63
2069,175.55,175.54,175.6,175.67,175.75,175.74,175.72,175.7,175.66,175.62,175.6,175.55
2070,175.53,175.51,175.59,175.69,175.7,175.67,175.66,175.64,175.62,175.7,175.73,175.63
2071,175.56,175.58,175.66,175.74,175.75,175.72,175.7,175.65,175.6,175.54,175.48,175.42
2072,175.37,175.38,175.41,175.5,175.63,175.66,175.69,175.64,175.58,175.53,175.44,175.41
2073,175.39,175.41,175.5,175.55,175.55,175.51,175.46,175.42,175.37,175.28,175.19,175.16
2074,175.13,175.13,175.24,175.37,175.4,175.4,175.4,175.37,175.32,175.24,175.15,175.08
2075,175.06,175.16,175.25,175.36,175.55,175.63,175.62,175.58,175.51,175.42,175.35,175.48
2076,175.62,175.79,175.85,175.88,175.91,175.98,175.96,175.91,175.85,175.75,175.69,175.68
2077,175.62,175.57,175.7,175.81,175.89,175.92,175.9,175.84,175.76,175.7,175.68,175.72
2078,175.68,175.71,175.79,175.86,175.88,175.91,175.97,175.93,175.89,175.84,175.77,175.69
2079,175.64,175.65,175.77,175.85,175.86,175.81,175.75,175.69,175.63,175.56,175.49,175.52
2080,175.46,175.44,175.52,175.67,175.78,175.87,175.96,175.98,175.92,175.82,175.71,175.64
2081,175.62,175.72,175.82,175.94,175.97,175.96,175.93,175.89,175.81,175.72,175.64,175.57
2082,175.54,175.64,175.82,175.91,175.9,175.9,175.87,175.86,175.82,175.79,175.77,175.76
2083,175.72,175.67,175.74,175.86,175.96,176.03,176.11,176.12,176.06,175.95,175.84,175.76
2084,175.72,175.67,175.84,176.04,176.02,175.98,176.01,176.02,176.02,176,176.02,176.05
2085,175.99,175.9,175.97,176,176,175.94,175.89,175.85,175.82,175.75,175.68,175.69
2086,175.62,175.59,175.64,175.67,175.68,175.64,175.6,175.56,175.52,175.47,175.41,175.47
2087,175.4,175.38,175.41,175.5,175.54,175.54,175.53,175.51,175.48,175.44,175.4,175.36
2088,175.36,175.38,175.46,175.57,175.66,175.69,175.7,175.67,175.64,175.57,175.59,175.67
2089,175.61,175.54,175.53,175.59,175.62,175.64,175.62,175.6,175.53,175.45,175.4,175.37
