"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.41,183.43,183.54,183.63,183.68,183.73,183.71,183.69,183.64,183.54
2022,183.45,183.38,183.34,183.33,183.39,183.48,183.52,183.54,183.53,183.51,183.46,183.37
2023,183.28,183.23,183.22,183.27,183.37,183.45,183.51,183.53,183.5,183.48,183.47,183.4
2024,183.27,183.21,183.2,183.2,183.3,183.39,183.43,183.45,183.46,183.48,183.46,183.39
2025,183.34,183.3,183.24,183.23,183.29,183.35,183.39,183.4,183.38,183.37,183.33,183.26
2026,183.17,183.14,183.13,183.15,183.22,183.32,183.4,183.4,183.4,183.39,183.33,183.25
2027,183.19,183.14,183.12,183.15,183.25,183.36,183.43,183.47,183.49,183.47,183.43,183.36
2028,183.28,183.19,183.12,183.11,183.14,183.19,183.24,183.29,183.34,183.35,183.32,183.27
2029,183.21,183.11,182.99,182.95,183.05,183.18,183.27,183.38,183.45,183.39,183.26,183.15
2030,183.06,183,182.95,182.99,183.11,183.24,183.34,183.35,183.29,183.21,183.13,183.04
2031,182.98,182.96,182.95,182.98,183.08,183.19,183.25,183.26,183.25,183.2,183.15,183.13
2032,183.07,182.99,182.93,182.97,183.09,183.19,183.25,183.29,183.31,183.29,183.22,183.14
2033,183.07,182.99,182.95,183.01,183.1,183.17,183.25,183.34,183.37,183.36,183.32,183.24
2034,183.13,183.05,183.04,183.07,183.15,183.24,183.31,183.36,183.41,183.44,183.43,183.35
2035,183.25,183.2,183.16,183.18,183.26,183.36,183.44,183.47,183.47,183.43,183.36,183.26
2036,183.16,183.09,183.07,183.11,183.21,183.3,183.34,183.36,183.37,183.38,183.37,183.3
2037,183.2,183.12,183.11,183.17,183.28,183.41,183.51,183.53,183.53,183.51,183.46,183.36
2038,183.24,183.18,183.17,183.22,183.29,183.35,183.4,183.45,183.51,183.55,183.53,183.45
2039,183.35,183.26,183.21,183.21,183.27,183.34,183.38,183.44,183.47,183.48,183.47,183.4
2040,183.3,183.23,183.18,183.2,183.3,183.41,183.48,183.49,183.46,183.44,183.38,183.28
2041,183.22,183.19,183.17,183.2,183.26,183.31,183.36,183.44,183.48,183.48,183.47,183.4
2042,183.27,183.18,183.15,183.16,183.24,183.37,183.47,183.53,183.6,183.64,183.6,183.5
2043,183.4,183.33,183.3,183.29,183.36,183.48,183.6,183.67,183.67,183.65,183.59,183.48
2044,183.38,183.3,183.25,183.28,183.35,183.43,183.52,183.54,183.51,183.49,183.45,183.37
2045,183.27,183.19,183.13,183.15,183.25,183.34,183.38,183.44,183.44,183.38,183.31,183.22
2046,183.16,183.12,183.1,183.11,183.19,183.3,183.38,183.45,183.48,183.44,183.38,183.29
2047,183.19,183.1,183.02,183.03,183.13,183.23,183.32,183.36,183.4,183.46,183.46,183.37
2048,183.27,183.22,183.18,183.19,183.27,183.34,183.38,183.37,183.38,183.36,183.3,183.24
2049,183.14,183.07,183.05,183.08,183.16,183.25,183.31,183.32,183.28,183.21,183.12,183.04
