"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.6,175.58,175.56,175.56,175.51,175.44,175.38,175.28,175.18,175.12,175.08
2022,175.08,175.1,175.13,175.22,175.26,175.25,175.24,175.19,175.13,175.06,175.05,175.01
2023,174.98,174.98,175.08,175.13,175.13,175.14,175.13,175.1,175.1,175.04,175.03,174.97
2024,174.96,174.93,175.02,175.1,175.17,175.19,175.21,175.17,175.12,175.05,175.03,174.99
2025,175.08,175.09,175.14,175.2,175.2,175.14,175.09,175.04,174.98,174.91,174.86,174.86
2026,174.84,174.83,174.87,174.97,175.04,175.06,175.1,175.1,175.06,175.02,174.99,174.95
2027,174.89,174.92,175.04,175.17,175.24,175.32,175.34,175.33,175.28,175.22,175.15,175.1
2028,175.09,175.07,175.12,175.22,175.31,175.28,175.23,175.16,175.06,175,174.91,174.88
2029,174.81,174.8,174.83,174.9,174.9,174.98,175.01,174.95,174.96,174.98,174.95,174.94
2030,174.89,174.84,175,175.2,175.25,175.26,175.25,175.21,175.14,175.04,174.98,174.95
2031,174.9,174.88,175.01,175.07,175.08,175.12,175.13,175.09,175.04,174.95,174.87,174.93
2032,174.91,174.96,174.98,175.09,175.33,175.47,175.5,175.45,175.38,175.3,175.22,175.19
2033,175.16,175.2,175.26,175.27,175.28,175.3,175.3,175.27,175.23,175.17,175.18,175.24
2034,175.19,175.16,175.27,175.3,175.39,175.44,175.42,175.38,175.3,175.17,175.08,175
2035,174.92,174.87,174.93,175.03,175.02,175,174.96,174.92,174.89,174.86,174.76,174.72
2036,174.65,174.64,174.7,174.77,174.84,174.91,174.97,174.96,174.94,174.93,174.89,174.89
2037,174.81,174.72,174.71,174.81,174.95,175.01,174.99,174.96,174.91,174.85,174.82,174.8
2038,174.73,174.75,174.88,174.9,174.95,175,175.01,174.97,174.91,174.83,174.79,174.74
2039,174.71,174.89,174.93,175.05,175.17,175.18,175.14,175.12,175.02,174.93,174.89,174.85
2040,174.75,174.86,174.94,175.06,175.12,175.11,175.11,175.09,175.07,175.06,175.01,175.05
2041,175.07,175.05,175.14,175.23,175.23,175.22,175.21,175.17,175.09,175.02,174.98,174.97
2042,174.91,174.86,174.91,175.06,175.15,175.25,175.29,175.25,175.23,175.16,175.07,175.07
2043,174.98,174.95,175.09,175.22,175.23,175.26,175.26,175.24,175.21,175.12,175.02,174.97
2044,175.01,175.06,175.14,175.19,175.23,175.22,175.2,175.16,175.09,174.97,174.91,174.91
