"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.12,177.11,177.18,177.28,177.36,177.37,177.33,177.27,177.23,177.26,177.24
2022,177.18,177.14,177.13,177.17,177.23,177.28,177.29,177.27,177.21,177.11,177.03,176.96
2023,176.93,176.92,176.88,176.95,177.06,177.13,177.16,177.15,177.1,177.02,176.95,176.89
2024,176.8,176.73,176.74,176.79,176.85,176.86,176.82,176.76,176.78,176.89,176.9,176.81
2025,176.78,176.77,176.73,176.71,176.73,176.76,176.77,176.75,176.69,176.57,176.45,176.35
2026,176.28,176.22,176.23,176.34,176.45,176.5,176.51,176.49,176.44,176.38,176.35,176.29
2027,176.23,176.21,176.21,176.26,176.39,176.48,176.49,176.48,176.45,176.4,176.37,176.36
2028,176.39,176.44,176.44,176.44,176.46,176.45,176.42,176.4,176.4,176.38,176.34,176.28
2029,176.19,176.14,176.1,176.15,176.31,176.46,176.55,176.57,176.55,176.55,176.57,176.5
2030,176.42,176.45,176.49,176.56,176.68,176.79,176.89,176.93,176.95,176.96,176.93,176.93
2031,176.91,176.84,176.79,176.8,176.86,176.94,177.03,177.04,177,177,177,176.98
2032,176.94,176.87,176.82,176.84,176.9,176.96,176.99,176.98,176.95,176.86,176.74,176.65
2033,176.57,176.55,176.56,176.64,176.8,176.88,176.88,176.86,176.82,176.8,176.81,176.78
2034,176.73,176.7,176.67,176.67,176.71,176.77,176.83,176.82,176.8,176.78,176.72,176.65
2035,176.58,176.56,176.57,176.63,176.71,176.78,176.79,176.76,176.69,176.63,176.6,176.57
2036,176.51,176.43,176.45,176.54,176.66,176.75,176.74,176.71,176.65,176.6,176.53,176.4
2037,176.27,176.18,176.13,176.12,176.15,176.2,176.23,176.24,176.25,176.25,176.22,176.2
2038,176.17,176.1,176.08,176.11,176.19,176.28,176.34,176.35,176.31,176.26,176.21,176.15
2039,176.12,176.09,176.05,176.06,176.11,176.18,176.24,176.27,176.27,176.27,176.27,176.25
2040,176.18,176.13,176.14,176.26,176.4,176.47,176.49,176.53,176.57,176.57,176.56,176.53
2041,176.51,176.47,176.43,176.43,176.5,176.56,176.58,176.56,176.51,176.43,176.34,176.27
2042,176.23,176.21,176.21,176.27,176.39,176.48,176.55,176.58,176.59,176.59,176.53,176.46
2043,176.39,176.34,176.33,176.39,176.47,176.55,176.6,176.63,176.62,176.59,176.56,176.49
2044,176.42,176.36,176.34,176.41,176.5,176.55,176.58,176.58,176.55,176.54,176.49,176.42
2045,176.39,176.43,176.46,176.55,176.65,176.69,176.72,176.7,176.66,176.61,176.52,176.49
2046,176.49,176.45,176.43,176.46,176.49,176.54,176.57,176.54,176.48,176.4,176.31,176.22
2047,176.18,176.21,176.27,176.37,176.51,176.58,176.62,176.63,176.6,176.54,176.47,176.41
2048,176.4,176.4,176.42,176.49,176.58,176.63,176.67,176.67,176.64,176.6,176.55,176.46
2049,176.39,176.37,176.39,176.42,176.49,176.55,176.57,176.55,176.5,176.43,176.39,176.37
2050,176.33,176.29,176.25,176.27,176.36,176.45,176.49,176.51,176.51,176.45,176.37,176.29
2051,176.24,176.24,176.25,176.28,176.33,176.43,176.5,176.48,176.42,176.36,176.28,176.23
2052,176.18,176.15,176.18,176.23,176.23,176.21,176.19,176.19,176.21,176.23,176.19,176.09
2053,176.01,175.98,175.97,176.02,176.15,176.29,176.34,176.31,176.29,176.3,176.28,176.26
2054,176.25,176.24,176.24,176.31,176.43,176.51,176.54,176.52,176.46,176.4,176.34,176.24
2055,176.14,176.11,176.14,176.19,176.27,176.32,176.37,176.37,176.32,176.26,176.16,176.07
2056,176.02,175.97,175.97,176.05,176.15,176.2,176.2,176.18,176.16,176.12,176.07,176
2057,175.96,175.96,175.97,176.03,176.12,176.2,176.24,176.24,176.2,176.15,176.11,176.05
2058,175.99,175.96,175.96,176.02,176.14,176.22,176.28,176.3,176.32,176.32,176.24,176.16
2059,176.11,176.13,176.2,176.38,176.59,176.73,176.79,176.8,176.8,176.83,176.82,176.74
2060,176.66,176.62,176.61,176.68,176.78,176.86,176.92,176.95,176.92,176.86,176.82,176.8
2061,176.77,176.74,176.77,176.87,176.98,177.03,177.04,177.04,177.01,176.95,176.88,176.8
2062,176.72,176.66,176.66,176.73,176.84,176.89,176.9,176.88,176.83,176.76,176.69,176.62
2063,176.59,176.63,176.67,176.75,176.84,176.9,176.94,176.93,176.91,176.87,176.81,176.76
2064,176.7,176.66,176.64,176.69,176.8,176.87,176.87,176.86,176.83,176.73,176.62,176.47
2065,176.4,176.41,176.42,176.48,176.58,176.65,176.71,176.74,176.7,176.7,176.71,176.63
2066,176.56,176.53,176.5,176.52,176.6,176.68,176.72,176.75,176.75,176.73,176.68,176.57
2067,176.5,176.51,176.49,176.47,176.51,176.55,176.58,176.58,176.53,176.48,176.41,176.36
2068,176.28,176.2,176.17,176.19,176.27,176.36,176.41,176.44,176.45,176.43,176.39,176.36
2069,176.36,176.35,176.37,176.46,176.56,176.59,176.61,176.59,176.6,176.61,176.56,176.5
2070,176.47,176.4,176.34,176.37,176.44,176.5,176.54,176.52,176.47,176.47,176.47,176.4
2071,176.34,176.35,176.42,176.53,176.65,176.7,176.7,176.65,176.57,176.46,176.37,176.3
2072,176.25,176.21,176.2,176.28,176.41,176.48,176.54,176.54,176.5,176.47,176.45,176.45
2073,176.41,176.34,176.32,176.34,176.38,176.42,176.44,176.43,176.39,176.35,176.34,176.3
2074,176.27,176.25,176.26,176.32,176.39,176.42,176.42,176.41,176.36,176.32,176.3,176.25
2075,176.2,176.2,176.23,176.3,176.41,176.49,176.53,176.56,176.59,176.62,176.61,176.54
2076,176.48,176.46,176.46,176.51,176.59,176.65,176.68,176.65,176.6,176.56,176.52,176.44
2077,176.38,176.33,176.3,176.35,176.38,176.41,176.46,176.47,176.4,176.29,176.2,176.14
2078,176.09,176.04,176.02,176.06,176.13,176.2,176.25,176.22,176.17,176.09,176,175.93
2079,175.86,175.87,175.89,175.98,176.23,176.45,176.55,176.55,176.48,176.44,176.44,176.42
2080,176.38,176.33,176.35,176.41,176.49,176.54,176.55,176.55,176.53,176.57,176.63,176.62
2081,176.61,176.58,176.53,176.53,176.54,176.52,176.49,176.45,176.38,176.3,176.23,176.16
2082,176.07,176,176.01,176.06,176.1,176.17,176.22,176.24,176.22,176.16,176.09,176.01
2083,175.9,175.81,175.79,175.86,175.97,176.06,176.1,176.13,176.11,176.05,175.98,175.92
2084,175.87,175.85,175.87,175.93,175.98,176.02,176.06,176.08,176.05,175.99,175.94,175.86
2085,175.79,175.78,175.83,175.92,176.01,176.07,176.08,176.09,176.14,176.14,176.08,176.01
2086,175.94,175.94,176,176.1,176.23,176.33,176.37,176.38,176.38,176.37,176.3,176.21
2087,176.15,176.12,176.12,176.16,176.25,176.33,176.39,176.44,176.43,176.39,176.36,176.33
2088,176.28,176.25,176.24,176.31,176.39,176.45,176.46,176.44,176.41,176.35,176.29,176.25
2089,176.23,176.21,176.2,176.22,176.29,176.38,176.4,176.37,176.32,176.26,176.21,176.11
2090,176.04,176.01,176.03,176.1,176.14,176.17,176.17,176.17,176.18,176.16,176.17,176.18
