"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.5,175.67,175.73,175.81,175.83,175.81,175.81,175.8,175.74,175.72,175.76
2022,175.69,175.66,175.73,175.79,175.88,175.9,175.88,175.84,175.77,175.68,175.58,175.52
2023,175.47,175.47,175.58,175.72,175.79,175.87,175.9,175.85,175.77,175.67,175.59,175.55
2024,175.49,175.55,175.57,175.64,175.85,175.93,175.94,175.9,175.84,175.78,175.74,175.72
2025,175.78,175.77,175.86,175.95,175.98,175.97,175.97,175.94,175.87,175.78,175.7,175.64
2026,175.54,175.5,175.53,175.64,175.74,175.72,175.71,175.65,175.62,175.56,175.59,175.54
2027,175.55,175.66,175.66,175.73,175.8,175.91,175.98,175.96,175.89,175.83,175.77,176.05
2028,175.92,175.8,175.78,175.78,175.78,175.75,175.73,175.69,175.61,175.5,175.41,175.34
2029,175.32,175.38,175.55,175.67,175.63,175.6,175.55,175.52,175.46,175.38,175.32,175.35
2030,175.32,175.3,175.39,175.53,175.64,175.64,175.62,175.59,175.56,175.53,175.47,175.44
2031,175.37,175.34,175.47,175.57,175.63,175.57,175.54,175.49,175.41,175.38,175.3,175.23
2032,175.14,175.14,175.21,175.29,175.33,175.36,175.37,175.31,175.3,175.41,175.35,175.34
2033,175.31,175.26,175.27,175.32,175.36,175.35,175.34,175.31,175.23,175.16,175.15,175.14
2034,175.18,175.21,175.22,175.26,175.29,175.28,175.25,175.22,175.19,175.1,175.03,175.04
2035,174.96,175.03,175.25,175.32,175.37,175.38,175.38,175.35,175.29,175.22,175.15,175.13
2036,175.06,175,175.12,175.19,175.21,175.16,175.11,175.08,175.05,175,174.99,174.94
2037,174.91,174.97,175.01,175.13,175.16,175.21,175.29,175.32,175.33,175.4,175.47,175.42
2038,175.32,175.26,175.32,175.34,175.34,175.37,175.36,175.36,175.35,175.24,175.18,175.29
2039,175.18,175.05,175.16,175.33,175.51,175.59,175.57,175.48,175.39,175.31,175.27,175.24
2040,175.19,175.19,175.28,175.33,175.35,175.33,175.28,175.27,175.21,175.14,175.1,175.1
2041,175.05,175.06,175.12,175.23,175.31,175.4,175.43,175.35,175.28,175.24,175.17,175.12
2042,175.21,175.2,175.25,175.29,175.29,175.21,175.14,175.08,175.01,174.95,174.92,174.9
2043,174.83,174.87,175.06,175.16,175.18,175.23,175.2,175.12,175.04,175.03,175.04,174.98
2044,174.9,174.82,174.88,174.94,174.92,174.93,174.88,174.83,174.8,174.75,174.7,174.68
2045,174.65,174.68,174.81,174.97,175.11,175.15,175.15,175.12,175.04,174.96,174.92,174.86
2046,174.92,174.94,175.06,175.17,175.25,175.24,175.19,175.16,175.11,175.05,175.04,175.04
2047,174.96,174.93,175.04,175.15,175.22,175.32,175.32,175.27,175.25,175.21,175.15,175.26
2048,175.2,175.15,175.21,175.29,175.3,175.33,175.33,175.31,175.26,175.21,175.19,175.19
2049,175.18,175.15,175.24,175.26,175.36,175.38,175.38,175.36,175.32,175.29,175.22,175.17
2050,175.23,175.23,175.29,175.31,175.34,175.31,175.28,175.25,175.18,175.1,175.05,175.02
2051,174.96,174.94,175.01,175.06,175.12,175.16,175.15,175.12,175.07,175.08,175.13,175.2
2052,175.2,175.2,175.29,175.39,175.48,175.54,175.57,175.55,175.52,175.49,175.46,175.44
2053,175.51,175.56,175.58,175.63,175.73,175.81,175.79,175.74,175.69,175.62,175.59,175.61
2054,175.66,175.62,175.61,175.61,175.62,175.63,175.58,175.56,175.52,175.46,175.41,175.4
2055,175.43,175.45,175.49,175.59,175.67,175.71,175.74,175.7,175.65,175.59,175.51,175.46
2056,175.41,175.37,175.45,175.5,175.52,175.53,175.52,175.48,175.46,175.42,175.34,175.29
2057,175.29,175.31,175.37,175.43,175.5,175.5,175.48,175.47,175.4,175.31,175.27,175.18
2058,175.31,175.31,175.33,175.36,175.42,175.4,175.37,175.36,175.3,175.22,175.19,175.21
2059,175.14,175.11,175.18,175.22,175.25,175.24,175.22,175.21,175.18,175.1,175.06,175.02
2060,175.07,175.11,175.25,175.3,175.27,175.24,175.19,175.15,175.1,175.04,175.02,175.06
2061,175.04,174.99,175.11,175.17,175.25,175.29,175.28,175.25,175.17,175.08,175.03,174.99
2062,174.97,175.02,175.2,175.28,175.32,175.38,175.38,175.35,175.29,175.24,175.16,175.12
2063,175.07,175.13,175.26,175.31,175.29,175.27,175.25,175.22,175.15,175.08,175.05,175.03
2064,175,175.01,175.08,175.17,175.24,175.26,175.26,175.23,175.16,175.11,175.1,175.03
2065,174.99,175.01,175.1,175.15,175.17,175.12,175.1,175.04,174.97,174.91,174.85,174.9
2066,174.83,174.77,174.83,174.93,174.91,174.89,174.85,174.82,174.78,174.67,174.59,174.54
2067,174.51,174.49,174.6,174.82,174.91,174.93,174.91,174.87,174.82,174.79,174.74,174.71
2068,174.73,174.69,174.77,174.88,174.94,174.98,174.98,174.97,174.95,174.89,174.84,174.89
2069,174.91,174.88,174.99,175.17,175.16,175.22,175.28,175.26,175.2,175.14,175.16,175.18
2070,175.45,175.48,175.57,175.56,175.52,175.44,175.37,175.28,175.19,175.12,175.24,175.28
2071,175.2,175.25,175.29,175.28,175.27,175.24,175.21,175.2,175.17,175.07,174.96,174.9
2072,174.93,174.95,175.06,175.11,175.16,175.12,175.08,175.05,175,174.99,175,174.97
2073,174.94,175.03,175.16,175.29,175.31,175.38,175.36,175.32,175.27,175.21,175.15,175.17
2074,175.14,175.14,175.2,175.26,175.33,175.36,175.41,175.4,175.38,175.33,175.23,175.18
2075,175.17,175.25,175.34,175.51,175.5,175.52,175.51,175.49,175.48,175.44,175.38,175.38
2076,175.38,175.37,175.5,175.53,175.5,175.46,175.41,175.35,175.28,175.19,175.15,175.25
2077,175.19,175.52,175.52,175.56,175.53,175.54,175.58,175.55,175.49,175.38,175.31,175.29
2078,175.27,175.45,175.52,175.53,175.64,175.65,175.62,175.55,175.43,175.3,175.26,175.24
2079,175.17,175.19,175.25,175.3,175.3,175.33,175.32,175.27,175.19,175.1,175.03,174.97
2080,174.94,174.94,175.01,175.04,175.02,175.02,175.01,174.98,174.93,174.86,174.79,174.76
2081,174.89,174.98,175.01,175.06,175.16,175.2,175.19,175.17,175.07,174.95,174.95,174.97
2082,175.01,174.96,175.04,175.12,175.19,175.22,175.21,175.18,175.13,175.09,175.1,175.14
2083,175.11,175.11,175.09,175.07,175.08,175.07,175.05,174.99,174.94,174.89,174.81,174.82
2084,174.78,174.83,174.95,175.06,175.13,175.13,175.15,175.16,175.12,175.1,175.09,175.16
2085,175.14,175.29,175.38,175.41,175.47,175.51,175.54,175.54,175.49,175.55,175.56,175.5
2086,175.44,175.43,175.48,175.61,175.7,175.69,175.64,175.6,175.54,175.54,175.55,175.55
2087,175.47,175.45,175.57,175.77,175.82,175.83,175.81,175.78,175.75,175.68,175.63,175.62
2088,175.59,175.55,175.64,175.67,175.66,175.62,175.57,175.56,175.51,175.45,175.41,175.41
2089,175.43,175.46,175.51,175.54,175.59,175.59,175.55,175.51,175.46,175.38,175.36,175.48
2090,175.38,175.35,175.47,175.56,175.55,175.55,175.52,175.49,175.44,175.42,175.41,175.53
