"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.54,175.62,175.73,175.77,175.77,175.72,175.68,175.63,175.58,175.52,175.46
2022,175.39,175.37,175.42,175.56,175.63,175.64,175.59,175.53,175.46,175.43,175.39,175.31
2023,175.23,175.22,175.27,175.32,175.33,175.35,175.33,175.3,175.24,175.2,175.21,175.22
2024,175.17,175.17,175.32,175.39,175.42,175.42,175.41,175.42,175.39,175.28,175.18,175.16
2025,175.16,175.17,175.28,175.35,175.36,175.32,175.28,175.26,175.22,175.19,175.18,175.2
2026,175.21,175.34,175.4,175.43,175.46,175.5,175.49,175.44,175.36,175.43,175.54,175.48
2027,175.47,175.58,175.63,175.65,175.62,175.62,175.57,175.51,175.46,175.37,175.31,175.3
2028,175.25,175.21,175.32,175.44,175.46,175.48,175.47,175.44,175.42,175.36,175.26,175.2
2029,175.17,175.16,175.23,175.33,175.36,175.35,175.3,175.25,175.23,175.19,175.18,175.19
2030,175.12,175.07,175.13,175.2,175.2,175.18,175.15,175.11,175.01,174.9,174.84,174.79
2031,174.7,174.69,174.7,174.72,174.72,174.7,174.67,174.64,174.59,174.48,174.41,174.34
2032,174.26,174.21,174.36,174.41,174.42,174.44,174.46,174.48,174.44,174.37,174.31,174.27
2033,174.3,174.36,174.46,174.53,174.6,174.6,174.59,174.56,174.49,174.46,174.45,174.45
2034,174.45,174.44,174.52,174.63,174.73,174.76,174.75,174.73,174.68,174.62,174.57,174.58
2035,174.56,174.51,174.57,174.66,174.72,174.74,174.74,174.72,174.68,174.66,174.73,174.65
2036,174.63,174.71,174.77,174.9,175.08,175.13,175.14,175.12,175.09,175.04,175,175.03
2037,174.97,174.95,175.09,175.19,175.14,175.13,175.08,175.04,174.96,174.87,174.81,174.74
2038,174.7,174.67,174.82,174.99,175.06,175.11,175.11,175.12,175.08,175.02,175.04,175.17
2039,175.2,175.21,175.36,175.45,175.54,175.56,175.54,175.48,175.41,175.39,175.44,175.43
2040,175.45,175.38,175.46,175.66,175.72,175.76,175.76,175.73,175.65,175.63,175.73,175.72
2041,175.65,175.56,175.6,175.64,175.66,175.63,175.59,175.54,175.49,175.46,175.44,175.49
2042,175.45,175.47,175.57,175.61,175.6,175.6,175.57,175.55,175.47,175.38,175.31,175.46
2043,175.39,175.4,175.51,175.54,175.53,175.54,175.55,175.51,175.47,175.37,175.24,175.17
2044,175.07,175.08,175.19,175.36,175.4,175.37,175.35,175.33,175.29,175.32,175.38,175.37
2045,175.37,175.47,175.52,175.53,175.51,175.47,175.43,175.35,175.28,175.21,175.12,175.07
2046,175.01,175,175.24,175.29,175.34,175.34,175.3,175.29,175.26,175.22,175.24,175.28
2047,175.25,175.28,175.32,175.33,175.31,175.31,175.26,175.21,175.17,175.11,175.05,175.13
2048,175.06,175.18,175.18,175.26,175.3,175.35,175.4,175.38,175.33,175.28,175.22,175.25
2049,175.23,175.18,175.21,175.25,175.3,175.26,175.22,175.19,175.15,175.07,175.01,174.93
2050,174.93,174.97,175.05,175.15,175.24,175.27,175.25,175.23,175.19,175.19,175.22,175.2
2051,175.18,175.34,175.4,175.43,175.47,175.44,175.39,175.33,175.25,175.22,175.22,175.18
2052,175.1,175.13,175.24,175.31,175.32,175.31,175.29,175.27,175.21,175.18,175.22,175.21
2053,175.16,175.15,175.23,175.29,175.3,175.27,175.24,175.18,175.11,175.01,174.91,174.82
2054,174.75,174.81,174.85,174.94,175.06,175.11,175.11,175.06,174.97,174.92,174.86,174.8
2055,174.76,174.78,174.8,174.87,174.9,174.97,175,174.98,174.95,174.95,174.92,174.93
2056,174.9,174.86,175.02,175.19,175.26,175.24,175.21,175.14,175.07,175,174.95,174.9
2057,174.89,174.94,175.06,175.13,175.29,175.36,175.36,175.35,175.28,175.26,175.25,175.25
2058,175.2,175.19,175.24,175.37,175.38,175.4,175.39,175.33,175.26,175.18,175.1,175.03
2059,174.95,174.96,175.07,175.12,175.14,175.14,175.13,175.1,175.06,175.02,174.99,175.07
2060,175.03,174.99,175.11,175.22,175.28,175.25,175.21,175.16,175.09,175.04,174.97,174.92
2061,174.97,175.21,175.23,175.3,175.38,175.41,175.4,175.36,175.28,175.23,175.18,175.15
2062,175.13,175.1,175.17,175.24,175.27,175.29,175.27,175.22,175.18,175.15,175.16,175.26
2063,175.25,175.19,175.26,175.39,175.49,175.5,175.5,175.44,175.4,175.42,175.44,175.5
2064,175.5,175.49,175.72,175.76,175.81,175.87,175.87,175.84,175.82,175.78,175.72,175.72
2065,175.65,175.63,175.68,175.75,175.79,175.79,175.77,175.77,175.69,175.59,175.57,175.54
2066,175.56,175.5,175.5,175.59,175.63,175.6,175.59,175.53,175.43,175.31,175.23,175.14
2067,175.06,175.05,175.11,175.25,175.32,175.35,175.33,175.3,175.24,175.14,175.06,174.99
2068,175.01,175.14,175.2,175.24,175.29,175.34,175.33,175.26,175.19,175.1,175.02,175.06
2069,175.03,174.98,175.06,175.14,175.15,175.13,175.06,175.01,174.93,174.82,174.75,174.69
2070,174.73,174.72,174.84,174.99,175.13,175.26,175.3,175.26,175.2,175.13,175.12,175.11
2071,175.11,175.08,175.18,175.33,175.36,175.41,175.43,175.41,175.35,175.32,175.39,175.42
2072,175.46,175.46,175.54,175.57,175.67,175.7,175.69,175.67,175.61,175.56,175.53,175.67
