"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.64,175.65,175.65,175.6,175.56,175.5,175.46,175.42,175.35,175.25
2022,175.3,175.33,175.49,175.61,175.63,175.63,175.59,175.55,175.48,175.42,175.4,175.38
2023,175.38,175.43,175.51,175.58,175.59,175.66,175.66,175.62,175.56,175.53,175.61,175.66
2024,175.61,175.58,175.61,175.66,175.69,175.7,175.69,175.64,175.54,175.54,175.49,175.47
2025,175.42,175.41,175.44,175.51,175.54,175.57,175.57,175.54,175.51,175.48,175.45,175.46
2026,175.45,175.42,175.43,175.51,175.57,175.6,175.6,175.58,175.55,175.5,175.43,175.4
2027,175.36,175.37,175.42,175.49,175.54,175.55,175.51,175.44,175.37,175.31,175.29,175.25
2028,175.2,175.17,175.2,175.24,175.27,175.27,175.26,175.22,175.18,175.12,175.05,175
2029,174.97,174.96,175.08,175.24,175.36,175.47,175.5,175.44,175.37,175.33,175.25,175.16
2030,175.09,175.08,175.14,175.19,175.2,175.2,175.17,175.14,175.06,174.95,174.88,174.83
2031,174.85,174.87,174.93,174.97,174.99,175,175,174.97,174.95,174.88,174.78,174.73
2032,174.73,174.91,174.98,175.06,175.05,175.02,175.03,175.01,174.95,174.88,174.86,174.84
2033,174.83,174.86,174.94,175.01,175.07,175.09,175.11,175.11,175.09,175.04,175,174.99
2034,175.02,175.07,175.22,175.23,175.19,175.13,175.07,175,174.96,174.93,174.93,174.87
2035,174.85,174.86,174.91,174.9,174.94,174.98,174.97,174.95,174.91,174.82,174.73,174.69
2036,174.65,174.77,174.79,174.86,174.89,174.91,174.92,174.88,174.8,174.72,174.66,174.68
2037,174.73,174.74,174.91,175.03,175.02,174.95,174.91,174.85,174.81,174.84,174.87,174.84
2038,174.83,174.86,174.9,174.96,175,175.03,175.03,175,174.96,174.93,174.93,174.94
2039,174.91,174.84,174.89,174.9,174.93,174.96,174.95,174.97,174.92,174.84,174.75,174.73
2040,174.65,174.92,174.96,174.94,174.93,174.88,174.83,174.76,174.7,174.65,174.58,174.65
2041,174.64,174.64,174.75,174.82,174.93,174.98,174.97,174.92,174.86,174.78,174.74,174.72
2042,174.7,174.73,174.82,175.03,175.08,175.07,175.04,174.99,174.95,174.96,175.01,175.01
2043,175,174.99,175.11,175.2,175.2,175.16,175.11,175.07,175.04,175.01,175.02,175.06
