"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.68,174.75,174.83,174.81,174.75,174.67,174.57,174.49,174.4,174.29,174.22
2022,174.33,174.47,174.6,174.75,174.81,174.77,174.69,174.62,174.54,174.45,174.41,174.43
2023,174.49,174.59,174.66,174.7,174.73,174.78,174.8,174.72,174.62,174.56,174.64,174.77
2024,174.79,174.77,174.78,174.78,174.8,174.79,174.78,174.71,174.57,174.49,174.47,174.45
2025,174.46,174.51,174.56,174.62,174.69,174.73,174.72,174.65,174.59,174.5,174.45,174.51
2026,174.55,174.53,174.54,174.63,174.71,174.73,174.72,174.67,174.61,174.52,174.44,174.42
2027,174.45,174.5,174.56,174.63,174.7,174.68,174.61,174.5,174.39,174.3,174.24,174.23
2028,174.23,174.24,174.26,174.36,174.42,174.41,174.38,174.32,174.23,174.13,174.05,174.02
2029,174.05,174.1,174.2,174.39,174.6,174.78,174.8,174.71,174.63,174.56,174.44,174.33
2030,174.31,174.31,174.35,174.41,174.43,174.42,174.37,174.3,174.19,174.03,173.93,173.89
2031,173.96,174.03,174.08,174.16,174.21,174.22,174.21,174.16,174.11,174.01,173.91,173.9
2032,173.92,174.13,174.32,174.37,174.38,174.34,174.33,174.25,174.14,174.02,173.93,173.91
2033,173.94,174,174.1,174.22,174.26,174.26,174.26,174.22,174.16,174.07,174.03,174.05
2034,174.17,174.33,174.45,174.52,174.46,174.36,174.26,174.17,174.1,174.06,174.06,174.08
2035,174.11,174.13,174.17,174.2,174.26,174.3,174.27,174.2,174.1,173.99,173.87,173.83
2036,173.85,173.96,174.07,174.12,174.16,174.17,174.13,174.04,173.94,173.83,173.75,173.83
2037,174.01,174.09,174.24,174.45,174.43,174.31,174.23,174.13,174.04,174,174.03,174.06
2038,174.07,174.11,174.16,174.23,174.28,174.3,174.27,174.19,174.1,174.03,174,174.11
2039,174.15,174.08,174.09,174.14,174.16,174.19,174.2,174.18,174.09,173.95,173.86,173.83
2040,173.83,174.06,174.28,174.27,174.23,174.17,174.07,173.98,173.89,173.79,173.71,173.84
2041,173.96,173.97,174.07,174.19,174.3,174.36,174.32,174.22,174.13,174.02,173.94,173.96
2042,174,174.08,174.17,174.36,174.48,174.43,174.36,174.24,174.13,174.08,174.11,174.17
2043,174.22,174.27,174.35,174.51,174.54,174.47,174.38,174.29,174.21,174.13,174.13,174.21
2044,174.22,174.21,174.27,174.4,174.52,174.58,174.55,174.45,174.34,174.23,174.16,174.21
2045,174.23,174.34,174.48,174.49,174.51,174.51,174.49,174.45,174.34,174.19,174.06,174.01
2046,174.04,174.21,174.35,174.34,174.39,174.44,174.4,174.32,174.22,174.15,174.09,174.4
2047,174.66,174.54,174.52,174.58,174.61,174.54,174.44,174.33,174.21,174.05,173.91,173.85
2048,173.93,174.05,174.13,174.22,174.31,174.35,174.31,174.23,174.1,173.98,173.92,173.85
2049,173.84,173.9,173.99,174.12,174.16,174.11,174.05,174.04,173.96,173.82,173.74,173.76
2050,173.75,173.72,173.81,173.93,174.03,174.13,174.17,174.14,174.05,173.93,173.89,174.11
2051,174.23,174.25,174.28,174.38,174.44,174.34,174.22,174.11,174.02,173.92,173.86,173.85
2052,173.88,173.98,174.15,174.29,174.35,174.43,174.46,174.36,174.25,174.22,174.28,174.43
2053,174.48,174.52,174.56,174.55,174.55,174.49,174.4,174.31,174.2,174.05,173.94,173.91
2054,173.99,174.09,174.18,174.27,174.41,174.47,174.43,174.35,174.28,174.21,174.16,174.14
2055,174.14,174.34,174.63,174.85,174.93,174.85,174.88,174.86,174.74,174.65,174.57,174.55
2056,174.58,174.62,174.69,174.88,175.07,175.09,174.99,174.86,174.73,174.64,174.62,174.69
2057,174.76,174.73,174.72,174.75,174.77,174.76,174.71,174.63,174.56,174.49,174.44,174.48
2058,174.59,174.6,174.62,174.67,174.71,174.73,174.7,174.64,174.54,174.45,174.39,174.38
2059,174.45,174.53,174.62,174.71,174.75,174.77,174.76,174.77,174.73,174.64,174.58,174.57
