"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.08,177.11,177.18,177.25,177.29,177.31,177.3,177.29,177.28,177.21,177.13
2022,177.06,176.98,176.92,176.96,177.06,177.12,177.14,177.16,177.2,177.25,177.23,177.14
2023,177.07,177.05,177.04,177.04,177.06,177.04,177.01,177,176.97,176.86,176.76,176.68
2024,176.59,176.54,176.55,176.62,176.7,176.76,176.79,176.78,176.75,176.71,176.67,176.65
2025,176.6,176.54,176.53,176.59,176.68,176.78,176.87,176.86,176.82,176.74,176.66,176.61
2026,176.59,176.56,176.53,176.57,176.68,176.78,176.85,176.9,176.93,176.89,176.81,176.75
2027,176.69,176.66,176.63,176.66,176.77,176.86,176.93,176.98,177,176.96,176.88,176.82
2028,176.74,176.69,176.68,176.69,176.7,176.69,176.67,176.62,176.59,176.61,176.6,176.52
2029,176.45,176.42,176.39,176.45,176.53,176.58,176.63,176.64,176.59,176.52,176.44,176.38
2030,176.33,176.34,176.38,176.47,176.57,176.65,176.68,176.69,176.67,176.65,176.6,176.53
2031,176.47,176.46,176.47,176.53,176.63,176.69,176.74,176.75,176.72,176.67,176.6,176.52
2032,176.47,176.48,176.53,176.68,176.86,176.98,177,176.99,176.99,177.01,176.98,176.93
2033,176.88,176.86,176.88,176.93,176.99,177.05,177.1,177.1,177.05,176.93,176.78,176.65
2034,176.56,176.57,176.59,176.62,176.73,176.83,176.85,176.81,176.76,176.73,176.7,176.64
2035,176.54,176.48,176.42,176.41,176.49,176.57,176.62,176.65,176.68,176.69,176.64,176.56
2036,176.48,176.42,176.4,176.4,176.51,176.67,176.72,176.71,176.66,176.59,176.53,176.48
2037,176.45,176.45,176.41,176.42,176.49,176.58,176.64,176.63,176.62,176.6,176.55,176.5
2038,176.47,176.47,176.47,176.53,176.63,176.7,176.72,176.72,176.75,176.76,176.71,176.63
2039,176.56,176.51,176.55,176.68,176.86,177.03,177.11,177.11,177.09,177.08,177.11,177.07
2040,176.97,176.89,176.83,176.81,176.86,176.94,177,177,176.95,176.85,176.8,176.77
2041,176.72,176.68,176.65,176.67,176.72,176.76,176.79,176.78,176.75,176.7,176.64,176.61
2042,176.59,176.55,176.54,176.63,176.75,176.79,176.78,176.75,176.75,176.88,177.01,177.06
2043,177.05,177.01,176.97,177.04,177.18,177.28,177.32,177.31,177.27,177.23,177.19,177.11
2044,177.03,177.01,176.99,176.99,177.03,177.07,177.08,177.06,177.03,177.01,176.99,176.95
2045,176.88,176.83,176.83,176.85,176.91,176.97,176.97,176.96,176.93,176.87,176.84,176.81
2046,176.75,176.73,176.73,176.77,176.85,176.87,176.85,176.79,176.72,176.63,176.53,176.42
2047,176.34,176.3,176.31,176.36,176.38,176.4,176.39,176.34,176.28,176.19,176.11,176.07
2048,176.03,176.01,176.05,176.13,176.2,176.21,176.21,176.23,176.21,176.18,176.18,176.12
2049,176.04,175.99,175.97,176.02,176.11,176.17,176.19,176.16,176.15,176.15,176.08,175.97
2050,175.9,175.9,175.92,175.99,176.11,176.22,176.27,176.27,176.23,176.14,176.06,176.02
2051,175.95,175.92,175.96,176.03,176.11,176.18,176.21,176.2,176.17,176.15,176.12,176.1
2052,176.1,176.09,176.08,176.17,176.35,176.48,176.53,176.54,176.5,176.48,176.42,176.35
2053,176.31,176.28,176.29,176.37,176.5,176.61,176.67,176.69,176.66,176.6,176.51,176.4
2054,176.34,176.36,176.39,176.43,176.48,176.53,176.55,176.53,176.49,176.4,176.29,176.17
2055,176.09,176.03,176.05,176.11,176.15,176.17,176.17,176.15,176.16,176.18,176.2,176.21
2056,176.17,176.17,176.24,176.34,176.42,176.48,176.51,176.51,176.51,176.49,176.43,176.34
2057,176.29,176.27,176.28,176.34,176.41,176.46,176.46,176.46,176.41,176.34,176.28,176.2
2058,176.14,176.1,176.09,176.15,176.23,176.26,176.28,176.29,176.32,176.36,176.42,176.44
2059,176.4,176.4,176.4,176.45,176.56,176.67,176.72,176.72,176.7,176.63,176.54,176.46
2060,176.44,176.48,176.56,176.67,176.74,176.75,176.73,176.68,176.61,176.52,176.42,176.32
2061,176.29,176.31,176.31,176.4,176.49,176.47,176.42,176.36,176.28,176.24,176.25,176.21
2062,176.15,176.11,176.08,176.13,176.28,176.37,176.39,176.38,176.42,176.44,176.38,176.34
2063,176.3,176.25,176.25,176.3,176.42,176.53,176.61,176.64,176.65,176.64,176.6,176.56
2064,176.52,176.5,176.53,176.57,176.64,176.7,176.7,176.68,176.63,176.54,176.44,176.35
2065,176.34,176.38,176.43,176.55,176.7,176.81,176.86,176.86,176.84,176.8,176.74,176.65
2066,176.59,176.55,176.53,176.57,176.6,176.59,176.58,176.59,176.64,176.65,176.59,176.53
2067,176.48,176.46,176.49,176.6,176.71,176.77,176.77,176.74,176.73,176.74,176.7,176.64
2068,176.61,176.59,176.62,176.67,176.77,176.88,176.89,176.87,176.87,176.83,176.76,176.69
2069,176.63,176.58,176.55,176.6,176.67,176.7,176.74,176.75,176.75,176.74,176.67,176.57
2070,176.48,176.42,176.42,176.46,176.48,176.5,176.51,176.48,176.44,176.38,176.3,176.23
2071,176.19,176.18,176.17,176.2,176.29,176.39,176.43,176.41,176.31,176.21,176.14,176.05
2072,175.97,175.93,175.91,175.95,176.11,176.24,176.29,176.28,176.24,176.17,176.09,176.01
2073,175.96,175.98,175.99,176.02,176.08,176.14,176.19,176.19,176.16,176.11,176.07,176.04
2074,176.02,176.04,176.04,176.06,176.12,176.24,176.35,176.38,176.35,176.27,176.18,176.11
2075,176.03,176,176.01,176.05,176.13,176.2,176.23,176.25,176.23,176.16,176.12,176.1
2076,176.06,176.04,176.02,176.07,176.18,176.23,176.24,176.23,176.21,176.2,176.12,176.01
2077,175.95,175.94,175.94,176.04,176.22,176.34,176.45,176.54,176.59,176.61,176.6,176.55
2078,176.49,176.43,176.41,176.47,176.57,176.63,176.67,176.69,176.71,176.7,176.67,176.62
2079,176.57,176.54,176.53,176.58,176.65,176.67,176.68,176.66,176.63,176.61,176.56,176.48
2080,176.4,176.37,176.41,176.52,176.62,176.71,176.79,176.78,176.77,176.74,176.68,176.63
2081,176.58,176.54,176.53,176.56,176.62,176.66,176.69,176.68,176.69,176.68,176.65,176.61
2082,176.56,176.54,176.51,176.54,176.64,176.74,176.81,176.8,176.77,176.73,176.66,176.58
2083,176.5,176.42,176.35,176.36,176.41,176.41,176.42,176.42,176.44,176.45,176.41,176.35
2084,176.33,176.31,176.3,176.39,176.5,176.6,176.7,176.75,176.76,176.81,176.83,176.79
2085,176.79,176.8,176.8,176.87,176.99,177.05,177.05,177.03,177.06,177.09,177.03,176.93
2086,176.83,176.78,176.77,176.83,176.92,176.95,176.94,176.93,176.94,176.92,176.85,176.76
2087,176.71,176.69,176.65,176.75,176.97,177.16,177.3,177.33,177.3,177.29,177.25,177.22
2088,177.24,177.25,177.24,177.29,177.35,177.38,177.39,177.37,177.3,177.25,177.25,177.18
2089,177.11,177.07,177.06,177.12,177.22,177.34,177.4,177.39,177.33,177.24,177.12,177.03
2090,176.99,176.94,176.9,176.94,177.01,177.06,177.07,177.04,177.01,177,177.03,177.03
