"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.82,174.99,175.13,175.17,175.16,175.09,174.98,174.85,174.72,174.63,174.76
2022,174.97,175,174.97,174.96,174.93,174.89,174.83,174.73,174.64,174.48,174.37,174.33
2023,174.3,174.32,174.42,174.52,174.56,174.55,174.51,174.41,174.29,174.17,174.07,174.04
2024,174.05,174.07,174.17,174.28,174.34,174.33,174.28,174.19,174.1,174,173.92,173.89
2025,173.93,174.03,174.14,174.29,174.41,174.51,174.53,174.46,174.39,174.38,174.33,174.33
2026,174.39,174.38,174.41,174.49,174.49,174.46,174.41,174.32,174.21,174.09,174.03,174.04
2027,174.12,174.25,174.4,174.51,174.49,174.44,174.39,174.32,174.22,174.08,173.99,174.03
2028,174.3,174.53,174.55,174.55,174.5,174.42,174.35,174.26,174.15,174.07,174.01,173.97
2029,174,174.05,174.12,174.28,174.44,174.53,174.49,174.41,174.35,174.23,174.11,174.08
2030,174.1,174.08,174.12,174.19,174.21,174.22,174.19,174.14,174.07,173.98,173.89,173.87
2031,173.89,174.08,174.3,174.31,174.31,174.34,174.36,174.34,174.3,174.26,174.17,174.2
2032,174.26,174.23,174.27,174.32,174.3,174.24,174.14,174.1,174.02,173.91,173.86,173.9
2033,173.98,174.09,174.22,174.26,174.22,174.15,174.08,174.02,173.92,173.9,173.97,174.02
2034,174.1,174.12,174.18,174.27,174.28,174.24,174.17,174.12,174.09,174.01,173.96,174.03
2035,174.09,174.14,174.23,174.31,174.39,174.41,174.35,174.26,174.15,174.03,173.95,174
2036,174.03,174.06,174.22,174.37,174.43,174.46,174.45,174.38,174.31,174.31,174.3,174.4
2037,174.5,174.44,174.46,174.63,174.69,174.63,174.58,174.5,174.39,174.33,174.32,174.3
2038,174.31,174.33,174.38,174.46,174.49,174.46,174.4,174.32,174.26,174.17,174.12,174.2
2039,174.3,174.31,174.37,174.52,174.63,174.65,174.63,174.61,174.53,174.47,174.44,174.35
2040,174.39,174.58,174.91,175.15,175.16,175.12,175.02,174.85,174.7,174.56,174.44,174.41
2041,174.47,174.48,174.49,174.56,174.6,174.65,174.65,174.57,174.5,174.41,174.41,174.45
2042,174.53,174.65,174.69,174.74,174.73,174.65,174.58,174.48,174.39,174.27,174.16,174.1
2043,174.13,174.19,174.3,174.5,174.69,174.75,174.72,174.65,174.57,174.51,174.49,174.51
2044,174.54,174.55,174.61,174.72,174.75,174.74,174.71,174.64,174.52,174.39,174.34,174.37
2045,174.38,174.42,174.56,174.74,174.79,174.72,174.66,174.57,174.46,174.38,174.46,174.53
2046,174.45,174.4,174.42,174.49,174.65,174.78,174.76,174.64,174.59,174.56,174.55,174.62
2047,174.62,174.53,174.56,174.63,174.66,174.74,174.76,174.68,174.59,174.48,174.39,174.43
2048,174.51,174.53,174.58,174.66,174.7,174.74,174.75,174.7,174.63,174.57,174.56,174.68
2049,174.73,174.66,174.63,174.63,174.62,174.53,174.43,174.35,174.25,174.19,174.2,174.18
2050,174.17,174.22,174.32,174.4,174.45,174.43,174.4,174.35,174.28,174.14,174.03,174.07
2051,174.11,174.16,174.33,174.5,174.54,174.52,174.5,174.44,174.34,174.27,174.28,174.4
2052,174.46,174.47,174.57,174.68,174.74,174.76,174.76,174.71,174.61,174.5,174.45,174.48
2053,174.47,174.5,174.59,174.68,174.74,174.72,174.66,174.57,174.51,174.5,174.54,174.56
2054,174.63,174.68,174.64,174.6,174.56,174.5,174.39,174.32,174.24,174.15,174.15,174.28
2055,174.4,174.4,174.42,174.49,174.48,174.48,174.48,174.42,174.3,174.19,174.12,174.1
2056,174.09,174.12,174.25,174.4,174.49,174.55,174.54,174.48,174.4,174.33,174.27,174.26
2057,174.27,174.26,174.29,174.39,174.47,174.49,174.5,174.44,174.34,174.24,174.15,174.11
2058,174.19,174.31,174.47,174.6,174.61,174.57,174.5,174.43,174.33,174.21,174.15,174.21
2059,174.24,174.24,174.34,174.46,174.52,174.55,174.52,174.42,174.32,174.25,174.19,174.16
2060,174.29,174.42,174.48,174.56,174.57,174.6,174.61,174.54,174.44,174.33,174.29,174.29
2061,174.31,174.32,174.42,174.6,174.75,174.83,174.81,174.73,174.64,174.55,174.45,174.51
2062,174.63,174.66,174.72,174.83,174.86,174.85,174.83,174.76,174.65,174.51,174.4,174.47
2063,174.6,174.61,174.6,174.62,174.69,174.74,174.73,174.63,174.49,174.36,174.28,174.25
2064,174.27,174.35,174.46,174.56,174.62,174.59,174.51,174.43,174.34,174.23,174.14,174.25
2065,174.38,174.37,174.36,174.42,174.55,174.63,174.6,174.49,174.37,174.25,174.19,174.19
2066,174.19,174.23,174.31,174.41,174.47,174.47,174.44,174.39,174.31,174.26,174.28,174.35
2067,174.43,174.49,174.55,174.66,174.79,174.82,174.79,174.72,174.63,174.51,174.4,174.38
2068,174.44,174.53,174.6,174.67,174.7,174.66,174.58,174.51,174.41,174.28,174.19,174.17
2069,174.26,174.38,174.5,174.63,174.69,174.71,174.7,174.63,174.53,174.43,174.35,174.35
2070,174.37,174.42,174.56,174.69,174.72,174.67,174.62,174.57,174.47,174.34,174.27,174.29
2071,174.44,174.56,174.68,174.83,174.85,174.78,174.73,174.68,174.58,174.43,174.31,174.35
2072,174.4,174.37,174.43,174.54,174.55,174.54,174.53,174.48,174.45,174.45,174.46,174.49
2073,174.51,174.53,174.58,174.68,174.72,174.72,174.72,174.68,174.59,174.46,174.35,174.34
2074,174.38,174.41,174.56,174.79,174.82,174.71,174.6,174.51,174.42,174.29,174.22,174.27
2075,174.39,174.47,174.54,174.67,174.77,174.85,174.87,174.79,174.7,174.58,174.47,174.45
2076,174.47,174.55,174.63,174.64,174.71,174.78,174.77,174.72,174.65,174.54,174.45,174.47
2077,174.47,174.55,174.73,174.84,174.88,174.84,174.78,174.7,174.63,174.54,174.44,174.44
2078,174.44,174.42,174.46,174.55,174.59,174.57,174.51,174.45,174.4,174.29,174.19,174.19
2079,174.18,174.35,174.64,174.75,174.73,174.68,174.6,174.49,174.37,174.25,174.17,174.19
2080,174.27,174.36,174.51,174.77,174.89,174.89,174.85,174.73,174.61,174.54,174.49,174.45
2081,174.46,174.52,174.62,174.71,174.75,174.73,174.68,174.6,174.5,174.39,174.33,174.38
2082,174.43,174.45,174.52,174.58,174.61,174.6,174.57,174.5,174.4,174.27,174.17,174.15
