"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.48,183.51,183.57,183.67,183.76,183.83,183.87,183.89,183.89,183.84,183.78
2022,183.66,183.57,183.54,183.55,183.61,183.71,183.79,183.79,183.74,183.68,183.62,183.52
2023,183.44,183.39,183.4,183.46,183.53,183.61,183.7,183.75,183.77,183.81,183.81,183.74
2024,183.68,183.6,183.54,183.55,183.66,183.76,183.79,183.79,183.8,183.84,183.81,183.72
2025,183.63,183.56,183.52,183.55,183.66,183.8,183.88,183.87,183.8,183.73,183.64,183.55
2026,183.48,183.41,183.4,183.44,183.5,183.55,183.59,183.6,183.59,183.6,183.59,183.52
2027,183.45,183.38,183.34,183.37,183.43,183.52,183.63,183.69,183.69,183.66,183.63,183.59
2028,183.52,183.44,183.4,183.4,183.43,183.48,183.5,183.51,183.48,183.42,183.36,183.28
2029,183.19,183.13,183.12,183.22,183.36,183.43,183.48,183.52,183.5,183.46,183.39,183.29
2030,183.2,183.14,183.12,183.18,183.28,183.37,183.46,183.55,183.63,183.69,183.66,183.58
2031,183.52,183.47,183.45,183.52,183.64,183.78,183.86,183.86,183.84,183.8,183.73,183.65
2032,183.54,183.47,183.46,183.48,183.54,183.62,183.71,183.8,183.84,183.82,183.76,183.73
2033,183.7,183.64,183.62,183.67,183.74,183.82,183.91,183.98,183.95,183.84,183.75,183.63
2034,183.52,183.5,183.51,183.54,183.58,183.65,183.72,183.79,183.82,183.74,183.65,183.57
2035,183.48,183.4,183.36,183.46,183.61,183.7,183.78,183.83,183.89,183.88,183.83,183.79
2036,183.73,183.66,183.6,183.61,183.66,183.7,183.74,183.79,183.8,183.79,183.78,183.69
2037,183.6,183.55,183.51,183.53,183.63,183.74,183.83,183.88,183.85,183.76,183.68,183.58
2038,183.46,183.35,183.33,183.39,183.48,183.59,183.68,183.71,183.72,183.75,183.73,183.62
2039,183.51,183.42,183.33,183.36,183.46,183.55,183.73,183.87,183.91,183.92,183.86,183.78
2040,183.69,183.61,183.59,183.62,183.64,183.67,183.71,183.75,183.76,183.75,183.71,183.63
2041,183.55,183.5,183.46,183.48,183.59,183.68,183.74,183.79,183.77,183.73,183.68,183.61
2042,183.53,183.47,183.43,183.45,183.53,183.61,183.66,183.7,183.73,183.71,183.67,183.62
2043,183.54,183.45,183.4,183.45,183.58,183.69,183.77,183.81,183.78,183.72,183.62,183.5
2044,183.44,183.41,183.37,183.38,183.47,183.58,183.63,183.66,183.67,183.62,183.57,183.48
2045,183.38,183.31,183.26,183.29,183.37,183.44,183.52,183.59,183.61,183.59,183.55,183.47
2046,183.36,183.29,183.28,183.33,183.47,183.61,183.67,183.72,183.74,183.69,183.63,183.54
2047,183.43,183.38,183.37,183.37,183.42,183.53,183.62,183.69,183.68,183.59,183.52,183.44
2048,183.36,183.31,183.28,183.32,183.4,183.5,183.61,183.67,183.71,183.77,183.77,183.7
2049,183.63,183.56,183.49,183.49,183.58,183.68,183.79,183.89,183.89,183.82,183.73,183.62
2050,183.52,183.45,183.4,183.42,183.46,183.53,183.62,183.68,183.77,183.87,183.88,183.82
2051,183.75,183.71,183.71,183.8,183.94,184.05,184.1,184.11,184.11,184.08,183.99,183.91
2052,183.81,183.75,183.76,183.84,183.95,184,184.01,183.98,183.89,183.77,183.68,183.58
2053,183.51,183.46,183.43,183.48,183.54,183.58,183.62,183.63,183.64,183.61,183.55,183.48
2054,183.37,183.31,183.27,183.32,183.41,183.48,183.55,183.6,183.61,183.58,183.52,183.45
2055,183.36,183.27,183.23,183.24,183.3,183.35,183.4,183.44,183.44,183.44,183.44,183.4
2056,183.28,183.17,183.12,183.17,183.28,183.37,183.43,183.46,183.45,183.42,183.4,183.34
2057,183.26,183.18,183.12,183.14,183.3,183.42,183.49,183.55,183.56,183.51,183.47,183.46
2058,183.4,183.36,183.37,183.42,183.51,183.57,183.62,183.65,183.68,183.68,183.64,183.58
2059,183.49,183.39,183.33,183.37,183.47,183.53,183.56,183.6,183.65,183.72,183.74,183.71
2060,183.64,183.58,183.52,183.52,183.55,183.65,183.73,183.71,183.65,183.59,183.55,183.46
2061,183.37,183.33,183.31,183.35,183.47,183.58,183.65,183.67,183.64,183.61,183.56,183.51
2062,183.45,183.37,183.32,183.38,183.48,183.62,183.73,183.77,183.77,183.72,183.65,183.56
2063,183.45,183.37,183.33,183.36,183.43,183.52,183.63,183.71,183.7,183.63,183.52,183.4
2064,183.31,183.26,183.24,183.29,183.37,183.43,183.49,183.52,183.56,183.61,183.59,183.5
2065,183.4,183.33,183.28,183.32,183.44,183.55,183.63,183.67,183.71,183.78,183.78,183.7
2066,183.59,183.5,183.44,183.47,183.57,183.66,183.71,183.74,183.76,183.78,183.76,183.68
2067,183.59,183.52,183.49,183.52,183.59,183.66,183.72,183.73,183.67,183.59,183.52,183.42
2068,183.34,183.33,183.33,183.37,183.43,183.47,183.51,183.52,183.48,183.43,183.35,183.24
2069,183.14,183.11,183.13,183.19,183.27,183.33,183.39,183.4,183.41,183.42,183.43,183.39
2070,183.31,183.24,183.17,183.19,183.29,183.37,183.45,183.49,183.5,183.46,183.39,183.32
2071,183.25,183.18,183.17,183.21,183.25,183.33,183.39,183.41,183.45,183.55,183.62,183.58
