"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.6,175.57,175.59,175.69,175.71,175.67,175.63,175.54,175.41,175.29,175.17
2022,175.1,175.08,175.15,175.18,175.2,175.24,175.22,175.22,175.16,175.06,175,174.95
2023,174.94,174.99,175.2,175.42,175.42,175.4,175.39,175.36,175.38,175.37,175.36,175.35
2024,175.41,175.42,175.46,175.6,175.63,175.7,175.7,175.66,175.59,175.57,175.55,175.64
2025,175.67,175.65,175.72,175.74,175.71,175.66,175.62,175.6,175.52,175.41,175.32,175.25
2026,175.34,175.34,175.45,175.53,175.55,175.54,175.54,175.52,175.47,175.47,175.42,175.41
2027,175.27,175.17,175.18,175.27,175.37,175.34,175.3,175.25,175.18,175.12,175.15,175.09
2028,175.1,175.1,175.22,175.37,175.45,175.52,175.53,175.48,175.41,175.35,175.32,175.33
2029,175.32,175.36,175.38,175.45,175.56,175.57,175.57,175.55,175.55,175.59,175.59,175.58
2030,175.53,175.54,175.65,175.74,175.77,175.81,175.81,175.78,175.74,175.68,175.62,175.58
2031,175.5,175.54,175.68,175.78,175.83,175.81,175.8,175.76,175.72,175.71,175.71,175.74
2032,175.76,175.81,175.77,175.78,175.81,175.85,175.81,175.75,175.67,175.58,175.55,175.53
2033,175.51,175.5,175.6,175.74,175.72,175.69,175.63,175.59,175.51,175.43,175.4,175.41
2034,175.38,175.47,175.77,175.85,175.86,175.86,175.8,175.75,175.71,175.66,175.66,175.64
2035,175.65,175.63,175.7,175.74,175.79,175.83,175.81,175.75,175.66,175.58,175.54,175.58
2036,175.55,175.52,175.54,175.62,175.66,175.7,175.72,175.67,175.61,175.52,175.44,175.39
2037,175.38,175.45,175.49,175.55,175.55,175.52,175.51,175.44,175.32,175.23,175.13,175.13
2038,175.09,175.06,175.1,175.21,175.3,175.36,175.34,175.29,175.23,175.18,175.12,175.08
2039,175.16,175.19,175.27,175.39,175.42,175.44,175.41,175.36,175.29,175.18,175.06,175.05
2040,174.99,174.96,175.02,175.15,175.36,175.42,175.43,175.31,175.23,175.17,175.11,175
2041,175,175.13,175.24,175.28,175.32,175.32,175.31,175.26,175.2,175.14,175.12,175.15
2042,175.17,175.17,175.23,175.3,175.39,175.43,175.42,175.38,175.35,175.32,175.26,175.18
2043,175.13,175.19,175.27,175.32,175.32,175.33,175.33,175.31,175.27,175.21,175.17,175.14
2044,175.06,174.97,175.02,175.06,175.06,175.06,175.05,175.03,175.01,175,174.99,175.27
2045,175.18,175.13,175.2,175.28,175.31,175.28,175.23,175.18,175.15,175.11,175.04,174.98
2046,174.92,174.91,174.97,175.02,175.06,175.04,175.01,175,174.99,174.96,174.89,174.87
2047,174.86,174.88,174.96,175.01,175.04,175.05,175.04,175.03,175.03,174.98,174.9,174.89
2048,174.82,174.83,174.94,175.02,175.03,175.03,175.03,175.02,174.97,174.94,174.94,174.95
2049,174.95,174.95,174.99,175.05,175.14,175.21,175.23,175.18,175.15,175.08,174.98,175.01
2050,174.89,174.82,174.92,175.15,175.23,175.24,175.19,175.15,175.14,175.22,175.21,175.16
2051,175.15,175.13,175.21,175.27,175.29,175.29,175.27,175.25,175.21,175.13,175.08,175.08
2052,175.03,175.17,175.23,175.23,175.32,175.35,175.33,175.28,175.23,175.15,175.11,175.12
2053,175.03,174.97,175.07,175.15,175.2,175.21,175.2,175.17,175.12,175.1,175.11,175.13
2054,175.08,175.07,175.16,175.23,175.25,175.38,175.4,175.36,175.34,175.28,175.25,175.34
2055,175.3,175.31,175.36,175.46,175.51,175.55,175.53,175.46,175.38,175.35,175.33,175.35
2056,175.42,175.41,175.48,175.54,175.55,175.55,175.55,175.52,175.45,175.37,175.33,175.33
2057,175.31,175.35,175.45,175.55,175.57,175.58,175.58,175.56,175.48,175.44,175.38,175.36
2058,175.3,175.33,175.4,175.44,175.46,175.44,175.38,175.33,175.24,175.15,175.1,175.04
2059,174.99,174.95,175.02,175.1,175.11,175.12,175.11,175.05,174.98,174.92,174.85,174.8
2060,174.76,174.86,174.95,175.01,175.01,174.99,174.96,174.89,174.8,174.71,174.67,174.7
2061,174.68,174.79,174.84,174.86,174.92,174.96,174.94,174.9,174.83,174.79,174.72,175.04
2062,174.98,174.87,174.86,174.83,174.79,174.78,174.74,174.69,174.61,174.52,174.46,174.44
2063,174.42,174.42,174.57,174.66,174.68,174.64,174.62,174.59,174.5,174.39,174.29,174.23
2064,174.2,174.29,174.45,174.56,174.64,174.66,174.65,174.62,174.61,174.59,174.55,174.56
2065,174.52,174.5,174.57,174.62,174.67,174.75,174.79,174.77,174.72,174.63,174.57,174.55
2066,174.58,174.61,174.64,174.7,174.73,174.73,174.72,174.71,174.69,174.66,174.62,174.62
2067,174.65,174.69,174.77,174.79,174.81,174.86,174.88,174.85,174.78,174.71,174.68,174.9
2068,174.79,174.83,174.89,174.92,174.9,174.91,174.9,174.85,174.78,174.71,174.65,174.61
2069,174.59,174.56,174.65,174.75,174.81,174.78,174.75,174.74,174.69,174.58,174.5,174.47
2070,174.41,174.35,174.49,174.58,174.59,174.59,174.56,174.54,174.53,174.52,174.47,174.53
2071,174.5,174.5,174.65,174.78,174.79,174.81,174.8,174.8,174.83,174.83,174.84,174.84
2072,174.79,174.83,174.88,174.93,175.02,175.09,175.09,175.07,175,174.93,174.86,174.97
2073,174.95,174.97,175.07,175.11,175.15,175.13,175.07,175.03,174.98,175.02,175.12,175.08
2074,175.07,175.09,175.18,175.3,175.36,175.39,175.43,175.4,175.32,175.27,175.2,175.23
2075,175.19,175.14,175.21,175.31,175.37,175.38,175.38,175.36,175.32,175.28,175.2,175.19
2076,175.21,175.22,175.28,175.4,175.47,175.47,175.41,175.33,175.23,175.27,175.34,175.34
2077,175.32,175.29,175.43,175.49,175.48,175.47,175.45,175.41,175.36,175.29,175.21,175.18
2078,175.19,175.21,175.41,175.52,175.54,175.55,175.53,175.45,175.36,175.3,175.23,175.19
2079,175.26,175.31,175.36,175.42,175.46,175.45,175.41,175.37,175.28,175.22,175.19,175.17
2080,175.09,175.15,175.48,175.49,175.46,175.44,175.4,175.33,175.25,175.14,175.05,174.96
2081,174.9,174.87,175.02,175.15,175.18,175.15,175.11,175.08,175.07,175.04,175.04,175.06
2082,175.03,175.09,175.26,175.35,175.33,175.32,175.3,175.25,175.29,175.25,175.16,175.11
2083,175.03,174.99,175.24,175.28,175.38,175.43,175.41,175.38,175.3,175.24,175.24,175.3
2084,175.34,175.34,175.39,175.53,175.52,175.52,175.53,175.48,175.4,175.3,175.25,175.3
2085,175.28,175.21,175.27,175.32,175.38,175.39,175.38,175.32,175.22,175.09,174.99,174.91
2086,174.85,174.89,174.96,175.07,175.15,175.1,175.03,174.99,174.92,174.89,174.9,174.85
2087,174.91,174.92,174.92,174.96,175.05,175.04,175.03,174.99,174.9,174.8,174.71,174.69
2088,174.67,174.61,174.69,174.73,174.77,174.79,174.8,174.82,174.83,174.79,174.74,174.72
2089,174.67,174.67,174.75,174.79,174.81,174.82,174.82,174.8,174.75,174.69,174.68,174.69
2090,174.66,174.76,174.8,174.86,174.92,174.98,174.96,174.92,174.88,174.88,174.86,174.95
