"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.39,183.37,183.42,183.51,183.59,183.63,183.62,183.54,183.45,183.33
2022,183.23,183.15,183.1,183.13,183.19,183.28,183.39,183.46,183.5,183.49,183.44,183.35
2023,183.24,183.17,183.18,183.22,183.3,183.42,183.49,183.55,183.61,183.69,183.68,183.58
2024,183.5,183.43,183.39,183.43,183.61,183.77,183.86,183.89,183.89,183.88,183.84,183.78
2025,183.71,183.63,183.55,183.51,183.55,183.61,183.65,183.67,183.64,183.59,183.52,183.45
2026,183.38,183.31,183.28,183.3,183.37,183.44,183.51,183.55,183.56,183.54,183.51,183.45
2027,183.36,183.29,183.23,183.21,183.31,183.43,183.48,183.56,183.64,183.65,183.63,183.56
2028,183.45,183.39,183.36,183.41,183.52,183.6,183.67,183.69,183.68,183.68,183.66,183.59
2029,183.51,183.46,183.42,183.45,183.6,183.69,183.78,183.88,183.94,183.95,183.91,183.84
2030,183.74,183.66,183.6,183.6,183.68,183.76,183.81,183.82,183.82,183.79,183.71,183.61
2031,183.49,183.43,183.39,183.41,183.48,183.54,183.61,183.66,183.67,183.65,183.62,183.57
2032,183.5,183.44,183.44,183.5,183.65,183.82,183.88,183.87,183.82,183.76,183.69,183.6
2033,183.51,183.4,183.35,183.4,183.53,183.66,183.73,183.79,183.8,183.82,183.86,183.79
2034,183.69,183.66,183.63,183.63,183.67,183.71,183.73,183.74,183.77,183.75,183.7,183.64
2035,183.58,183.53,183.48,183.5,183.62,183.76,183.87,183.89,183.85,183.8,183.76,183.68
2036,183.57,183.5,183.43,183.43,183.49,183.57,183.61,183.61,183.62,183.61,183.56,183.48
2037,183.4,183.33,183.27,183.26,183.29,183.33,183.37,183.36,183.32,183.27,183.19,183.12
2038,183.05,182.98,182.93,182.96,183.06,183.18,183.28,183.37,183.43,183.44,183.38,183.3
2039,183.22,183.17,183.14,183.17,183.26,183.37,183.45,183.48,183.49,183.46,183.41,183.33
2040,183.2,183.11,183.08,183.13,183.24,183.31,183.37,183.4,183.42,183.4,183.36,183.3
2041,183.22,183.18,183.18,183.24,183.35,183.44,183.5,183.54,183.57,183.55,183.48,183.4
2042,183.31,183.25,183.21,183.23,183.33,183.44,183.51,183.54,183.52,183.46,183.39,183.31
2043,183.22,183.15,183.1,183.13,183.26,183.4,183.51,183.57,183.6,183.59,183.53,183.43
2044,183.32,183.22,183.15,183.14,183.27,183.4,183.44,183.49,183.52,183.52,183.48,183.42
2045,183.33,183.25,183.23,183.25,183.32,183.38,183.41,183.45,183.5,183.55,183.51,183.42
2046,183.34,183.27,183.22,183.22,183.28,183.34,183.4,183.41,183.4,183.36,183.28,183.18
2047,183.08,183.04,183.03,183.08,183.15,183.24,183.37,183.45,183.46,183.39,183.29,183.19
2048,183.1,183.02,182.98,183.02,183.08,183.17,183.29,183.38,183.43,183.43,183.38,183.3
2049,183.19,183.1,183.04,183.07,183.17,183.23,183.32,183.42,183.46,183.44,183.36,183.27
2050,183.17,183.1,183.08,183.1,183.17,183.25,183.33,183.43,183.54,183.56,183.5,183.41
2051,183.31,183.25,183.23,183.27,183.34,183.42,183.48,183.55,183.58,183.51,183.41,183.3
2052,183.2,183.14,183.08,183.11,183.23,183.34,183.41,183.47,183.46,183.4,183.34,183.26
2053,183.18,183.11,183.08,183.16,183.29,183.37,183.43,183.5,183.52,183.47,183.41,183.32
2054,183.24,183.15,183.12,183.14,183.23,183.35,183.43,183.46,183.49,183.57,183.58,183.5
2055,183.39,183.3,183.25,183.27,183.36,183.45,183.52,183.54,183.55,183.53,183.45,183.38
2056,183.31,183.23,183.21,183.25,183.3,183.38,183.46,183.49,183.49,183.47,183.45,183.38
2057,183.29,183.23,183.19,183.23,183.32,183.41,183.49,183.55,183.59,183.58,183.53,183.46
2058,183.37,183.33,183.31,183.34,183.42,183.51,183.57,183.58,183.55,183.49,183.43,183.35
2059,183.27,183.19,183.14,183.13,183.15,183.2,183.24,183.27,183.26,183.2,183.15,183.1
2060,183.03,183,183,183.03,183.12,183.23,183.29,183.29,183.27,183.24,183.2,183.11
2061,183.03,183,182.95,182.97,183.08,183.2,183.27,183.31,183.27,183.22,183.14,183.02
2062,182.91,182.86,182.85,182.87,182.93,183.04,183.12,183.18,183.23,183.23,183.18,183.09
2063,183,182.95,182.91,182.91,182.96,183.04,183.09,183.12,183.1,183.05,183.03,182.99
2064,182.9,182.88,182.88,182.91,183,183.11,183.19,183.24,183.3,183.33,183.29,183.23
2065,183.15,183.08,183.04,183.03,183.1,183.22,183.3,183.36,183.42,183.39,183.32,183.24
2066,183.16,183.08,183.03,183.02,183.11,183.24,183.31,183.32,183.3,183.28,183.24,183.16
2067,183.08,183.02,183,183.02,183.1,183.18,183.23,183.26,183.27,183.24,183.18,183.08
2068,183,182.95,182.93,182.96,183.06,183.18,183.26,183.27,183.25,183.24,183.18,183.08
2069,182.99,182.92,182.88,182.91,183,183.09,183.19,183.27,183.3,183.25,183.16,183.08
2070,183,182.95,182.96,182.99,183.06,183.15,183.2,183.22,183.25,183.26,183.23,183.16
2071,183.08,183.01,182.97,183.01,183.13,183.25,183.33,183.36,183.4,183.43,183.39,183.3
2072,183.19,183.14,183.12,183.19,183.33,183.45,183.51,183.55,183.54,183.47,183.4,183.32
2073,183.23,183.16,183.12,183.14,183.22,183.28,183.3,183.35,183.41,183.43,183.41,183.36
2074,183.28,183.23,183.18,183.21,183.34,183.44,183.48,183.5,183.5,183.48,183.44,183.37
2075,183.28,183.2,183.15,183.2,183.29,183.36,183.45,183.5,183.52,183.51,183.46,183.37
2076,183.28,183.21,183.16,183.18,183.28,183.37,183.43,183.47,183.47,183.45,183.42,183.36
2077,183.29,183.24,183.21,183.23,183.29,183.34,183.41,183.49,183.56,183.63,183.62,183.55
2078,183.47,183.38,183.33,183.37,183.47,183.58,183.65,183.61,183.55,183.49,183.42,183.34
2079,183.28,183.22,183.19,183.24,183.33,183.4,183.44,183.45,183.43,183.4,183.36,183.28
2080,183.18,183.17,183.19,183.24,183.32,183.43,183.51,183.5,183.44,183.34,183.26,183.15
2081,183.02,182.95,182.96,183.04,183.13,183.19,183.25,183.31,183.43,183.53,183.53,183.48
2082,183.41,183.32,183.28,183.29,183.37,183.45,183.48,183.48,183.52,183.54,183.5,183.46
2083,183.37,183.27,183.21,183.24,183.31,183.4,183.5,183.57,183.58,183.55,183.49,183.4
2084,183.29,183.21,183.16,183.19,183.31,183.43,183.5,183.54,183.57,183.54,183.47,183.42
2085,183.36,183.28,183.22,183.22,183.26,183.32,183.38,183.4,183.43,183.44,183.44,183.41
2086,183.32,183.26,183.22,183.2,183.2,183.23,183.27,183.29,183.31,183.31,183.29,183.23
2087,183.15,183.06,183,183.02,183.12,183.23,183.29,183.31,183.27,183.21,183.16,183.09
2088,183.01,182.94,182.91,182.96,183.04,183.11,183.18,183.26,183.3,183.34,183.34,183.24
2089,183.13,183.07,183.06,183.06,183.11,183.19,183.25,183.28,183.31,183.31,183.28,183.22
2090,183.14,183.08,183.04,183.06,183.17,183.27,183.31,183.36,183.39,183.38,183.35,183.29
