"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.39,183.41,183.5,183.6,183.67,183.75,183.76,183.72,183.68,183.58
2022,183.47,183.37,183.32,183.37,183.47,183.55,183.61,183.71,183.74,183.67,183.59,183.5
2023,183.42,183.38,183.32,183.3,183.34,183.39,183.45,183.49,183.46,183.39,183.32,183.23
2024,183.15,183.09,183.06,183.1,183.2,183.36,183.46,183.47,183.47,183.43,183.38,183.29
2025,183.17,183.1,183.07,183.08,183.17,183.27,183.33,183.34,183.3,183.23,183.17,183.11
2026,183.04,182.98,182.98,183.03,183.13,183.22,183.31,183.4,183.42,183.38,183.32,183.23
2027,183.15,183.08,183.05,183.09,183.22,183.33,183.43,183.49,183.49,183.45,183.39,183.34
2028,183.26,183.17,183.12,183.12,183.2,183.3,183.37,183.42,183.44,183.43,183.4,183.32
2029,183.25,183.22,183.23,183.29,183.34,183.4,183.49,183.55,183.59,183.61,183.61,183.57
2030,183.49,183.42,183.37,183.36,183.43,183.53,183.58,183.6,183.62,183.62,183.58,183.5
2031,183.41,183.33,183.28,183.33,183.41,183.48,183.55,183.63,183.65,183.64,183.6,183.51
2032,183.4,183.32,183.29,183.33,183.44,183.55,183.66,183.73,183.73,183.73,183.71,183.66
2033,183.58,183.5,183.47,183.48,183.55,183.6,183.64,183.7,183.75,183.75,183.74,183.67
2034,183.53,183.46,183.45,183.5,183.58,183.67,183.76,183.83,183.87,183.89,183.86,183.78
2035,183.71,183.65,183.6,183.6,183.64,183.67,183.72,183.81,183.85,183.82,183.77,183.69
2036,183.62,183.55,183.5,183.51,183.57,183.66,183.72,183.72,183.69,183.64,183.56,183.48
2037,183.37,183.28,183.22,183.27,183.35,183.4,183.48,183.54,183.58,183.56,183.52,183.45
2038,183.35,183.27,183.24,183.27,183.38,183.48,183.54,183.58,183.61,183.61,183.57,183.5
2039,183.42,183.37,183.35,183.37,183.45,183.55,183.6,183.62,183.58,183.55,183.52,183.45
2040,183.34,183.28,183.26,183.28,183.36,183.44,183.5,183.53,183.55,183.55,183.51,183.44
2041,183.36,183.29,183.26,183.3,183.41,183.5,183.54,183.59,183.63,183.63,183.6,183.53
2042,183.44,183.35,183.3,183.29,183.36,183.47,183.52,183.58,183.64,183.64,183.58,183.48
2043,183.39,183.32,183.25,183.24,183.29,183.35,183.41,183.53,183.61,183.64,183.64,183.59
2044,183.52,183.44,183.41,183.44,183.54,183.66,183.72,183.75,183.73,183.7,183.68,183.61
2045,183.5,183.45,183.45,183.5,183.62,183.72,183.76,183.83,183.88,183.85,183.8,183.69
2046,183.57,183.48,183.41,183.42,183.48,183.57,183.65,183.69,183.75,183.82,183.8,183.74
2047,183.66,183.6,183.57,183.59,183.66,183.71,183.72,183.69,183.65,183.59,183.51,183.41
2048,183.3,183.22,183.18,183.22,183.33,183.44,183.51,183.55,183.52,183.47,183.45,183.38
2049,183.31,183.27,183.22,183.22,183.34,183.47,183.56,183.65,183.68,183.64,183.58,183.49
2050,183.37,183.27,183.19,183.19,183.32,183.44,183.49,183.53,183.57,183.56,183.52,183.49
2051,183.44,183.38,183.37,183.37,183.39,183.43,183.46,183.51,183.58,183.61,183.57,183.48
2052,183.37,183.28,183.22,183.21,183.27,183.34,183.39,183.38,183.34,183.28,183.2,183.1
