"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.07,177.12,177.17,177.2,177.22,177.22,177.2,177.14,177.05,176.97,176.91
2022,176.89,176.87,176.91,176.99,177.06,177.11,177.13,177.14,177.11,177.02,176.94,176.88
2023,176.82,176.78,176.77,176.84,176.95,177.03,177.02,176.97,176.87,176.76,176.64,176.54
2024,176.5,176.48,176.49,176.54,176.57,176.59,176.58,176.54,176.49,176.48,176.48,176.44
2025,176.43,176.45,176.48,176.53,176.6,176.63,176.62,176.6,176.52,176.43,176.35,176.27
2026,176.22,176.2,176.24,176.38,176.56,176.69,176.76,176.78,176.75,176.68,176.59,176.51
2027,176.47,176.44,176.42,176.48,176.6,176.68,176.71,176.69,176.62,176.54,176.47,176.39
2028,176.32,176.3,176.34,176.41,176.48,176.55,176.59,176.61,176.6,176.56,176.49,176.42
2029,176.34,176.27,176.27,176.32,176.34,176.35,176.35,176.33,176.29,176.25,176.2,176.16
2030,176.14,176.12,176.11,176.19,176.31,176.43,176.52,176.57,176.6,176.64,176.7,176.72
2031,176.75,176.8,176.85,176.93,177.02,177.06,177.06,177.04,176.99,176.96,176.91,176.82
2032,176.75,176.77,176.82,176.96,177.07,177.09,177.11,177.11,177.09,177.04,177.01,176.97
2033,176.9,176.87,176.87,176.92,177,177.05,177.07,177.06,177.02,176.98,176.93,176.85
2034,176.81,176.86,176.91,177.04,177.19,177.28,177.34,177.32,177.27,177.27,177.29,177.24
2035,177.19,177.17,177.15,177.19,177.27,177.33,177.37,177.36,177.27,177.19,177.15,177.13
2036,177.11,177.07,177.03,177.05,177.09,177.14,177.16,177.14,177.12,177.09,177.06,176.99
2037,176.89,176.86,176.9,176.98,177.09,177.21,177.29,177.31,177.27,177.18,177.1,177.04
2038,176.97,176.97,177.01,177.13,177.33,177.44,177.45,177.43,177.39,177.39,177.43,177.4
2039,177.35,177.34,177.34,177.38,177.45,177.47,177.5,177.53,177.51,177.44,177.33,177.21
2040,177.11,177.07,177.08,177.15,177.22,177.26,177.28,177.26,177.19,177.12,177.05,176.96
2041,176.9,176.89,176.89,176.94,177.02,177.09,177.12,177.12,177.15,177.15,177.07,177
2042,176.96,176.96,176.99,177.04,177.1,177.12,177.12,177.09,177,176.88,176.77,176.67
2043,176.61,176.58,176.59,176.67,176.74,176.76,176.76,176.76,176.73,176.71,176.71,176.71
2044,176.7,176.69,176.73,176.83,176.94,177,177.04,177.04,177.02,176.97,176.89,176.8
2045,176.74,176.71,176.7,176.75,176.81,176.87,176.89,176.91,176.88,176.84,176.81,176.72
2046,176.69,176.67,176.65,176.64,176.66,176.71,176.75,176.72,176.7,176.69,176.65,176.64
2047,176.6,176.56,176.56,176.57,176.59,176.6,176.61,176.56,176.48,176.38,176.27,176.17
2048,176.1,176.1,176.12,176.22,176.32,176.39,176.43,176.42,176.37,176.29,176.2,176.13
2049,176.09,176.08,176.16,176.25,176.28,176.32,176.37,176.41,176.39,176.34,176.35,176.34
2050,176.29,176.27,176.3,176.34,176.4,176.47,176.52,176.54,176.49,176.43,176.37,176.33
2051,176.32,176.3,176.32,176.41,176.5,176.58,176.63,176.61,176.56,176.53,176.46,176.36
2052,176.3,176.3,176.32,176.41,176.55,176.66,176.74,176.76,176.75,176.74,176.72,176.67
2053,176.64,176.66,176.72,176.79,176.91,177.04,177.11,177.12,177.08,177.04,176.99,176.95
2054,176.91,176.91,176.97,177.01,177.05,177.11,177.14,177.1,177.01,176.91,176.82,176.75
2055,176.7,176.68,176.69,176.73,176.77,176.78,176.77,176.75,176.74,176.72,176.66,176.6
2056,176.6,176.62,176.64,176.68,176.75,176.82,176.87,176.89,176.85,176.76,176.71,176.66
2057,176.56,176.53,176.59,176.7,176.88,177.04,177.13,177.14,177.19,177.29,177.33,177.3
2058,177.23,177.16,177.15,177.19,177.21,177.19,177.19,177.18,177.15,177.09,177.03,176.95
2059,176.89,176.88,176.94,177.06,177.18,177.3,177.36,177.33,177.27,177.19,177.1,177.04
2060,177,176.94,176.96,177.02,177.1,177.22,177.27,177.25,177.21,177.13,177.03,176.93
2061,176.85,176.85,176.89,176.95,177.04,177.1,177.12,177.1,177.05,177,176.94,176.86
2062,176.79,176.73,176.72,176.75,176.85,176.98,177.08,177.12,177.14,177.16,177.12,177.06
2063,177.03,177.06,177.15,177.24,177.37,177.47,177.53,177.52,177.46,177.39,177.34,177.32
2064,177.31,177.32,177.32,177.37,177.4,177.44,177.48,177.47,177.42,177.36,177.29,177.22
2065,177.15,177.1,177.09,177.15,177.28,177.37,177.4,177.4,177.36,177.33,177.33,177.27
2066,177.2,177.16,177.12,177.12,177.17,177.2,177.21,177.18,177.11,177.02,176.96,176.9
2067,176.82,176.78,176.77,176.8,176.89,176.96,176.98,177.02,177.05,177.05,177.01,176.94
2068,176.85,176.81,176.83,176.88,176.95,177.03,177.07,177.06,177.01,176.93,176.81,176.7
2069,176.65,176.63,176.61,176.64,176.75,176.82,176.84,176.85,176.81,176.75,176.72,176.69
2070,176.66,176.63,176.64,176.73,176.85,176.93,176.95,176.93,176.9,176.89,176.84,176.75
2071,176.69,176.66,176.7,176.82,176.97,177.08,177.15,177.2,177.18,177.15,177.12,177.04
2072,176.99,176.98,176.98,176.99,177.01,177.04,177.05,177.07,177.02,176.9,176.81,176.74
2073,176.66,176.66,176.73,176.77,176.79,176.82,176.85,176.85,176.78,176.73,176.71,176.69
2074,176.68,176.69,176.71,176.74,176.81,176.86,176.88,176.87,176.84,176.81,176.75,176.67
2075,176.64,176.62,176.67,176.81,176.99,177.16,177.26,177.28,177.24,177.16,177.09,177.02
2076,176.93,176.91,176.92,176.95,177,177.02,177.03,177.06,177.05,176.98,176.89,176.82
