"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.45,183.4,183.41,183.46,183.5,183.55,183.61,183.66,183.73,183.77,183.71
2022,183.61,183.49,183.41,183.42,183.48,183.54,183.57,183.6,183.64,183.71,183.73,183.63
2023,183.51,183.45,183.43,183.42,183.42,183.46,183.5,183.51,183.52,183.51,183.44,183.33
2024,183.21,183.16,183.14,183.14,183.22,183.3,183.38,183.45,183.45,183.38,183.31,183.22
2025,183.14,183.1,183.05,183.08,183.21,183.34,183.44,183.54,183.57,183.54,183.51,183.46
2026,183.37,183.3,183.27,183.31,183.43,183.56,183.62,183.62,183.62,183.6,183.53,183.43
2027,183.33,183.22,183.15,183.17,183.25,183.34,183.39,183.41,183.43,183.43,183.42,183.34
2028,183.24,183.2,183.22,183.26,183.34,183.43,183.49,183.52,183.52,183.49,183.45,183.39
2029,183.32,183.26,183.26,183.26,183.29,183.36,183.43,183.51,183.59,183.63,183.62,183.54
2030,183.45,183.37,183.32,183.34,183.41,183.51,183.6,183.65,183.67,183.65,183.61,183.51
2031,183.42,183.37,183.36,183.39,183.45,183.55,183.61,183.6,183.59,183.6,183.56,183.44
2032,183.35,183.27,183.2,183.2,183.3,183.39,183.43,183.44,183.43,183.37,183.3,183.21
2033,183.11,183.04,183,183.05,183.15,183.23,183.34,183.4,183.41,183.39,183.3,183.21
2034,183.15,183.09,183.06,183.1,183.18,183.27,183.38,183.5,183.57,183.54,183.46,183.34
2035,183.22,183.16,183.12,183.11,183.17,183.27,183.34,183.4,183.45,183.45,183.42,183.35
2036,183.26,183.2,183.17,183.21,183.32,183.43,183.55,183.61,183.69,183.74,183.72,183.63
2037,183.51,183.44,183.42,183.41,183.46,183.54,183.56,183.57,183.54,183.51,183.47,183.39
2038,183.3,183.25,183.21,183.23,183.31,183.39,183.45,183.46,183.43,183.38,183.31,183.21
2039,183.13,183.08,183.05,183.07,183.13,183.25,183.34,183.37,183.38,183.39,183.35,183.28
2040,183.2,183.14,183.12,183.15,183.25,183.37,183.43,183.51,183.56,183.56,183.52,183.45
2041,183.35,183.27,183.22,183.24,183.34,183.43,183.47,183.51,183.54,183.53,183.49,183.4
2042,183.3,183.23,183.19,183.19,183.23,183.28,183.3,183.31,183.3,183.26,183.2,183.12
2043,183.04,183,183,183.02,183.06,183.11,183.18,183.24,183.25,183.21,183.17,183.1
2044,183.02,182.96,182.91,182.95,183.09,183.19,183.25,183.29,183.3,183.29,183.24,183.17
2045,183.09,183.02,183,183.04,183.12,183.22,183.29,183.31,183.28,183.27,183.25,183.17
2046,183.05,182.97,182.94,182.94,183,183.07,183.12,183.15,183.17,183.15,183.1,183.01
2047,182.92,182.87,182.82,182.81,182.84,182.89,182.97,183.03,183.03,183.03,183,182.91
2048,182.83,182.78,182.74,182.78,182.87,182.96,183.03,183.07,183.09,183.05,182.99,182.93
2049,182.88,182.83,182.79,182.83,182.98,183.13,183.23,183.32,183.36,183.34,183.28,183.19
2050,183.09,183.05,183.01,183.03,183.11,183.18,183.27,183.36,183.38,183.36,183.32,183.24
2051,183.15,183.09,183.07,183.12,183.26,183.39,183.46,183.47,183.47,183.45,183.38,183.29
2052,183.22,183.15,183.09,183.1,183.15,183.22,183.28,183.38,183.47,183.53,183.51,183.4
2053,183.28,183.21,183.16,183.19,183.29,183.4,183.49,183.53,183.5,183.47,183.43,183.34
2054,183.25,183.19,183.16,183.24,183.37,183.46,183.52,183.57,183.6,183.57,183.49,183.43
2055,183.36,183.31,183.26,183.28,183.41,183.54,183.63,183.7,183.71,183.64,183.54,183.42
2056,183.32,183.23,183.15,183.15,183.25,183.33,183.37,183.38,183.38,183.35,183.32,183.26
2057,183.18,183.14,183.09,183.08,183.12,183.19,183.27,183.31,183.3,183.3,183.3,183.23
2058,183.14,183.06,183,183.03,183.13,183.24,183.34,183.42,183.47,183.48,183.42,183.33
2059,183.28,183.22,183.16,183.17,183.31,183.47,183.58,183.66,183.7,183.67,183.61,183.55
