"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.5,175.54,175.6,175.65,175.67,175.67,175.63,175.55,175.46,175.37,175.31
2022,175.25,175.24,175.33,175.37,175.36,175.34,175.31,175.3,175.25,175.18,175.14,175.06
2023,175.01,175.02,175.12,175.28,175.37,175.45,175.47,175.44,175.39,175.35,175.3,175.29
2024,175.25,175.27,175.47,175.5,175.51,175.46,175.48,175.47,175.42,175.38,175.39,175.39
2025,175.34,175.4,175.54,175.53,175.55,175.61,175.64,175.57,175.52,175.45,175.34,175.3
2026,175.24,175.19,175.28,175.33,175.34,175.36,175.34,175.29,175.23,175.17,175.1,175.09
2027,175.1,175.23,175.35,175.36,175.36,175.37,175.33,175.28,175.2,175.14,175.11,175.06
2028,175.03,175.06,175.26,175.39,175.6,175.66,175.65,175.61,175.52,175.41,175.33,175.41
2029,175.4,175.33,175.33,175.37,175.41,175.5,175.52,175.48,175.4,175.35,175.28,175.32
2030,175.26,175.25,175.27,175.31,175.34,175.38,175.36,175.32,175.25,175.19,175.15,175.16
2031,175.11,175.08,175.15,175.19,175.21,175.19,175.17,175.12,175.04,174.94,174.91,174.87
2032,174.93,174.99,175.1,175.12,175.13,175.12,175.09,175.05,175,174.92,174.83,174.79
2033,174.86,174.84,174.99,175.09,175.21,175.25,175.24,175.2,175.13,175.1,175.07,175.15
2034,175.13,175.09,175.27,175.36,175.43,175.43,175.41,175.39,175.38,175.35,175.31,175.32
2035,175.32,175.25,175.3,175.34,175.33,175.32,175.3,175.27,175.22,175.19,175.16,175.23
2036,175.25,175.21,175.27,175.37,175.46,175.46,175.44,175.4,175.34,175.25,175.16,175.13
2037,175.1,175.27,175.28,175.31,175.39,175.46,175.48,175.42,175.33,175.24,175.17,175.19
2038,175.18,175.24,175.26,175.29,175.28,175.26,175.24,175.22,175.19,175.17,175.11,175.11
2039,175.05,174.99,175.03,175.14,175.22,175.24,175.28,175.26,175.21,175.13,175.01,174.93
2040,174.88,174.99,175.09,175.14,175.2,175.22,175.21,175.2,175.17,175.07,174.99,174.96
2041,174.94,174.93,175.07,175.2,175.27,175.3,175.31,175.29,175.25,175.22,175.22,175.21
