"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.68,175.72,175.79,175.91,175.91,175.89,175.88,175.88,175.82,175.76,175.76,175.7
2022,175.61,175.56,175.62,175.64,175.61,175.59,175.55,175.51,175.44,175.35,175.28,175.24
2023,175.2,175.17,175.26,175.34,175.35,175.32,175.29,175.27,175.24,175.18,175.13,175.05
2024,175,174.97,175.1,175.18,175.23,175.24,175.25,175.22,175.16,175.11,175.1,175.23
2025,175.21,175.21,175.27,175.32,175.35,175.37,175.36,175.33,175.3,175.21,175.12,175.08
2026,175.05,175.32,175.26,175.25,175.28,175.34,175.37,175.34,175.27,175.22,175.17,175.25
2027,175.25,175.2,175.28,175.34,175.35,175.32,175.31,175.3,175.25,175.21,175.17,175.16
2028,175.26,175.39,175.43,175.43,175.43,175.4,175.38,175.33,175.26,175.19,175.11,175.04
2029,175,175.14,175.15,175.2,175.21,175.2,175.17,175.18,175.15,175.07,175.04,175.02
2030,175.21,175.22,175.32,175.36,175.38,175.39,175.33,175.28,175.21,175.15,175.13,175.25
2031,175.21,175.33,175.57,175.72,175.8,175.78,175.72,175.64,175.55,175.49,175.45,175.38
2032,175.29,175.23,175.29,175.31,175.35,175.37,175.37,175.32,175.25,175.16,175.08,175.05
2033,175,175,175.13,175.25,175.29,175.26,175.22,175.18,175.14,175.15,175.15,175.23
2034,175.22,175.2,175.2,175.26,175.38,175.44,175.45,175.43,175.39,175.33,175.25,175.2
2035,175.14,175.16,175.25,175.38,175.45,175.54,175.58,175.57,175.54,175.49,175.51,175.59
2036,175.58,175.54,175.61,175.67,175.69,175.67,175.61,175.54,175.46,175.37,175.3,175.25
2037,175.21,175.38,175.42,175.48,175.58,175.65,175.65,175.63,175.6,175.53,175.45,175.44
2038,175.37,175.38,175.5,175.63,175.67,175.74,175.74,175.73,175.67,175.58,175.51,175.53
2039,175.53,175.52,175.66,175.68,175.73,175.76,175.77,175.75,175.67,175.6,175.56,175.56
2040,175.57,175.54,175.69,175.74,175.86,175.88,175.84,175.8,175.78,175.7,175.62,175.55
