"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.05,177.04,177.04,177.07,177.09,177.09,177.03,176.95,176.86,176.77
2022,176.71,176.69,176.65,176.67,176.73,176.76,176.78,176.77,176.72,176.61,176.5,176.43
2023,176.36,176.33,176.31,176.36,176.5,176.61,176.66,176.67,176.68,176.62,176.53,176.44
2024,176.37,176.37,176.37,176.44,176.51,176.51,176.52,176.55,176.56,176.54,176.53,176.45
2025,176.38,176.34,176.32,176.36,176.43,176.48,176.5,176.49,176.42,176.34,176.3,176.24
2026,176.17,176.12,176.12,176.19,176.27,176.29,176.3,176.31,176.32,176.34,176.35,176.33
2027,176.3,176.3,176.31,176.37,176.47,176.54,176.57,176.57,176.54,176.5,176.46,176.37
2028,176.28,176.24,176.28,176.39,176.56,176.69,176.74,176.75,176.74,176.74,176.72,176.62
2029,176.55,176.53,176.52,176.55,176.61,176.64,176.67,176.69,176.68,176.64,176.55,176.45
2030,176.38,176.36,176.35,176.45,176.57,176.62,176.65,176.61,176.54,176.51,176.5,176.47
2031,176.42,176.37,176.35,176.41,176.53,176.59,176.61,176.6,176.57,176.54,176.5,176.43
2032,176.37,176.33,176.3,176.33,176.41,176.46,176.49,176.48,176.43,176.32,176.24,176.17
2033,176.11,176.08,176.08,176.16,176.28,176.36,176.4,176.41,176.42,176.42,176.4,176.35
2034,176.29,176.25,176.27,176.35,176.44,176.5,176.55,176.55,176.53,176.49,176.46,176.44
2035,176.42,176.41,176.47,176.63,176.78,176.86,176.91,176.91,176.88,176.84,176.76,176.68
2036,176.61,176.56,176.55,176.59,176.66,176.71,176.72,176.68,176.63,176.58,176.5,176.43
2037,176.41,176.38,176.33,176.36,176.48,176.6,176.69,176.73,176.75,176.75,176.67,176.59
2038,176.55,176.52,176.51,176.6,176.76,176.91,177.02,177.04,176.99,176.96,176.92,176.83
2039,176.75,176.7,176.71,176.74,176.81,176.88,176.94,176.98,177,176.97,176.89,176.8
2040,176.71,176.7,176.71,176.76,176.87,176.96,176.98,176.98,177,177.07,177.14,177.11
2041,177.03,176.96,176.9,176.9,176.95,177.03,177.04,177.02,176.99,176.94,176.9,176.83
2042,176.78,176.77,176.82,176.93,177.04,177.16,177.25,177.26,177.27,177.35,177.4,177.37
2043,177.3,177.28,177.3,177.36,177.43,177.47,177.47,177.45,177.4,177.36,177.32,177.23
2044,177.13,177.07,177.04,177.1,177.21,177.28,177.28,177.24,177.17,177.08,176.98,176.9
2045,176.82,176.76,176.75,176.8,176.92,177,177.02,177,176.94,176.81,176.68,176.58
2046,176.47,176.45,176.45,176.49,176.56,176.59,176.6,176.62,176.65,176.59,176.51,176.43
2047,176.36,176.32,176.29,176.28,176.31,176.38,176.44,176.43,176.37,176.28,176.2,176.12
2048,176.05,176,175.98,176.05,176.13,176.16,176.17,176.16,176.13,176.11,176.08,176
2049,175.95,175.93,175.95,176.05,176.18,176.26,176.29,176.29,176.3,176.33,176.33,176.28
2050,176.25,176.25,176.27,176.35,176.44,176.51,176.6,176.64,176.63,176.62,176.59,176.53
2051,176.46,176.41,176.37,176.41,176.5,176.59,176.64,176.63,176.6,176.57,176.53,176.49
2052,176.45,176.47,176.54,176.62,176.69,176.73,176.75,176.75,176.74,176.71,176.65,176.59
2053,176.53,176.54,176.59,176.69,176.79,176.85,176.86,176.82,176.8,176.8,176.74,176.63
2054,176.54,176.49,176.5,176.57,176.68,176.8,176.87,176.87,176.81,176.77,176.74,176.66
2055,176.59,176.54,176.53,176.57,176.61,176.65,176.71,176.73,176.71,176.64,176.56,176.5
2056,176.43,176.36,176.31,176.34,176.4,176.42,176.43,176.4,176.36,176.34,176.34,176.3
2057,176.26,176.21,176.18,176.25,176.35,176.4,176.43,176.44,176.44,176.43,176.44,176.43
2058,176.4,176.37,176.36,176.45,176.58,176.69,176.75,176.76,176.76,176.74,176.69,176.62
2059,176.54,176.5,176.48,176.51,176.57,176.63,176.65,176.62,176.57,176.56,176.55,176.49
2060,176.43,176.38,176.38,176.43,176.46,176.53,176.56,176.53,176.49,176.39,176.31,176.25
2061,176.16,176.12,176.1,176.12,176.14,176.13,176.11,176.07,176.03,176.07,176.13,176.09
2062,176.01,175.95,175.95,176.02,176.09,176.14,176.2,176.21,176.19,176.22,176.28,176.25
2063,176.2,176.23,176.26,176.35,176.51,176.64,176.69,176.74,176.77,176.76,176.78,176.8
2064,176.76,176.71,176.7,176.75,176.87,176.95,176.95,176.93,176.95,176.95,176.86,176.76
2065,176.68,176.63,176.59,176.64,176.8,176.96,177.05,177.09,177.12,177.15,177.2,177.19
2066,177.13,177.1,177.12,177.23,177.34,177.4,177.43,177.41,177.39,177.4,177.41,177.36
2067,177.32,177.28,177.25,177.27,177.35,177.44,177.46,177.41,177.39,177.36,177.29,177.2
2068,177.16,177.16,177.15,177.25,177.4,177.47,177.51,177.5,177.46,177.47,177.48,177.41
2069,177.31,177.25,177.28,177.32,177.38,177.41,177.38,177.35,177.29,177.22,177.15,177.09
2070,177.05,177.01,176.96,176.95,177.01,177.04,177.01,176.95,176.9,176.88,176.81,176.73
2071,176.64,176.62,176.63,176.81,177.07,177.18,177.26,177.27,177.21,177.14,177.08,177
2072,176.96,176.96,176.94,176.98,177.08,177.15,177.16,177.11,177.05,177.01,176.95,176.87
2073,176.79,176.73,176.71,176.72,176.73,176.79,176.84,176.85,176.81,176.74,176.7,176.66
2074,176.58,176.5,176.49,176.56,176.63,176.67,176.73,176.77,176.81,176.84,176.81,176.78
2075,176.76,176.75,176.72,176.74,176.81,176.85,176.86,176.86,176.92,176.92,176.84,176.77
2076,176.68,176.63,176.61,176.66,176.78,176.88,176.96,176.98,176.92,176.86,176.8,176.71
