"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.47,183.43,183.49,183.59,183.66,183.72,183.75,183.75,183.7,183.61,183.5
2022,183.39,183.34,183.34,183.36,183.44,183.57,183.65,183.67,183.69,183.73,183.72,183.61
2023,183.48,183.41,183.37,183.41,183.48,183.53,183.56,183.55,183.56,183.57,183.55,183.48
2024,183.4,183.33,183.27,183.29,183.41,183.54,183.67,183.73,183.76,183.76,183.7,183.61
2025,183.49,183.43,183.4,183.42,183.48,183.53,183.59,183.68,183.74,183.71,183.64,183.56
2026,183.44,183.36,183.31,183.33,183.43,183.5,183.53,183.63,183.74,183.79,183.75,183.68
2027,183.57,183.5,183.49,183.49,183.52,183.56,183.6,183.61,183.59,183.59,183.59,183.52
2028,183.45,183.37,183.3,183.29,183.35,183.42,183.51,183.57,183.61,183.66,183.64,183.55
2029,183.45,183.36,183.28,183.27,183.34,183.4,183.44,183.47,183.49,183.5,183.53,183.49
2030,183.4,183.33,183.32,183.32,183.36,183.43,183.51,183.55,183.54,183.48,183.41,183.34
2031,183.24,183.18,183.14,183.15,183.21,183.28,183.33,183.38,183.35,183.29,183.25,183.17
2032,183.1,183.06,183.03,183.01,183.11,183.26,183.32,183.36,183.38,183.39,183.36,183.28
2033,183.23,183.18,183.11,183.12,183.23,183.33,183.39,183.43,183.44,183.45,183.46,183.42
2034,183.34,183.29,183.25,183.29,183.4,183.49,183.53,183.55,183.53,183.49,183.43,183.35
2035,183.29,183.26,183.26,183.31,183.39,183.46,183.51,183.56,183.54,183.46,183.39,183.3
2036,183.2,183.13,183.1,183.13,183.21,183.29,183.35,183.36,183.35,183.33,183.31,183.25
2037,183.18,183.14,183.11,183.13,183.2,183.29,183.36,183.39,183.4,183.35,183.29,183.2
2038,183.09,183.02,182.98,183.01,183.12,183.19,183.24,183.34,183.46,183.51,183.49,183.41
2039,183.3,183.21,183.18,183.18,183.23,183.29,183.35,183.43,183.49,183.54,183.56,183.5
2040,183.39,183.28,183.22,183.22,183.3,183.39,183.46,183.53,183.57,183.53,183.45,183.35
2041,183.23,183.13,183.09,183.12,183.2,183.26,183.29,183.29,183.29,183.25,183.16,183.07
2042,182.99,182.97,182.96,183,183.09,183.19,183.26,183.28,183.29,183.3,183.26,183.2
2043,183.12,183.05,183,183.04,183.14,183.22,183.27,183.29,183.29,183.26,183.22,183.17
2044,183.1,183.07,183.08,183.13,183.23,183.37,183.48,183.47,183.43,183.39,183.33,183.25
2045,183.16,183.06,183,183,183.03,183.08,183.12,183.15,183.16,183.14,183.12,183.06
2046,182.96,182.89,182.87,182.93,183.04,183.11,183.17,183.22,183.28,183.32,183.3,183.27
2047,183.2,183.11,183.05,183.07,183.16,183.25,183.34,183.45,183.52,183.5,183.45,183.41
2048,183.31,183.23,183.2,183.22,183.27,183.37,183.45,183.45,183.42,183.35,183.28,183.2
2049,183.11,183.08,183.05,183.03,183.09,183.17,183.26,183.37,183.41,183.36,183.28,183.19
2050,183.11,183.05,183.02,183.06,183.15,183.25,183.36,183.43,183.43,183.39,183.33,183.26
2051,183.2,183.18,183.14,183.13,183.2,183.3,183.37,183.43,183.45,183.4,183.36,183.31
2052,183.2,183.11,183.07,183.09,183.18,183.32,183.41,183.45,183.49,183.54,183.55,183.51
2053,183.43,183.36,183.31,183.33,183.41,183.51,183.59,183.6,183.56,183.51,183.42,183.28
2054,183.17,183.11,183.08,183.11,183.19,183.27,183.33,183.36,183.34,183.28,183.23,183.15
2055,183.05,182.95,182.9,182.97,183.08,183.17,183.22,183.24,183.25,183.24,183.23,183.17
2056,183.09,183.02,182.97,182.98,183.05,183.13,183.19,183.23,183.26,183.27,183.25,183.2
2057,183.12,183.07,183.06,183.04,183.06,183.12,183.17,183.23,183.26,183.23,183.17,183.09
2058,183.02,182.98,182.93,182.92,182.99,183.07,183.14,183.19,183.21,183.2,183.18,183.12
