"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.63,175.7,175.77,175.78,175.78,175.76,175.7,175.62,175.53,175.45,175.39
2022,175.32,175.39,175.52,175.49,175.44,175.39,175.34,175.29,175.22,175.22,175.29,175.29
2023,175.38,175.43,175.46,175.5,175.52,175.48,175.42,175.41,175.35,175.27,175.21,175.14
2024,175.14,175.18,175.27,175.28,175.43,175.45,175.43,175.4,175.36,175.27,175.19,175.17
2025,175.15,175.1,175.14,175.2,175.33,175.37,175.37,175.32,175.28,175.25,175.23,175.21
2026,175.3,175.26,175.29,175.34,175.39,175.46,175.45,175.39,175.34,175.31,175.26,175.43
2027,175.35,175.34,175.38,175.39,175.43,175.45,175.44,175.38,175.34,175.26,175.19,175.19
2028,175.23,175.22,175.27,175.33,175.38,175.34,175.29,175.25,175.19,175.17,175.18,175.13
2029,175.06,175.03,175.07,175.21,175.25,175.28,175.33,175.33,175.29,175.22,175.19,175.17
2030,175.13,175.18,175.32,175.42,175.56,175.57,175.54,175.5,175.45,175.43,175.44,175.42
2031,175.43,175.52,175.67,175.77,175.77,175.77,175.76,175.7,175.62,175.54,175.47,175.4
2032,175.34,175.35,175.56,175.7,175.75,175.75,175.71,175.63,175.55,175.51,175.45,175.39
2033,175.41,175.43,175.49,175.54,175.63,175.65,175.59,175.52,175.44,175.34,175.27,175.23
2034,175.17,175.18,175.16,175.19,175.28,175.32,175.3,175.25,175.18,175.07,174.98,174.96
2035,174.92,174.88,174.97,175.16,175.29,175.31,175.34,175.32,175.29,175.22,175.14,175.14
2036,175.07,175.05,175.06,175.12,175.11,175.1,175.09,175.07,175.04,175.1,175.09,175
2037,174.9,174.93,175.11,175.23,175.27,175.25,175.23,175.18,175.11,175.03,174.98,174.99
2038,174.95,175.04,175.11,175.15,175.13,175.11,175.06,175.03,174.97,175,175.02,175
2039,175.04,175.09,175.17,175.25,175.32,175.35,175.31,175.27,175.18,175.09,175.02,175.04
2040,175.03,175.1,175.28,175.34,175.37,175.37,175.37,175.29,175.2,175.19,175.29,175.32
2041,175.36,175.32,175.46,175.58,175.55,175.53,175.48,175.41,175.32,175.26,175.2,175.15
2042,175.14,175.22,175.33,175.48,175.47,175.43,175.36,175.31,175.26,175.21,175.15,175.12
2043,175.07,175.13,175.25,175.33,175.39,175.42,175.42,175.4,175.33,175.21,175.09,175.03
2044,175.01,175.02,175.1,175.12,175.15,175.14,175.12,175.1,175.04,174.95,174.88,174.8
2045,174.79,174.83,174.88,174.9,174.97,175,175.02,175.01,174.96,174.87,174.8,174.74
2046,174.66,174.65,174.74,174.87,174.91,174.95,174.95,174.93,174.86,174.83,174.83,174.8
2047,174.78,174.79,174.86,174.97,175.07,175.07,175.07,175.09,175.04,174.94,174.89,174.85
2048,174.83,174.83,174.97,175.1,175.15,175.16,175.15,175.09,175.03,174.98,174.93,174.93
2049,174.94,174.96,175.05,175.12,175.16,175.15,175.13,175.11,175.05,175.1,175.13,175.15
2050,175.12,175.08,175.15,175.13,175.12,175.09,175.06,175.02,174.95,174.84,174.74,174.71
2051,174.68,174.7,174.8,174.93,175.04,175.09,175.09,175.05,175,174.92,174.85,174.81
2052,174.78,174.71,174.74,174.91,174.96,174.97,174.97,174.97,174.93,175.01,175.07,175.06
2053,175.03,174.97,175.02,175.07,175.12,175.13,175.1,175.05,174.97,174.84,174.78,174.71
2054,174.64,174.77,174.85,174.96,174.93,174.92,174.89,174.85,174.83,174.87,174.91,174.83
2055,174.77,174.85,174.9,174.94,174.96,174.96,174.97,174.96,174.92,174.87,174.81,174.8
2056,174.81,174.79,174.85,175,175.03,175.09,175.08,175.05,174.98,174.95,174.91,174.84
2057,174.81,174.85,174.9,174.97,175.1,175.17,175.18,175.17,175.09,175,174.98,174.99
2058,174.96,174.93,175.04,175.17,175.23,175.26,175.24,175.19,175.14,175.19,175.27,175.32
2059,175.26,175.19,175.28,175.33,175.44,175.47,175.44,175.42,175.35,175.3,175.3,175.25
2060,175.22,175.37,175.35,175.37,175.4,175.41,175.35,175.28,175.22,175.12,175.07,175.06
2061,175.05,175.08,175.15,175.28,175.38,175.39,175.39,175.31,175.22,175.18,175.14,175.06
2062,175.08,175.13,175.19,175.33,175.38,175.42,175.45,175.42,175.38,175.36,175.31,175.22
2063,175.12,175.13,175.2,175.22,175.26,175.27,175.26,175.2,175.15,175.07,174.97,174.91
2064,174.92,174.88,175.02,175.09,175.15,175.19,175.15,175.08,175,174.94,174.89,175.04
2065,174.93,174.97,175.06,175.14,175.13,175.14,175.12,175.1,175.06,175,174.96,174.97
2066,175.06,175.09,175.2,175.4,175.42,175.41,175.37,175.34,175.28,175.21,175.14,175.13
2067,175.03,175,175.14,175.22,175.26,175.25,175.22,175.21,175.2,175.12,175.07,175.05
2068,175.02,174.99,175.09,175.2,175.26,175.31,175.32,175.27,175.21,175.13,175.05,175.04
2069,174.99,174.95,175.08,175.16,175.17,175.3,175.37,175.35,175.33,175.3,175.26,175.25
2070,175.3,175.26,175.31,175.36,175.39,175.36,175.31,175.26,175.17,175.03,174.97,174.9
2071,174.82,174.78,174.88,174.95,174.98,175.01,175.03,175.03,174.97,174.89,174.8,174.73
2072,174.68,174.73,174.77,174.86,174.91,174.93,174.92,174.9,174.84,174.78,174.74,174.72
2073,174.66,174.63,174.66,174.78,174.81,174.83,174.85,174.84,174.87,174.88,174.85,174.78
2074,174.79,174.91,174.98,175.05,175.06,175.07,175.14,175.13,175.12,175.04,174.98,174.89
2075,174.83,174.87,174.93,174.97,175.01,175.03,175.02,175.03,175,174.94,174.89,174.92
2076,174.86,174.8,174.94,175.12,175.21,175.27,175.29,175.27,175.21,175.18,175.16,175.18
2077,175.18,175.18,175.3,175.42,175.43,175.41,175.4,175.36,175.32,175.25,175.26,175.25
2078,175.3,175.33,175.41,175.47,175.47,175.49,175.45,175.4,175.35,175.28,175.2,175.16
2079,175.11,175.08,175.11,175.21,175.3,175.33,175.31,175.26,175.2,175.12,175.08,175.02
2080,175,175.07,175.14,175.27,175.33,175.33,175.3,175.27,175.22,175.2,175.19,175.17
2081,175.13,175.11,175.19,175.28,175.29,175.3,175.27,175.26,175.2,175.1,175.02,174.95
2082,174.85,174.8,174.89,175.01,175.06,175.12,175.15,175.16,175.11,175.06,175.02,175.17
2083,175.2,175.14,175.2,175.27,175.29,175.3,175.28,175.22,175.14,175.09,175.04,175.04
2084,175.05,175.05,175.15,175.25,175.26,175.23,175.18,175.12,175.05,175.03,174.98,174.93
2085,175.04,175.22,175.34,175.4,175.42,175.38,175.31,175.26,175.19,175.15,175.16,175.14
2086,175.07,175.03,175.1,175.16,175.16,175.14,175.1,175.05,174.98,174.93,174.89,174.92
2087,174.87,174.88,174.99,174.99,174.98,175,174.96,174.94,174.92,174.89,174.87,174.96
2088,175.03,175.03,175.08,175.13,175.13,175.08,175.06,175.03,175,174.95,174.87,174.82
2089,174.76,174.75,174.87,175.03,175.09,175.14,175.14,175.1,175.05,175.02,174.94,174.93
2090,174.95,174.95,175.05,175.24,175.34,175.37,175.38,175.34,175.27,175.2,175.13,175.08
