"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.11,177.12,177.18,177.26,177.31,177.31,177.28,177.3,177.29,177.23,177.15
2022,177.07,177.04,177.03,177.09,177.14,177.15,177.15,177.14,177.11,177,176.91,176.83
2023,176.75,176.74,176.74,176.81,176.92,176.94,176.92,176.87,176.8,176.75,176.7,176.66
2024,176.63,176.62,176.64,176.65,176.73,176.83,176.86,176.83,176.78,176.71,176.64,176.58
2025,176.56,176.57,176.6,176.66,176.77,176.84,176.84,176.83,176.78,176.76,176.74,176.7
2026,176.64,176.61,176.6,176.62,176.72,176.81,176.88,176.96,176.97,176.94,176.91,176.88
2027,176.86,176.83,176.83,176.89,176.99,177.04,177.04,177,176.94,176.92,176.88,176.8
2028,176.74,176.74,176.8,176.89,176.99,177.11,177.19,177.23,177.26,177.28,177.24,177.19
2029,177.22,177.3,177.36,177.46,177.55,177.62,177.65,177.62,177.58,177.51,177.4,177.32
2030,177.25,177.21,177.2,177.25,177.28,177.28,177.28,177.27,177.27,177.23,177.15,177.07
2031,177.01,177.02,177.07,177.15,177.24,177.28,177.28,177.28,177.26,177.21,177.15,177.12
2032,177.08,177.04,177.06,177.13,177.25,177.34,177.38,177.42,177.45,177.42,177.33,177.22
2033,177.15,177.11,177.11,177.17,177.27,177.37,177.42,177.39,177.31,177.27,177.26,177.24
2034,177.21,177.19,177.27,177.36,177.41,177.46,177.48,177.48,177.42,177.29,177.17,177.05
2035,176.95,176.91,176.93,177.05,177.16,177.18,177.15,177.11,177.09,177.1,177.07,176.96
2036,176.88,176.8,176.76,176.83,176.96,177.04,177.08,177.1,177.14,177.14,177.08,177.04
2037,177.02,177.05,177.1,177.2,177.37,177.54,177.64,177.67,177.63,177.57,177.53,177.46
2038,177.41,177.38,177.34,177.35,177.41,177.44,177.42,177.37,177.35,177.3,177.23,177.19
2039,177.14,177.1,177.08,177.07,177.12,177.18,177.23,177.25,177.24,177.18,177.09,176.96
2040,176.87,176.82,176.8,176.82,176.88,176.98,177.05,177.08,177.05,176.96,176.86,176.75
2041,176.68,176.67,176.65,176.69,176.81,176.9,176.92,176.9,176.85,176.79,176.72,176.68
2042,176.65,176.66,176.68,176.76,176.89,177,177.09,177.11,177.07,177.02,176.97,176.93
2043,176.86,176.83,176.86,176.93,177.01,177.06,177.06,177.06,177.06,177.07,177.06,177
2044,176.94,176.92,176.95,177,177.06,177.12,177.14,177.12,177.04,176.96,176.89,176.81
2045,176.72,176.7,176.74,176.79,176.82,176.85,176.88,176.92,176.96,176.89,176.79,176.68
2046,176.58,176.54,176.57,176.65,176.72,176.77,176.83,176.85,176.81,176.74,176.68,176.62
2047,176.55,176.51,176.46,176.48,176.58,176.62,176.62,176.62,176.62,176.65,176.61,176.52
2048,176.46,176.4,176.37,176.43,176.47,176.48,176.49,176.49,176.44,176.41,176.37,176.3
2049,176.24,176.22,176.24,176.28,176.33,176.35,176.34,176.33,176.28,176.21,176.17,176.13
2050,176.09,176.08,176.09,176.22,176.39,176.44,176.46,176.48,176.46,176.44,176.47,176.44
2051,176.38,176.35,176.36,176.42,176.5,176.53,176.54,176.54,176.51,176.48,176.48,176.47
2052,176.43,176.42,176.43,176.46,176.5,176.5,176.52,176.51,176.48,176.44,176.37,176.32
2053,176.26,176.21,176.2,176.25,176.35,176.44,176.5,176.54,176.5,176.42,176.34,176.27
2054,176.22,176.23,176.3,176.41,176.53,176.61,176.61,176.59,176.54,176.46,176.4,176.37
2055,176.34,176.35,176.4,176.52,176.66,176.73,176.78,176.82,176.84,176.91,176.97,176.98
2056,176.98,176.98,176.99,177.05,177.22,177.37,177.43,177.47,177.45,177.39,177.34,177.32
2057,177.28,177.25,177.25,177.28,177.33,177.41,177.5,177.52,177.5,177.5,177.51,177.46
2058,177.42,177.4,177.36,177.36,177.37,177.34,177.32,177.3,177.23,177.18,177.15,177.12
2059,177.06,177.01,177.01,177.09,177.15,177.13,177.09,177.04,177.02,177.05,177.03,176.98
2060,176.94,176.96,176.98,176.99,177.07,177.16,177.18,177.17,177.16,177.12,177.05,176.95
2061,176.88,176.84,176.82,176.85,176.91,176.95,176.97,176.94,176.83,176.73,176.64,176.52
2062,176.42,176.4,176.41,176.47,176.54,176.58,176.62,176.63,176.65,176.61,176.53,176.44
2063,176.42,176.44,176.44,176.52,176.71,176.88,176.94,176.92,176.91,176.93,176.94,176.84
2064,176.79,176.81,176.85,176.97,177.09,177.17,177.21,177.21,177.18,177.14,177.13,177.08
2065,177,176.96,176.97,177,177.09,177.19,177.24,177.25,177.24,177.18,177.11,177.02
2066,177.01,177.1,177.15,177.25,177.37,177.45,177.48,177.46,177.37,177.29,177.22,177.14
2067,177.05,176.99,176.97,177.04,177.15,177.22,177.27,177.29,177.3,177.29,177.26,177.23
2068,177.21,177.21,177.26,177.33,177.42,177.51,177.57,177.57,177.53,177.46,177.37,177.29
2069,177.21,177.17,177.18,177.2,177.23,177.23,177.22,177.18,177.11,177.02,176.94,176.84
2070,176.77,176.77,176.82,176.9,177.06,177.23,177.29,177.25,177.17,177.1,177.03,176.94
2071,176.85,176.79,176.82,176.87,176.91,176.93,176.97,176.97,176.96,176.97,176.96,176.96
2072,176.94,176.88,176.89,176.97,177.04,177.08,177.1,177.11,177.08,177,176.92,176.86
2073,176.85,176.89,176.96,177.06,177.19,177.29,177.3,177.26,177.2,177.15,177.12,177.03
2074,176.95,176.9,176.89,176.94,176.99,177,177.01,177.02,177.02,176.99,176.96,176.97
2075,176.93,176.91,176.94,176.99,177.05,177.12,177.16,177.16,177.14,177.07,177,176.95
2076,176.92,176.91,176.88,176.88,176.98,177.06,177.07,177.06,177.05,177.04,177.02,176.97
2077,176.93,176.9,176.87,176.87,176.88,176.88,176.88,176.85,176.82,176.78,176.69,176.57
2078,176.54,176.59,176.63,176.68,176.75,176.81,176.83,176.79,176.72,176.66,176.6,176.53
2079,176.47,176.44,176.41,176.4,176.4,176.45,176.49,176.47,176.42,176.37,176.29,176.24
2080,176.27,176.28,176.26,176.29,176.36,176.44,176.5,176.51,176.45,176.43,176.41,176.31
2081,176.22,176.17,176.2,176.29,176.36,176.42,176.47,176.5,176.5,176.51,176.49,176.46
2082,176.4,176.34,176.28,176.29,176.34,176.38,176.42,176.42,176.38,176.33,176.31,176.34
2083,176.36,176.36,176.37,176.45,176.6,176.74,176.83,176.85,176.82,176.8,176.77,176.7
2084,176.67,176.65,176.62,176.64,176.66,176.7,176.75,176.76,176.66,176.55,176.47,176.38
2085,176.3,176.27,176.28,176.33,176.43,176.52,176.56,176.58,176.6,176.59,176.54,176.48
2086,176.48,176.52,176.58,176.7,176.82,176.88,176.91,176.92,176.89,176.84,176.8,176.77
2087,176.77,176.79,176.88,177.01,177.08,177.12,177.14,177.15,177.13,177.18,177.23,177.14
2088,177.03,176.98,177.03,177.08,177.11,177.14,177.15,177.16,177.15,177.11,177.07,177
2089,176.94,176.93,176.9,176.89,176.96,177.05,177.13,177.14,177.08,177.01,176.94,176.84
2090,176.76,176.78,176.86,176.94,177.02,177.08,177.12,177.14,177.11,177.04,176.96,176.85
