"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.82,174.94,174.99,175.15,175.2,175.12,175.05,174.99,174.89,174.79,174.71,174.63
2022,174.62,174.68,174.73,174.82,174.87,174.87,174.86,174.82,174.75,174.62,174.56,174.59
2023,174.57,174.62,174.7,174.74,174.73,174.67,174.59,174.49,174.38,174.28,174.25,174.42
2024,174.57,174.61,174.6,174.59,174.61,174.63,174.58,174.5,174.41,174.29,174.19,174.18
2025,174.35,174.52,174.56,174.65,174.7,174.63,174.56,174.48,174.38,174.33,174.34,174.39
2026,174.4,174.38,174.42,174.5,174.56,174.53,174.45,174.39,174.33,174.23,174.18,174.28
2027,174.37,174.39,174.5,174.6,174.64,174.69,174.68,174.63,174.55,174.49,174.47,174.45
2028,174.44,174.51,174.7,174.86,174.93,174.98,174.98,174.9,174.84,174.78,174.76,174.84
2029,175.12,175.33,175.37,175.39,175.35,175.26,175.16,175.05,174.95,174.82,174.71,174.71
2030,174.74,174.74,174.77,174.86,174.89,174.87,174.86,174.79,174.71,174.6,174.51,174.53
2031,174.58,174.67,174.79,174.88,174.92,174.88,174.82,174.78,174.68,174.56,174.55,174.68
2032,174.76,174.76,174.82,174.94,175,175.01,174.97,174.89,174.82,174.75,174.68,174.66
2033,174.66,174.68,174.77,174.85,174.96,175.06,175.01,174.93,174.83,174.73,174.68,174.95
2034,175.18,175.15,175.22,175.3,175.26,175.17,175.08,174.99,174.86,174.71,174.58,174.5
2035,174.46,174.53,174.63,174.74,174.79,174.76,174.71,174.64,174.58,174.54,174.47,174.42
2036,174.42,174.39,174.53,174.76,174.82,174.84,174.83,174.75,174.67,174.57,174.53,174.63
2037,174.7,174.75,174.86,174.98,175.1,175.16,175.13,175.07,174.96,174.84,174.75,174.78
2038,174.86,174.91,174.95,174.97,174.99,174.96,174.89,174.81,174.75,174.67,174.58,174.6
2039,174.63,174.67,174.7,174.75,174.83,174.96,175,174.87,174.73,174.59,174.49,174.45
2040,174.61,174.72,174.68,174.69,174.73,174.78,174.78,174.72,174.6,174.44,174.34,174.29
2041,174.32,174.41,174.51,174.7,174.88,174.91,174.87,174.78,174.68,174.57,174.46,174.45
2042,174.47,174.48,174.53,174.61,174.69,174.7,174.67,174.62,174.53,174.42,174.37,174.42
2043,174.49,174.54,174.66,174.83,174.93,174.93,174.85,174.76,174.64,174.65,174.76,174.87
2044,174.87,174.88,174.93,174.92,174.9,174.87,174.81,174.72,174.6,174.48,174.41,174.4
2045,174.37,174.42,174.56,174.63,174.62,174.61,174.57,174.52,174.47,174.38,174.3,174.27
2046,174.32,174.37,174.43,174.54,174.59,174.61,174.61,174.6,174.53,174.41,174.33,174.31
2047,174.29,174.27,174.32,174.49,174.58,174.54,174.47,174.38,174.28,174.26,174.21,174.12
2048,174.11,174.11,174.14,174.27,174.35,174.34,174.32,174.28,174.2,174.1,174.02,173.99
2049,174.02,174.12,174.22,174.28,174.28,174.22,174.16,174.1,174.02,173.91,173.84,173.86
2050,173.9,173.94,174.01,174.17,174.28,174.26,174.22,174.18,174.09,174.03,174.03,174.04
2051,174.05,174.09,174.19,174.32,174.39,174.38,174.35,174.31,174.22,174.1,174.06,174.07
2052,174.11,174.18,174.26,174.32,174.36,174.32,174.26,174.2,174.13,174.03,173.97,174
2053,174,173.99,174.06,174.16,174.2,174.22,174.21,174.18,174.1,173.99,173.9,173.86
2054,173.91,174.08,174.27,174.38,174.44,174.44,174.39,174.36,174.29,174.18,174.11,174.16
2055,174.23,174.27,174.41,174.55,174.59,174.62,174.64,174.61,174.53,174.59,174.84,175.04
2056,175.02,175.02,175.06,175.16,175.29,175.3,175.2,175.07,174.98,174.84,174.71,174.75
2057,174.81,174.79,174.81,174.86,174.92,175.07,175.15,175.09,174.99,174.89,174.82,174.78
2058,174.81,174.84,174.92,175.02,175.02,174.97,174.92,174.87,174.78,174.73,174.81,174.95
2059,174.94,174.85,174.87,174.94,174.93,174.84,174.74,174.66,174.59,174.55,174.56,174.62
2060,174.7,174.78,174.81,174.81,174.85,174.88,174.86,174.77,174.65,174.55,174.5,174.5
2061,174.52,174.52,174.55,174.64,174.69,174.66,174.61,174.55,174.43,174.29,174.2,174.16
2062,174.18,174.23,174.33,174.46,174.5,174.52,174.51,174.44,174.35,174.24,174.15,174.11
2063,174.17,174.3,174.45,174.58,174.71,174.79,174.77,174.66,174.54,174.47,174.46,174.46
2064,174.5,174.56,174.64,174.82,174.92,174.92,174.9,174.8,174.69,174.61,174.58,174.67
2065,174.69,174.63,174.65,174.71,174.78,174.82,174.8,174.73,174.66,174.55,174.46,174.43
2066,174.59,174.86,174.98,175.02,175.04,174.98,174.9,174.81,174.68,174.59,174.56,174.55
2067,174.54,174.52,174.6,174.79,174.89,174.89,174.88,174.81,174.71,174.63,174.57,174.56
2068,174.63,174.73,174.84,174.94,175.06,175.11,175.09,175.05,175.01,174.92,174.81,174.78
2069,174.91,175.02,174.99,175.02,174.99,174.9,174.81,174.71,174.59,174.45,174.33,174.26
2070,174.4,174.67,174.9,175.03,175.14,175.16,175.05,174.91,174.77,174.62,174.5,174.47
2071,174.45,174.47,174.64,174.81,174.81,174.77,174.71,174.61,174.51,174.41,174.36,174.42
2072,174.47,174.45,174.62,174.86,174.92,174.85,174.78,174.72,174.64,174.51,174.43,174.43
2073,174.64,174.87,174.93,175,175,174.92,174.82,174.69,174.57,174.48,174.42,174.35
2074,174.35,174.37,174.48,174.65,174.7,174.68,174.66,174.59,174.48,174.37,174.42,174.52
2075,174.53,174.62,174.77,174.85,174.93,175.02,175.01,174.92,174.8,174.66,174.57,174.55
2076,174.6,174.67,174.67,174.67,174.75,174.79,174.78,174.73,174.66,174.59,174.55,174.56
2077,174.58,174.57,174.61,174.67,174.65,174.6,174.55,174.45,174.34,174.23,174.12,174.07
2078,174.17,174.31,174.42,174.5,174.5,174.47,174.45,174.39,174.3,174.21,174.15,174.15
2079,174.18,174.22,174.25,174.28,174.3,174.35,174.33,174.23,174.14,174.06,173.99,174.03
2080,174.14,174.22,174.31,174.38,174.39,174.36,174.33,174.27,174.16,174.1,174.07,174.05
2081,174.08,174.1,174.17,174.28,174.35,174.42,174.46,174.43,174.38,174.33,174.24,174.25
2082,174.27,174.23,174.22,174.28,174.33,174.37,174.41,174.35,174.22,174.1,174.06,174.12
2083,174.2,174.26,174.3,174.39,174.6,174.75,174.75,174.67,174.54,174.42,174.38,174.38
2084,174.61,174.76,174.7,174.69,174.65,174.6,174.56,174.5,174.38,174.26,174.19,174.19
2085,174.18,174.18,174.2,174.24,174.29,174.3,174.26,174.2,174.15,174.1,174.07,174.15
2086,174.26,174.41,174.55,174.62,174.67,174.68,174.69,174.65,174.57,174.53,174.49,174.49
2087,174.55,174.61,174.76,174.98,175,174.9,174.84,174.77,174.66,174.62,174.59,174.5
2088,174.42,174.45,174.6,174.69,174.71,174.71,174.65,174.62,174.57,174.48,174.42,174.41
2089,174.51,174.65,174.72,174.73,174.79,174.89,174.94,174.93,174.83,174.69,174.57,174.48
2090,174.48,174.6,174.77,174.86,174.86,174.84,174.8,174.71,174.62,174.52,174.46,174.42
