"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.85,174.96,175,175.07,175.06,175.04,174.98,174.89,174.78,174.64,174.55,174.51
2022,174.47,174.47,174.59,174.7,174.73,174.7,174.64,174.57,174.5,174.39,174.26,174.2
2023,174.24,174.37,174.48,174.66,174.74,174.71,174.67,174.55,174.42,174.33,174.31,174.35
2024,174.4,174.43,174.47,174.47,174.48,174.48,174.43,174.33,174.22,174.11,174.01,173.96
2025,173.96,174.02,174.21,174.37,174.43,174.46,174.43,174.35,174.23,174.11,174.12,174.24
2026,174.28,174.23,174.29,174.42,174.44,174.37,174.3,174.19,174.1,173.99,173.9,173.9
2027,173.91,173.91,173.99,174.13,174.31,174.44,174.45,174.37,174.27,174.13,174.04,174.02
2028,174.02,174.03,174.06,174.17,174.25,174.21,174.15,174.07,173.98,173.86,173.73,173.68
2029,173.82,174.04,174.17,174.26,174.28,174.25,174.24,174.19,174.09,174,173.92,173.88
2030,173.88,173.9,174.02,174.15,174.18,174.17,174.11,174.06,174.03,173.94,173.85,173.82
2031,173.96,174.07,174.07,174.19,174.25,174.21,174.18,174.14,174.01,173.88,173.85,173.85
2032,173.87,174,174.16,174.25,174.26,174.27,174.29,174.24,174.15,174.03,173.94,173.97
2033,173.94,174.04,174.18,174.22,174.21,174.16,174.08,173.97,173.9,173.8,173.72,173.8
2034,174.15,174.38,174.42,174.44,174.42,174.41,174.35,174.27,174.18,174.09,174.06,174.13
2035,174.19,174.21,174.33,174.47,174.54,174.57,174.57,174.51,174.41,174.3,174.23,174.27
2036,174.36,174.34,174.32,174.39,174.43,174.37,174.27,174.16,174.03,173.94,173.91,173.9
2037,173.97,174.03,174.1,174.21,174.31,174.35,174.29,174.2,174.1,173.95,173.84,173.82
2038,173.82,173.83,173.94,174.12,174.23,174.25,174.22,174.16,174.08,173.96,173.9,173.91
2039,174.01,174.07,174.08,174.39,174.79,174.91,174.83,174.65,174.49,174.36,174.23,174.15
2040,174.12,174.12,174.18,174.3,174.38,174.36,174.31,174.19,174.05,174.03,174.04,174.03
2041,174.07,174.09,174.18,174.35,174.37,174.3,174.24,174.2,174.12,173.97,173.94,173.96
2042,174,174.05,174.17,174.32,174.31,174.25,174.17,174.09,173.99,173.89,173.84,173.95
2043,174.14,174.23,174.35,174.46,174.58,174.62,174.6,174.52,174.38,174.26,174.17,174.15
2044,174.17,174.24,174.31,174.36,174.42,174.45,174.45,174.4,174.3,174.18,174.11,174.18
2045,174.24,174.33,174.52,174.6,174.65,174.66,174.62,174.53,174.44,174.38,174.35,174.4
2046,174.44,174.48,174.58,174.69,174.73,174.73,174.7,174.63,174.52,174.42,174.36,174.34
2047,174.38,174.45,174.62,174.8,174.77,174.68,174.62,174.53,174.44,174.35,174.25,174.28
2048,174.38,174.39,174.4,174.6,174.71,174.62,174.54,174.41,174.24,174.25,174.31,174.25
2049,174.42,174.68,174.8,174.94,174.94,174.83,174.74,174.62,174.5,174.36,174.28,174.32
2050,174.4,174.39,174.38,174.43,174.55,174.63,174.59,174.53,174.44,174.35,174.25,174.2
2051,174.27,174.35,174.44,174.55,174.55,174.48,174.4,174.33,174.25,174.19,174.14,174.12
2052,174.11,174.12,174.22,174.39,174.45,174.4,174.35,174.26,174.15,174.05,173.98,173.95
2053,173.94,173.93,173.97,174.08,174.13,174.1,174.06,173.99,173.89,173.78,173.7,173.67
2054,173.71,173.73,173.8,173.96,174.06,174.11,174.1,174.05,173.95,173.81,173.67,173.6
2055,173.64,173.79,173.96,174.09,174.2,174.26,174.23,174.13,174.01,173.92,173.87,173.88
2056,173.91,173.89,173.93,174.01,174.05,174.05,174.03,173.97,173.88,173.82,173.8,173.79
2057,173.92,174.03,174.09,174.2,174.2,174.16,174.12,174.05,173.95,173.84,173.79,173.81
2058,173.81,173.88,174.02,174.13,174.14,174.13,174.08,174.02,173.95,173.86,173.77,173.83
2059,173.95,174.01,174.15,174.36,174.45,174.49,174.51,174.46,174.37,174.27,174.22,174.23
2060,174.24,174.25,174.29,174.36,174.36,174.33,174.27,174.19,174.09,173.97,173.88,173.83
2061,173.88,173.93,173.99,174.11,174.17,174.2,174.22,174.18,174.05,173.94,173.88,173.9
2062,173.91,173.93,174,174.1,174.17,174.17,174.14,174.08,174.05,173.99,173.95,174.05
2063,174.14,174.26,174.4,174.41,174.51,174.67,174.69,174.58,174.46,174.37,174.34,174.34
2064,174.32,174.29,174.31,174.39,174.4,174.35,174.3,174.22,174.14,174.01,173.89,173.9
2065,173.93,173.94,173.98,174.1,174.19,174.23,174.25,174.16,174.03,173.95,173.99,174.03
2066,174.06,174.11,174.12,174.15,174.18,174.15,174.08,174,173.9,173.79,173.71,173.76
