"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.01,177.03,177.1,177.14,177.14,177.12,177.08,177.06,177.03,176.93
2022,176.82,176.76,176.75,176.78,176.86,176.95,176.98,176.97,176.91,176.79,176.69,176.62
2023,176.54,176.48,176.54,176.68,176.78,176.84,176.83,176.8,176.75,176.68,176.6,176.5
2024,176.43,176.41,176.43,176.5,176.55,176.6,176.67,176.66,176.6,176.52,176.42,176.36
2025,176.33,176.3,176.27,176.33,176.47,176.6,176.66,176.68,176.68,176.67,176.75,176.79
2026,176.71,176.65,176.75,176.92,176.96,176.96,176.94,176.89,176.83,176.79,176.7,176.62
2027,176.55,176.48,176.48,176.56,176.73,176.9,176.98,177,177,176.97,176.9,176.8
2028,176.71,176.71,176.71,176.74,176.8,176.87,176.9,176.88,176.83,176.76,176.69,176.61
2029,176.55,176.51,176.49,176.5,176.56,176.63,176.69,176.72,176.69,176.64,176.62,176.61
2030,176.59,176.56,176.61,176.74,176.88,177.03,177.11,177.09,177.03,176.98,176.96,176.93
2031,176.87,176.85,176.89,176.94,176.98,177.01,177.03,177.01,176.93,176.82,176.73,176.64
2032,176.53,176.47,176.46,176.53,176.64,176.68,176.71,176.69,176.68,176.67,176.61,176.5
2033,176.42,176.39,176.37,176.41,176.47,176.5,176.52,176.5,176.45,176.48,176.52,176.46
2034,176.38,176.33,176.32,176.37,176.43,176.45,176.46,176.46,176.44,176.43,176.37,176.31
2035,176.26,176.22,176.22,176.26,176.29,176.36,176.39,176.39,176.41,176.39,176.37,176.37
2036,176.35,176.34,176.36,176.43,176.56,176.67,176.72,176.69,176.61,176.52,176.43,176.33
2037,176.25,176.21,176.17,176.25,176.36,176.4,176.39,176.34,176.34,176.36,176.29,176.18
2038,176.13,176.14,176.16,176.21,176.25,176.27,176.29,176.33,176.35,176.34,176.33,176.32
2039,176.3,176.3,176.32,176.36,176.4,176.42,176.44,176.46,176.5,176.5,176.47,176.45
2040,176.43,176.42,176.43,176.5,176.63,176.74,176.79,176.76,176.67,176.58,176.5,176.4
2041,176.3,176.29,176.36,176.49,176.6,176.7,176.81,176.8,176.76,176.79,176.79,176.75
2042,176.69,176.64,176.68,176.76,176.8,176.86,176.91,176.9,176.93,176.95,176.88,176.76
