"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.4,183.41,183.48,183.56,183.63,183.65,183.65,183.64,183.6,183.52
2022,183.41,183.33,183.27,183.26,183.29,183.36,183.42,183.43,183.44,183.42,183.4,183.35
2023,183.27,183.23,183.21,183.22,183.31,183.42,183.5,183.58,183.65,183.68,183.66,183.59
2024,183.49,183.41,183.37,183.37,183.42,183.49,183.56,183.58,183.53,183.48,183.43,183.34
2025,183.26,183.2,183.15,183.17,183.29,183.4,183.43,183.47,183.49,183.45,183.38,183.31
2026,183.24,183.19,183.17,183.18,183.22,183.28,183.34,183.41,183.47,183.47,183.44,183.37
2027,183.27,183.19,183.15,183.14,183.18,183.22,183.28,183.34,183.34,183.34,183.32,183.26
2028,183.18,183.14,183.12,183.18,183.29,183.38,183.43,183.48,183.49,183.5,183.46,183.36
2029,183.26,183.2,183.2,183.23,183.33,183.42,183.43,183.44,183.45,183.43,183.39,183.3
2030,183.18,183.14,183.14,183.16,183.2,183.27,183.32,183.34,183.36,183.34,183.26,183.17
2031,183.07,183.02,183.01,183.04,183.14,183.25,183.3,183.3,183.3,183.31,183.31,183.27
2032,183.17,183.08,183.05,183.08,183.15,183.24,183.33,183.39,183.44,183.46,183.43,183.33
2033,183.23,183.17,183.15,183.16,183.23,183.32,183.37,183.42,183.48,183.51,183.51,183.47
2034,183.35,183.29,183.26,183.26,183.29,183.33,183.34,183.33,183.28,183.21,183.12,183.03
2035,182.95,182.9,182.86,182.86,182.94,183.02,183.09,183.14,183.23,183.34,183.37,183.33
2036,183.25,183.16,183.11,183.1,183.16,183.24,183.29,183.29,183.25,183.19,183.11,183.01
2037,182.93,182.88,182.86,182.89,183.02,183.17,183.29,183.37,183.41,183.4,183.37,183.31
2038,183.22,183.16,183.14,183.18,183.28,183.36,183.43,183.46,183.42,183.33,183.23,183.11
2039,183,182.97,182.96,183.01,183.11,183.2,183.28,183.33,183.33,183.32,183.28,183.19
2040,183.06,183.02,183.01,183.05,183.17,183.29,183.35,183.37,183.37,183.37,183.34,183.26
2041,183.14,183.05,183.01,183.01,183.04,183.11,183.17,183.2,183.18,183.13,183.04,182.93
2042,182.84,182.78,182.73,182.73,182.81,182.92,182.99,183.04,183.07,183.07,183.04,182.97
2043,182.9,182.87,182.87,182.93,183.06,183.15,183.21,183.26,183.29,183.28,183.22,183.16
2044,183.07,182.98,182.93,182.94,183.03,183.13,183.18,183.2,183.21,183.21,183.16,183.07
2045,183,182.95,182.91,182.94,183.05,183.16,183.23,183.26,183.29,183.27,183.21,183.1
2046,183.01,182.97,182.95,183.01,183.11,183.2,183.3,183.34,183.34,183.34,183.3,183.25
2047,183.2,183.14,183.11,183.16,183.26,183.35,183.44,183.48,183.48,183.46,183.39,183.31
2048,183.22,183.13,183.09,183.06,183.06,183.12,183.21,183.26,183.27,183.26,183.2,183.11
2049,183.01,182.94,182.93,182.98,183.04,183.11,183.18,183.21,183.21,183.17,183.12,183.07
2050,183,182.94,182.93,182.96,183.08,183.21,183.3,183.38,183.41,183.43,183.44,183.37
2051,183.26,183.18,183.13,183.14,183.24,183.36,183.5,183.6,183.6,183.57,183.51,183.41
