"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.45,183.48,183.55,183.64,183.72,183.79,183.82,183.76,183.7,183.64
2022,183.55,183.48,183.43,183.45,183.55,183.63,183.67,183.71,183.73,183.7,183.65,183.61
2023,183.55,183.5,183.48,183.51,183.56,183.63,183.71,183.76,183.79,183.79,183.73,183.65
2024,183.56,183.49,183.44,183.45,183.53,183.63,183.73,183.75,183.71,183.67,183.6,183.48
2025,183.4,183.36,183.33,183.38,183.48,183.55,183.62,183.65,183.64,183.62,183.59,183.5
2026,183.42,183.4,183.39,183.41,183.47,183.55,183.63,183.64,183.63,183.61,183.55,183.47
2027,183.38,183.32,183.31,183.33,183.44,183.55,183.6,183.62,183.59,183.55,183.49,183.4
2028,183.33,183.29,183.32,183.4,183.52,183.66,183.75,183.81,183.79,183.7,183.61,183.51
2029,183.42,183.36,183.32,183.32,183.38,183.46,183.53,183.55,183.6,183.62,183.56,183.46
2030,183.38,183.31,183.25,183.23,183.3,183.36,183.43,183.53,183.54,183.51,183.47,183.4
2031,183.35,183.33,183.33,183.38,183.53,183.66,183.73,183.78,183.8,183.77,183.74,183.68
2032,183.58,183.55,183.55,183.59,183.68,183.75,183.79,183.83,183.86,183.86,183.85,183.84
2033,183.77,183.69,183.63,183.59,183.64,183.72,183.75,183.75,183.68,183.6,183.53,183.43
2034,183.37,183.35,183.33,183.35,183.46,183.57,183.63,183.66,183.66,183.66,183.63,183.56
2035,183.5,183.44,183.4,183.4,183.46,183.55,183.6,183.61,183.56,183.51,183.48,183.42
2036,183.35,183.3,183.26,183.29,183.37,183.47,183.56,183.65,183.69,183.65,183.62,183.55
2037,183.42,183.33,183.3,183.34,183.49,183.62,183.64,183.64,183.64,183.63,183.57,183.49
2038,183.41,183.36,183.35,183.37,183.39,183.47,183.59,183.62,183.58,183.54,183.51,183.42
2039,183.31,183.24,183.24,183.35,183.48,183.56,183.6,183.59,183.59,183.55,183.48,183.4
2040,183.33,183.27,183.25,183.29,183.4,183.51,183.56,183.6,183.66,183.72,183.75,183.72
2041,183.62,183.54,183.49,183.49,183.63,183.75,183.78,183.79,183.76,183.74,183.7,183.61
2042,183.5,183.42,183.36,183.39,183.52,183.61,183.63,183.66,183.68,183.69,183.64,183.57
2043,183.51,183.48,183.46,183.44,183.5,183.59,183.65,183.71,183.74,183.75,183.74,183.67
2044,183.58,183.51,183.45,183.43,183.48,183.55,183.6,183.62,183.61,183.53,183.45,183.37
2045,183.29,183.22,183.21,183.24,183.29,183.37,183.42,183.43,183.43,183.37,183.28,183.19
2046,183.12,183.08,183.1,183.14,183.2,183.29,183.36,183.43,183.44,183.41,183.37,183.29
2047,183.22,183.19,183.15,183.16,183.24,183.35,183.46,183.52,183.52,183.49,183.45,183.37
2048,183.28,183.21,183.18,183.2,183.31,183.43,183.49,183.51,183.5,183.49,183.46,183.35
2049,183.23,183.15,183.14,183.19,183.31,183.43,183.49,183.52,183.51,183.5,183.5,183.45
2050,183.37,183.32,183.31,183.35,183.42,183.52,183.62,183.71,183.78,183.82,183.82,183.78
2051,183.7,183.63,183.58,183.58,183.61,183.65,183.7,183.73,183.73,183.69,183.63,183.56
2052,183.48,183.43,183.41,183.43,183.48,183.51,183.56,183.6,183.64,183.68,183.7,183.65
2053,183.56,183.5,183.48,183.51,183.62,183.72,183.82,183.9,183.86,183.84,183.83,183.74
2054,183.62,183.56,183.55,183.57,183.62,183.68,183.74,183.77,183.73,183.61,183.51,183.41
2055,183.31,183.22,183.17,183.17,183.22,183.27,183.31,183.31,183.3,183.32,183.26,183.17
2056,183.11,183.09,183.13,183.25,183.4,183.53,183.62,183.67,183.63,183.52,183.44,183.32
2057,183.21,183.16,183.16,183.25,183.42,183.54,183.64,183.77,183.82,183.8,183.78,183.72
2058,183.61,183.52,183.5,183.53,183.6,183.69,183.73,183.74,183.79,183.84,183.84,183.76
2059,183.65,183.62,183.61,183.65,183.72,183.78,183.84,183.89,183.86,183.78,183.77,183.69
2060,183.57,183.51,183.51,183.53,183.58,183.64,183.67,183.68,183.65,183.59,183.53,183.44
2061,183.34,183.3,183.27,183.31,183.4,183.52,183.64,183.71,183.71,183.67,183.6,183.5
2062,183.42,183.38,183.35,183.34,183.4,183.5,183.57,183.59,183.56,183.49,183.41,183.32
2063,183.24,183.23,183.24,183.26,183.36,183.47,183.57,183.62,183.62,183.59,183.52,183.42
2064,183.33,183.24,183.17,183.14,183.21,183.31,183.37,183.38,183.37,183.32,183.28,183.27
2065,183.26,183.23,183.21,183.23,183.34,183.48,183.59,183.67,183.7,183.68,183.63,183.53
2066,183.45,183.42,183.39,183.39,183.51,183.62,183.73,183.85,183.87,183.82,183.75,183.66
2067,183.54,183.47,183.45,183.47,183.52,183.59,183.63,183.65,183.62,183.6,183.55,183.47
2068,183.39,183.35,183.35,183.4,183.54,183.68,183.78,183.83,183.84,183.82,183.8,183.75
2069,183.67,183.62,183.59,183.62,183.69,183.77,183.85,183.93,183.97,183.97,183.91,183.82
2070,183.73,183.68,183.66,183.71,183.89,184.05,184.17,184.23,184.24,184.21,184.15,184.05
2071,183.96,183.91,183.89,183.93,184,184.04,184.06,184.09,184.09,184.03,183.96,183.88
2072,183.79,183.75,183.73,183.74,183.82,183.9,183.95,183.96,183.92,183.84,183.79,183.71
2073,183.6,183.53,183.55,183.61,183.7,183.79,183.86,183.92,183.88,183.81,183.75,183.63
2074,183.56,183.52,183.49,183.51,183.6,183.7,183.78,183.84,183.86,183.86,183.82,183.75
2075,183.68,183.61,183.57,183.57,183.66,183.77,183.85,183.88,183.87,183.83,183.78,183.71
2076,183.63,183.56,183.55,183.61,183.67,183.73,183.82,183.88,183.87,183.84,183.82,183.75
2077,183.64,183.59,183.56,183.57,183.63,183.71,183.79,183.82,183.8,183.79,183.73,183.62
2078,183.52,183.45,183.41,183.41,183.49,183.6,183.66,183.67,183.63,183.56,183.47,183.34
2079,183.26,183.24,183.22,183.26,183.35,183.41,183.48,183.54,183.55,183.49,183.44,183.35
2080,183.25,183.25,183.31,183.37,183.48,183.57,183.61,183.6,183.59,183.57,183.54,183.5
2081,183.43,183.43,183.46,183.54,183.63,183.71,183.79,183.84,183.84,183.76,183.69,183.6
2082,183.52,183.47,183.45,183.5,183.58,183.64,183.68,183.67,183.63,183.6,183.54,183.46
2083,183.35,183.26,183.21,183.23,183.38,183.51,183.58,183.67,183.73,183.72,183.67,183.58
2084,183.5,183.46,183.42,183.47,183.58,183.66,183.73,183.76,183.74,183.75,183.71,183.58
2085,183.48,183.44,183.43,183.45,183.52,183.6,183.69,183.76,183.77,183.73,183.65,183.54
