"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.67,175.77,175.86,175.86,175.84,175.78,175.72,175.65,175.56,175.51,175.58
2022,175.57,175.52,175.59,175.64,175.7,175.71,175.75,175.75,175.72,175.63,175.6,175.71
2023,175.67,175.67,175.74,175.82,175.86,175.86,175.85,175.84,175.79,175.71,175.68,175.65
2024,175.6,175.56,175.67,175.78,175.87,175.95,175.97,175.91,175.81,175.7,175.63,175.58
2025,175.57,175.74,175.86,175.92,176.02,176.03,176,175.94,175.86,175.77,175.66,175.62
2026,175.57,175.62,175.7,175.73,175.75,175.81,175.8,175.73,175.62,175.57,175.47,175.44
2027,175.37,175.33,175.48,175.52,175.53,175.52,175.49,175.45,175.38,175.31,175.25,175.18
2028,175.14,175.15,175.3,175.41,175.46,175.53,175.59,175.59,175.53,175.45,175.38,175.39
2029,175.31,175.28,175.35,175.41,175.48,175.54,175.56,175.54,175.49,175.43,175.41,175.33
2030,175.25,175.22,175.31,175.39,175.45,175.51,175.51,175.47,175.41,175.38,175.37,175.39
2031,175.48,175.5,175.57,175.66,175.73,175.76,175.75,175.73,175.69,175.61,175.55,175.72
2032,175.65,175.71,175.77,175.8,175.81,175.78,175.72,175.69,175.68,175.62,175.61,175.6
2033,175.55,175.53,175.58,175.62,175.69,175.71,175.71,175.68,175.58,175.56,175.57,175.58
2034,175.54,175.48,175.54,175.65,175.69,175.7,175.67,175.65,175.58,175.52,175.49,175.44
2035,175.41,175.38,175.45,175.57,175.59,175.59,175.61,175.57,175.5,175.46,175.47,175.42
2036,175.37,175.4,175.45,175.55,175.61,175.71,175.74,175.69,175.62,175.56,175.51,175.45
2037,175.35,175.31,175.5,175.6,175.64,175.63,175.61,175.58,175.59,175.59,175.55,175.63
2038,175.72,175.72,175.85,175.91,175.88,175.85,175.8,175.73,175.63,175.57,175.56,175.58
2039,175.55,175.55,175.56,175.61,175.59,175.57,175.56,175.51,175.43,175.35,175.31,175.26
2040,175.18,175.16,175.24,175.36,175.47,175.55,175.59,175.54,175.48,175.45,175.43,175.41
2041,175.32,175.32,175.42,175.53,175.69,175.68,175.68,175.66,175.59,175.54,175.48,175.39
2042,175.34,175.32,175.34,175.44,175.52,175.58,175.59,175.54,175.48,175.41,175.38,175.43
2043,175.36,175.34,175.41,175.49,175.51,175.5,175.5,175.48,175.43,175.36,175.32,175.3
2044,175.26,175.33,175.44,175.56,175.62,175.59,175.58,175.54,175.47,175.35,175.27,175.2
2045,175.14,175.15,175.21,175.24,175.22,175.23,175.22,175.19,175.14,175.06,174.97,175.05
2046,175.03,175.07,175.15,175.27,175.27,175.3,175.29,175.27,175.21,175.18,175.14,175.14
2047,175.17,175.13,175.22,175.32,175.35,175.35,175.32,175.3,175.25,175.18,175.13,175.15
2048,175.23,175.25,175.39,175.43,175.44,175.43,175.38,175.33,175.25,175.18,175.13,175.11
2049,175.06,175.11,175.31,175.4,175.42,175.42,175.39,175.36,175.29,175.17,175.12,175.17
2050,175.17,175.15,175.22,175.35,175.41,175.43,175.46,175.44,175.43,175.47,175.48,175.5
2051,175.46,175.41,175.48,175.51,175.52,175.52,175.51,175.48,175.46,175.45,175.4,175.36
2052,175.4,175.51,175.56,175.63,175.81,175.88,175.84,175.78,175.72,175.63,175.55,175.51
2053,175.49,175.47,175.54,175.6,175.69,175.69,175.67,175.67,175.61,175.54,175.54,175.46
2054,175.39,175.42,175.46,175.52,175.62,175.63,175.59,175.58,175.54,175.46,175.48,175.43
2055,175.44,175.61,175.64,175.62,175.63,175.58,175.55,175.47,175.41,175.39,175.29,175.25
2056,175.23,175.22,175.3,175.42,175.53,175.58,175.61,175.58,175.46,175.34,175.33,175.33
2057,175.33,175.38,175.52,175.7,175.92,176,176,175.91,175.88,175.88,175.82,175.76
2058,175.74,175.73,175.84,175.98,175.98,175.93,175.91,175.87,175.8,175.75,175.73,175.67
2059,175.61,175.67,175.77,175.86,176.01,176.04,176.02,175.97,175.89,175.85,175.81,175.74
2060,175.64,175.66,175.74,175.79,175.78,175.74,175.68,175.64,175.58,175.53,175.48,175.42
2061,175.42,175.41,175.46,175.54,175.54,175.56,175.57,175.55,175.5,175.41,175.32,175.27
2062,175.23,175.23,175.32,175.47,175.52,175.52,175.51,175.48,175.41,175.33,175.26,175.21
2063,175.17,175.28,175.27,175.34,175.38,175.38,175.35,175.31,175.26,175.22,175.16,175.1
2064,175.07,175.07,175.14,175.2,175.2,175.19,175.19,175.18,175.17,175.17,175.14,175.2
2065,175.18,175.18,175.29,175.4,175.46,175.51,175.5,175.46,175.41,175.33,175.28,175.26
2066,175.23,175.31,175.41,175.52,175.67,175.75,175.79,175.76,175.7,175.62,175.52,175.48
2067,175.42,175.39,175.44,175.5,175.61,175.68,175.68,175.65,175.6,175.57,175.5,175.51
2068,175.5,175.55,175.62,175.75,175.79,175.78,175.78,175.75,175.69,175.64,175.59,175.58
2069,175.53,175.52,175.68,175.81,175.95,175.96,175.96,175.96,175.95,175.93,175.88,175.84
2070,175.81,175.85,175.93,176.14,176.19,176.31,176.36,176.32,176.29,176.22,176.14,176.1
2071,176.1,176.11,176.23,176.32,176.38,176.36,176.33,176.31,176.26,176.19,176.14,176.13
2072,176.07,176.04,176.16,176.27,176.31,176.31,176.29,176.24,176.15,176.09,176.02,176.01
2073,175.97,175.99,176.05,176.12,176.14,176.13,176.09,176.03,175.94,175.88,175.76,175.68
2074,175.67,175.66,175.8,175.96,175.98,175.98,175.98,175.95,175.91,175.86,175.89,175.97
2075,175.94,175.96,176,175.98,175.96,175.95,175.92,175.89,175.85,175.78,175.7,175.66
2076,175.61,175.62,175.8,175.91,175.95,175.94,175.91,175.88,175.8,175.71,175.65,175.6
2077,175.57,175.64,175.77,175.9,175.86,175.91,175.92,175.87,175.79,175.72,175.68,175.66
2078,175.68,175.69,175.77,175.81,175.81,175.79,175.76,175.73,175.67,175.59,175.49,175.49
2079,175.45,175.47,175.54,175.56,175.55,175.5,175.46,175.43,175.34,175.24,175.16,175.07
2080,175.05,175.14,175.3,175.4,175.51,175.57,175.58,175.53,175.46,175.39,175.35,175.31
2081,175.3,175.52,175.68,175.85,175.89,175.87,175.81,175.77,175.7,175.83,175.89,175.94
2082,175.9,175.9,175.99,176.06,176.11,176.08,176.03,175.96,175.86,175.77,175.69,175.61
2083,175.6,175.59,175.58,175.64,175.69,175.71,175.7,175.69,175.69,175.62,175.59,175.63
2084,175.54,175.52,175.61,175.76,175.95,176.17,176.23,176.15,176.09,176.03,175.92,175.84
2085,175.78,175.81,175.91,175.92,175.89,175.87,175.86,175.85,175.78,175.68,175.59,175.55
2086,175.61,175.73,175.79,175.88,175.9,175.89,175.88,175.81,175.74,175.69,175.66,175.61
2087,175.57,175.55,175.72,175.86,175.85,175.89,175.88,175.86,175.79,175.72,175.62,175.53
2088,175.51,175.55,175.69,175.79,175.76,175.72,175.67,175.63,175.55,175.45,175.39,175.3
2089,175.23,175.19,175.28,175.35,175.45,175.47,175.44,175.38,175.35,175.33,175.32,175.35
2090,175.29,175.51,175.58,175.61,175.62,175.61,175.56,175.51,175.43,175.41,175.38,175.4
