"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.53,175.63,175.68,175.68,175.68,175.68,175.65,175.6,175.57,175.57,175.64
2022,175.85,175.91,176.03,176.08,176.06,176.01,175.93,175.89,175.82,175.75,175.7,175.64
2023,175.58,175.62,175.71,175.76,175.76,175.73,175.69,175.65,175.62,175.57,175.49,175.47
2024,175.41,175.37,175.54,175.66,175.73,175.79,175.83,175.83,175.82,175.8,175.73,175.85
2025,175.85,175.94,176.05,176.11,176.16,176.16,176.13,176.06,175.96,175.88,175.8,175.77
2026,175.77,175.73,175.73,175.78,175.8,175.79,175.76,175.74,175.71,175.67,175.64,175.7
2027,175.58,175.55,175.64,175.78,175.85,175.95,175.92,175.85,175.77,175.71,175.67,175.62
2028,175.65,175.72,175.81,175.86,175.86,175.85,175.81,175.78,175.72,175.63,175.53,175.47
2029,175.48,175.49,175.6,175.75,175.82,175.79,175.77,175.74,175.66,175.63,175.79,175.81
2030,175.74,175.89,176.05,176.12,176.15,176.12,176.09,176.05,176,175.95,175.85,175.84
2031,175.91,175.92,175.89,175.94,175.97,175.94,175.92,175.85,175.74,175.61,175.56,175.47
2032,175.39,175.39,175.46,175.6,175.66,175.73,175.74,175.71,175.66,175.65,175.6,175.59
2033,175.62,175.77,175.83,175.83,175.85,175.87,175.86,175.83,175.79,175.74,175.68,175.62
2034,175.57,175.59,175.63,175.71,175.73,175.72,175.69,175.65,175.65,175.62,175.56,175.51
2035,175.48,175.51,175.66,175.8,175.88,175.88,175.89,175.86,175.79,175.71,175.65,175.59
2036,175.55,175.55,175.62,175.69,175.78,175.81,175.79,175.76,175.71,175.63,175.53,175.47
2037,175.38,175.42,175.74,175.91,175.93,175.92,175.88,175.86,175.79,175.74,175.76,175.77
2038,175.7,175.78,176.02,176.23,176.29,176.24,176.22,176.15,176.03,175.92,175.8,175.76
2039,175.64,175.65,175.69,175.76,175.76,175.72,175.69,175.65,175.62,175.58,175.52,175.51
2040,175.53,175.51,175.58,175.78,175.79,175.85,175.87,175.83,175.75,175.7,175.66,175.65
2041,175.65,175.86,175.89,175.9,175.89,175.87,175.87,175.83,175.8,175.74,175.69,175.65
2042,175.62,175.67,175.74,175.8,175.84,175.86,175.85,175.82,175.76,175.68,175.64,175.64
2043,175.61,175.56,175.65,175.77,175.77,175.74,175.69,175.64,175.55,175.51,175.44,175.59
2044,175.5,175.5,175.65,175.74,175.81,175.85,175.83,175.8,175.73,175.62,175.51,175.45
2045,175.44,175.52,175.59,175.59,175.7,175.72,175.7,175.64,175.54,175.44,175.46,175.54
2046,175.53,175.48,175.53,175.64,175.74,175.74,175.68,175.64,175.58,175.51,175.55,175.6
2047,175.53,175.56,175.59,175.6,175.61,175.64,175.61,175.55,175.48,175.42,175.37,175.47
2048,175.42,175.39,175.47,175.59,175.68,175.71,175.72,175.67,175.6,175.5,175.43,175.41
2049,175.35,175.49,175.65,175.68,175.69,175.74,175.77,175.75,175.69,175.6,175.49,175.49
2050,175.44,175.57,175.72,175.86,175.92,176.02,176.05,176,175.94,175.9,175.85,175.78
2051,175.71,175.75,175.8,175.89,175.86,175.86,175.83,175.78,175.73,175.65,175.62,175.58
2052,175.6,175.65,175.69,175.78,175.82,175.81,175.77,175.75,175.68,175.63,175.58,175.62
2053,175.67,175.69,175.78,175.85,175.86,175.8,175.75,175.73,175.69,175.66,175.66,175.67
2054,175.75,175.82,175.9,176,175.99,175.95,175.9,175.86,175.8,175.71,175.63,175.55
2055,175.55,175.55,175.65,175.76,175.83,175.83,175.82,175.78,175.7,175.64,175.57,175.58
2056,175.55,175.48,175.51,175.52,175.52,175.54,175.55,175.52,175.5,175.42,175.35,175.39
2057,175.36,175.39,175.47,175.55,175.71,175.83,175.86,175.79,175.69,175.62,175.55,175.46
2058,175.39,175.39,175.57,175.67,175.69,175.7,175.71,175.69,175.67,175.63,175.55,175.57
2059,175.55,175.53,175.65,175.92,175.99,176.02,176.04,175.98,175.89,175.9,175.93,175.82
2060,175.73,175.68,175.71,175.78,175.87,175.89,175.88,175.82,175.76,175.7,175.64,175.65
2061,175.64,175.6,175.65,175.83,175.93,175.98,176.04,176.04,176.01,175.97,175.89,175.86
2062,175.78,176.05,176.07,176.1,176.13,176.17,176.16,176.12,176.05,176.03,176.01,175.92
2063,175.85,175.82,175.91,175.99,176.04,176.07,176.08,176.08,176.08,176.05,176.03,176.05
2064,176.03,176.01,176.14,176.21,176.28,176.3,176.28,176.26,176.18,176.08,176,175.94
2065,175.91,176.01,176.02,176.03,176.03,176.03,176.01,175.96,175.9,175.84,175.76,175.75
2066,175.73,175.76,175.86,175.94,175.97,176.01,176.04,176.04,175.99,175.91,175.84,175.79
2067,175.71,175.7,175.78,175.86,175.96,175.98,175.97,175.92,175.82,175.71,175.66,175.65
2068,175.63,175.58,175.6,175.7,175.73,175.78,175.77,175.74,175.68,175.67,175.71,175.67
2069,175.71,175.76,175.92,175.95,175.96,175.94,175.88,175.83,175.75,175.64,175.61,175.61
2070,175.59,175.57,175.6,175.68,175.73,175.71,175.68,175.63,175.57,175.49,175.42,175.39
2071,175.38,175.37,175.41,175.48,175.53,175.56,175.53,175.51,175.47,175.38,175.33,175.28
2072,175.24,175.27,175.46,175.7,175.78,175.84,175.85,175.81,175.76,175.68,175.61,175.58
2073,175.53,175.5,175.58,175.64,175.66,175.66,175.66,175.64,175.61,175.53,175.44,175.4
2074,175.39,175.44,175.54,175.62,175.61,175.65,175.65,175.6,175.54,175.46,175.37,175.31
2075,175.23,175.17,175.2,175.28,175.32,175.31,175.29,175.25,175.2,175.13,175.05,174.99
2076,174.94,174.97,175.16,175.27,175.28,175.29,175.27,175.26,175.23,175.18,175.12,175.08
2077,175.02,174.99,175.07,175.17,175.2,175.25,175.26,175.24,175.18,175.14,175.14,175.17
2078,175.19,175.25,175.3,175.43,175.54,175.63,175.65,175.62,175.58,175.57,175.56,175.55
2079,175.49,175.5,175.64,175.82,175.86,175.84,175.81,175.78,175.73,175.72,175.71,175.7
2080,175.68,175.75,175.8,175.83,175.81,175.79,175.79,175.75,175.68,175.63,175.58,175.59
2081,175.52,175.47,175.57,175.71,175.75,175.67,175.61,175.54,175.51,175.5,175.45,175.42
2082,175.42,175.38,175.55,175.6,175.63,175.58,175.54,175.51,175.45,175.34,175.23,175.23
2083,175.19,175.22,175.27,175.3,175.35,175.38,175.39,175.4,175.36,175.26,175.17,175.16
2084,175.18,175.18,175.28,175.41,175.48,175.47,175.45,175.42,175.34,175.22,175.15,175.1
2085,175.2,175.21,175.32,175.42,175.46,175.49,175.51,175.47,175.44,175.41,175.34,175.34
2086,175.42,175.57,175.69,175.85,175.98,176.04,176.04,176,175.94,175.89,175.84,175.88
2087,175.85,175.86,176,176,175.98,175.93,175.85,175.78,175.73,175.63,175.56,175.53
2088,175.54,175.52,175.65,175.74,175.74,175.74,175.72,175.7,175.65,175.59,175.54,175.53
2089,175.48,175.59,175.64,175.72,175.82,175.81,175.82,175.75,175.65,175.61,175.59,175.58
2090,175.55,175.6,175.66,175.73,175.73,175.68,175.65,175.6,175.54,175.44,175.33,175.26
