"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.65,175.68,175.74,175.79,175.8,175.77,175.72,175.64,175.55,175.48,175.57
2022,175.49,175.45,175.57,175.76,175.75,175.75,175.73,175.73,175.72,175.67,175.57,175.5
2023,175.46,175.43,175.48,175.53,175.54,175.55,175.58,175.58,175.51,175.41,175.32,175.25
2024,175.24,175.22,175.28,175.34,175.38,175.41,175.42,175.4,175.35,175.24,175.13,175.06
2025,174.99,174.96,174.99,175.04,175.11,175.12,175.11,175.09,175.03,174.99,174.97,174.92
2026,174.96,174.96,175.04,175.14,175.2,175.21,175.2,175.17,175.12,175.05,175.05,175.03
2027,175.01,175.02,175.06,175.1,175.12,175.15,175.13,175.09,175.01,174.94,174.92,174.99
2028,174.93,174.93,174.99,175.03,175.05,175.07,175.06,175.03,175,174.91,174.83,174.8
2029,174.79,174.8,174.9,175,175.05,175.05,175.04,175.05,175,174.95,174.92,174.91
2030,174.87,174.94,175,175.05,175.07,175.07,175.09,175.08,175.01,174.94,174.88,174.85
2031,174.86,174.99,175.17,175.23,175.3,175.29,175.25,175.19,175.11,175.04,175,175.03
2032,174.99,175,175.1,175.08,175.11,175.15,175.18,175.16,175.15,175.08,175.01,174.95
2033,174.89,174.9,174.98,175.02,175.12,175.15,175.13,175.08,175.01,174.92,174.87,174.83
2034,174.8,174.79,174.83,174.9,174.94,174.96,174.98,174.93,174.83,174.76,174.69,174.62
2035,174.6,174.61,174.74,174.86,174.9,174.92,174.93,174.9,174.84,174.8,174.78,174.79
2036,174.77,174.8,174.88,174.98,174.99,175,175,174.99,174.92,174.85,174.82,174.83
2037,174.85,175.39,175.34,175.37,175.31,175.3,175.27,175.24,175.18,175.12,175.06,175.06
2038,174.97,174.93,175.03,175.13,175.21,175.21,175.16,175.12,175.07,175.11,175.12,175.08
2039,175.02,175.22,175.34,175.48,175.43,175.42,175.39,175.36,175.3,175.28,175.22,175.14
2040,175.16,175.2,175.23,175.34,175.43,175.49,175.52,175.45,175.39,175.34,175.3,175.26
2041,175.16,175.13,175.24,175.35,175.37,175.35,175.31,175.25,175.17,175.14,175.06,175.02
2042,174.98,175.07,175.18,175.27,175.3,175.32,175.33,175.26,175.18,175.15,175.16,175.13
2043,175.08,175.14,175.15,175.18,175.22,175.27,175.24,175.21,175.17,175.15,175.11,175.07
2044,175,175.04,175.08,175.11,175.19,175.24,175.23,175.19,175.11,175.06,175,174.96
2045,174.87,174.82,174.89,174.94,174.99,175.01,174.99,174.95,174.89,174.8,174.72,174.76
2046,174.64,174.61,174.79,174.87,174.92,174.96,175,175,174.96,174.9,174.86,174.82
2047,174.86,174.98,175,175.03,175.09,175.22,175.24,175.19,175.09,175.01,174.93,174.9
2048,174.85,174.82,174.89,174.93,174.93,174.93,174.91,174.88,174.8,174.72,174.74,174.76
2049,174.74,174.72,174.83,174.93,174.93,174.9,174.88,174.89,174.87,174.89,174.99,175
2050,174.98,174.99,175.06,175.19,175.22,175.25,175.25,175.22,175.17,175.12,175.14,175.16
2051,175.08,175.03,175.16,175.29,175.32,175.35,175.33,175.29,175.21,175.15,175.11,175.1
2052,175.06,175.26,175.22,175.27,175.34,175.51,175.59,175.55,175.49,175.4,175.37,175.41
