"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.05,177.08,177.18,177.31,177.35,177.31,177.24,177.17,177.1,177.06
2022,177,176.96,176.96,177.06,177.19,177.24,177.24,177.25,177.26,177.24,177.16,177.04
2023,176.96,176.92,176.91,176.96,177,177.04,177.09,177.09,177.03,176.95,176.85,176.75
2024,176.7,176.66,176.61,176.62,176.69,176.74,176.75,176.73,176.72,176.66,176.54,176.42
2025,176.33,176.28,176.28,176.31,176.38,176.44,176.45,176.45,176.42,176.39,176.33,176.22
2026,176.16,176.13,176.12,176.22,176.38,176.46,176.48,176.5,176.48,176.45,176.42,176.35
2027,176.3,176.29,176.26,176.3,176.38,176.43,176.47,176.45,176.37,176.31,176.28,176.24
2028,176.18,176.16,176.17,176.2,176.25,176.28,176.28,176.28,176.27,176.21,176.12,176.05
2029,176,176,176.03,176.11,176.2,176.25,176.28,176.32,176.31,176.27,176.24,176.16
2030,176.11,176.13,176.13,176.17,176.26,176.31,176.36,176.37,176.34,176.3,176.26,176.2
2031,176.14,176.15,176.19,176.27,176.4,176.49,176.5,176.47,176.43,176.37,176.33,176.32
2032,176.29,176.29,176.31,176.32,176.37,176.46,176.53,176.56,176.57,176.52,176.43,176.34
2033,176.25,176.21,176.21,176.23,176.32,176.42,176.43,176.39,176.33,176.25,176.17,176.09
2034,176.04,176.02,176,176.04,176.13,176.21,176.28,176.27,176.2,176.14,176.08,175.98
2035,175.93,175.92,175.91,176,176.11,176.16,176.18,176.18,176.16,176.15,176.14,176.1
2036,176.08,176.07,176.08,176.13,176.19,176.25,176.32,176.34,176.31,176.26,176.23,176.19
2037,176.17,176.23,176.33,176.42,176.53,176.61,176.67,176.69,176.65,176.58,176.5,176.42
2038,176.35,176.31,176.31,176.4,176.54,176.6,176.6,176.58,176.58,176.67,176.7,176.59
2039,176.47,176.44,176.46,176.57,176.66,176.67,176.68,176.67,176.64,176.63,176.58,176.47
2040,176.41,176.42,176.42,176.5,176.63,176.71,176.77,176.75,176.73,176.7,176.66,176.59
2041,176.51,176.46,176.46,176.5,176.57,176.61,176.61,176.59,176.53,176.47,176.42,176.36
2042,176.27,176.24,176.26,176.29,176.38,176.47,176.54,176.53,176.46,176.47,176.45,176.35
2043,176.29,176.28,176.29,176.33,176.45,176.54,176.56,176.54,176.51,176.52,176.51,176.44
2044,176.37,176.33,176.29,176.28,176.35,176.43,176.49,176.49,176.44,176.39,176.33,176.23
2045,176.13,176.08,176.06,176.09,176.18,176.23,176.24,176.21,176.16,176.08,175.99,175.92
2046,175.84,175.8,175.81,175.88,175.99,176.1,176.16,176.18,176.17,176.15,176.1,176
2047,175.97,176.01,176.05,176.11,176.21,176.32,176.39,176.37,176.33,176.29,176.24,176.17
2048,176.1,176.04,176.04,176.06,176.12,176.17,176.19,176.17,176.1,176.04,176.03,175.99
2049,175.94,175.92,175.95,176.02,176.07,176.11,176.16,176.22,176.24,176.27,176.3,176.25
2050,176.2,176.21,176.28,176.39,176.47,176.54,176.61,176.61,176.6,176.59,176.58,176.55
2051,176.45,176.39,176.4,176.49,176.6,176.7,176.72,176.7,176.65,176.59,176.54,176.48
2052,176.41,176.41,176.43,176.47,176.61,176.81,176.95,176.97,176.92,176.87,176.84,176.78
2053,176.71,176.66,176.69,176.76,176.84,176.9,176.93,176.94,176.92,176.84,176.77,176.65
2054,176.55,176.53,176.52,176.59,176.76,176.86,176.9,176.9,176.85,176.82,176.81,176.78
2055,176.72,176.66,176.65,176.75,176.9,176.97,177.01,177.04,177.09,177.11,177.06,176.96
2056,176.94,176.96,176.99,177.06,177.13,177.2,177.23,177.21,177.15,177.07,176.97,176.85
2057,176.75,176.67,176.65,176.69,176.75,176.81,176.87,176.89,176.87,176.84,176.81,176.8
2058,176.76,176.72,176.73,176.77,176.84,176.9,176.89,176.9,176.9,176.84,176.75,176.65
2059,176.57,176.52,176.53,176.6,176.68,176.74,176.76,176.78,176.75,176.67,176.59,176.51
2060,176.44,176.44,176.5,176.59,176.7,176.81,176.86,176.84,176.77,176.71,176.65,176.59
2061,176.57,176.58,176.56,176.61,176.73,176.85,176.98,177.04,177.07,177.07,177.02,176.96
2062,176.89,176.85,176.85,176.89,176.91,176.91,176.92,176.93,176.91,176.84,176.77,176.73
2063,176.68,176.63,176.6,176.63,176.71,176.74,176.75,176.75,176.7,176.63,176.6,176.56
2064,176.49,176.44,176.42,176.5,176.67,176.8,176.84,176.84,176.85,176.86,176.83,176.79
2065,176.73,176.68,176.67,176.77,176.86,176.86,176.82,176.81,176.79,176.75,176.7,176.61
2066,176.54,176.49,176.45,176.48,176.55,176.57,176.56,176.57,176.57,176.57,176.57,176.53
