"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.42,183.48,183.62,183.71,183.81,183.82,183.75,183.68,183.6,183.49
2022,183.37,183.3,183.26,183.27,183.37,183.5,183.6,183.64,183.62,183.59,183.54,183.45
2023,183.36,183.31,183.3,183.33,183.4,183.49,183.59,183.69,183.69,183.63,183.56,183.49
2024,183.39,183.32,183.33,183.4,183.46,183.54,183.63,183.68,183.67,183.62,183.54,183.44
2025,183.34,183.27,183.23,183.22,183.28,183.38,183.46,183.49,183.53,183.57,183.59,183.52
2026,183.45,183.39,183.34,183.38,183.47,183.57,183.66,183.73,183.73,183.71,183.66,183.59
2027,183.49,183.4,183.34,183.36,183.43,183.5,183.57,183.63,183.66,183.63,183.56,183.48
2028,183.4,183.33,183.28,183.29,183.35,183.42,183.5,183.59,183.64,183.67,183.63,183.54
2029,183.44,183.37,183.36,183.38,183.42,183.5,183.57,183.57,183.58,183.62,183.61,183.52
2030,183.43,183.37,183.37,183.43,183.5,183.62,183.72,183.73,183.73,183.71,183.65,183.57
2031,183.51,183.45,183.45,183.51,183.56,183.66,183.73,183.76,183.76,183.74,183.71,183.64
2032,183.56,183.5,183.44,183.49,183.64,183.75,183.78,183.78,183.73,183.65,183.54,183.44
2033,183.39,183.35,183.38,183.46,183.55,183.65,183.73,183.8,183.84,183.84,183.83,183.77
2034,183.71,183.65,183.58,183.59,183.67,183.75,183.8,183.8,183.78,183.74,183.7,183.64
2035,183.55,183.49,183.47,183.51,183.59,183.7,183.79,183.87,183.89,183.86,183.79,183.68
2036,183.58,183.55,183.5,183.51,183.59,183.67,183.76,183.86,183.94,183.98,183.96,183.87
2037,183.76,183.67,183.61,183.65,183.76,183.82,183.86,183.89,183.9,183.84,183.74,183.63
2038,183.54,183.51,183.5,183.6,183.79,183.95,184.01,183.99,184.01,184.09,184.1,184.04
2039,183.96,183.89,183.84,183.86,183.92,183.96,184.02,184.04,184,183.92,183.85,183.76
2040,183.68,183.61,183.56,183.59,183.66,183.72,183.79,183.87,183.9,183.89,183.85,183.77
2041,183.71,183.66,183.63,183.65,183.7,183.78,183.85,183.86,183.84,183.82,183.77,183.68
2042,183.57,183.5,183.48,183.53,183.59,183.64,183.7,183.72,183.72,183.71,183.65,183.56
2043,183.49,183.45,183.41,183.48,183.57,183.66,183.74,183.77,183.79,183.76,183.73,183.66
2044,183.56,183.49,183.46,183.49,183.54,183.6,183.65,183.65,183.58,183.49,183.41,183.32
2045,183.24,183.17,183.13,183.2,183.38,183.55,183.67,183.75,183.78,183.77,183.72,183.66
2046,183.56,183.45,183.39,183.43,183.51,183.56,183.64,183.68,183.69,183.7,183.66,183.61
2047,183.54,183.49,183.46,183.49,183.62,183.73,183.77,183.79,183.81,183.82,183.78,183.69
2048,183.58,183.54,183.58,183.63,183.65,183.68,183.72,183.73,183.72,183.72,183.72,183.67
2049,183.57,183.48,183.43,183.46,183.54,183.6,183.67,183.71,183.7,183.68,183.65,183.58
2050,183.5,183.45,183.44,183.53,183.64,183.77,183.89,183.88,183.8,183.71,183.62,183.5
2051,183.39,183.31,183.27,183.28,183.39,183.49,183.56,183.61,183.61,183.64,183.62,183.54
2052,183.43,183.31,183.28,183.29,183.3,183.37,183.46,183.5,183.53,183.62,183.64,183.53
2053,183.43,183.37,183.36,183.38,183.4,183.43,183.48,183.5,183.47,183.43,183.38,183.28
2054,183.18,183.11,183.08,183.13,183.23,183.3,183.39,183.48,183.51,183.5,183.46,183.36
2055,183.27,183.21,183.16,183.18,183.28,183.41,183.52,183.63,183.69,183.73,183.72,183.62
2056,183.5,183.41,183.39,183.45,183.55,183.66,183.71,183.7,183.7,183.65,183.52,183.39
2057,183.27,183.22,183.23,183.28,183.39,183.5,183.57,183.61,183.59,183.54,183.53,183.44
2058,183.34,183.32,183.34,183.38,183.4,183.43,183.46,183.48,183.53,183.57,183.58,183.53
2059,183.44,183.39,183.35,183.37,183.41,183.46,183.52,183.58,183.6,183.59,183.6,183.54
2060,183.45,183.4,183.38,183.46,183.61,183.76,183.84,183.85,183.86,183.84,183.83,183.84
2061,183.78,183.68,183.66,183.71,183.79,183.86,183.92,183.97,184,184.01,183.95,183.84
2062,183.74,183.67,183.61,183.58,183.61,183.66,183.68,183.67,183.68,183.65,183.6,183.54
2063,183.45,183.41,183.43,183.49,183.54,183.63,183.7,183.76,183.81,183.88,183.87,183.8
2064,183.74,183.66,183.59,183.59,183.63,183.66,183.72,183.75,183.74,183.71,183.66,183.62
2065,183.56,183.5,183.49,183.56,183.68,183.77,183.81,183.82,183.83,183.84,183.82,183.75
2066,183.64,183.54,183.52,183.57,183.61,183.65,183.69,183.69,183.69,183.69,183.65,183.55
2067,183.45,183.4,183.37,183.38,183.44,183.52,183.61,183.72,183.74,183.67,183.61,183.49
2068,183.38,183.31,183.29,183.36,183.51,183.62,183.69,183.74,183.76,183.76,183.71,183.61
2069,183.53,183.51,183.52,183.55,183.59,183.64,183.67,183.67,183.65,183.6,183.53,183.43
2070,183.34,183.27,183.19,183.21,183.29,183.36,183.44,183.55,183.65,183.71,183.74,183.71
2071,183.62,183.53,183.49,183.49,183.54,183.59,183.62,183.63,183.63,183.66,183.66,183.6
2072,183.49,183.42,183.4,183.43,183.48,183.54,183.59,183.58,183.54,183.52,183.47,183.38
2073,183.3,183.25,183.24,183.26,183.29,183.33,183.36,183.37,183.38,183.39,183.35,183.26
2074,183.18,183.13,183.13,183.22,183.39,183.55,183.62,183.66,183.68,183.69,183.63,183.53
2075,183.43,183.36,183.35,183.38,183.44,183.52,183.58,183.61,183.64,183.64,183.6,183.53
2076,183.44,183.37,183.33,183.35,183.43,183.51,183.56,183.61,183.6,183.59,183.53,183.44
2077,183.37,183.31,183.29,183.37,183.49,183.58,183.64,183.68,183.72,183.81,183.87,183.82
2078,183.76,183.75,183.73,183.76,183.84,183.91,183.95,183.92,183.84,183.73,183.62,183.53
2079,183.44,183.39,183.36,183.36,183.39,183.44,183.48,183.49,183.49,183.47,183.44,183.37
2080,183.28,183.22,183.17,183.19,183.28,183.34,183.38,183.4,183.4,183.39,183.36,183.28
2081,183.19,183.13,183.1,183.15,183.21,183.22,183.26,183.27,183.28,183.31,183.3,183.27
2082,183.25,183.23,183.17,183.2,183.31,183.4,183.5,183.56,183.55,183.51,183.44,183.35
