"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.61,175.67,175.73,175.76,175.72,175.65,175.59,175.6,175.55,175.51,175.54
2022,175.43,175.44,175.52,175.56,175.62,175.61,175.59,175.54,175.48,175.41,175.35,175.39
2023,175.34,175.5,175.73,175.77,175.73,175.68,175.65,175.65,175.59,175.52,175.48,175.49
2024,175.58,175.56,175.58,175.74,175.73,175.75,175.75,175.7,175.61,175.48,175.35,175.27
2025,175.23,175.25,175.33,175.54,175.62,175.63,175.63,175.59,175.51,175.45,175.45,175.42
2026,175.35,175.32,175.39,175.47,175.49,175.51,175.5,175.51,175.48,175.39,175.29,175.21
2027,175.15,175.11,175.2,175.27,175.29,175.27,175.25,175.21,175.17,175.11,175.03,174.99
2028,174.93,174.93,175.01,175.05,175.07,175.08,175.05,175.03,174.98,174.89,174.82,174.8
2029,174.75,174.82,174.93,175.08,175.16,175.16,175.17,175.15,175.1,175.06,175.04,175.05
2030,175.01,174.99,175.07,175.14,175.2,175.22,175.2,175.17,175.07,174.98,174.97,174.95
2031,174.95,174.9,175.02,175.08,175.09,175.09,175.06,175.01,174.96,174.9,174.89,174.94
2032,174.86,174.82,174.94,175.01,175.13,175.21,175.22,175.17,175.1,175.06,175.03,175.04
2033,174.98,174.95,175.04,175.1,175.13,175.12,175.09,175.09,175.06,175.01,175.03,175.04
2034,175,175.05,175.24,175.36,175.48,175.55,175.54,175.5,175.47,175.43,175.39,175.36
2035,175.29,175.23,175.26,175.29,175.31,175.28,175.26,175.25,175.22,175.16,175.09,175.02
2036,174.98,175.01,175.2,175.28,175.29,175.34,175.38,175.37,175.33,175.28,175.19,175.16
2037,175.08,175.07,175.23,175.34,175.45,175.48,175.46,175.42,175.35,175.32,175.42,175.37
2038,175.34,175.43,175.58,175.78,175.85,175.84,175.79,175.76,175.7,175.64,175.6,175.6
2039,175.61,175.6,175.67,175.75,175.85,175.89,175.88,175.83,175.73,175.64,175.58,175.54
2040,175.46,175.41,175.6,175.73,175.75,175.79,175.78,175.74,175.68,175.59,175.51,175.51
2041,175.48,175.44,175.53,175.66,175.74,175.77,175.72,175.66,175.6,175.54,175.49,175.4
2042,175.3,175.23,175.29,175.36,175.39,175.37,175.35,175.31,175.29,175.26,175.23,175.31
2043,175.26,175.3,175.43,175.45,175.41,175.35,175.29,175.2,175.09,175.02,174.94,174.87
2044,174.78,174.83,174.97,175.1,175.21,175.24,175.21,175.16,175.12,175.09,175.07,175.05
2045,175.07,175.17,175.33,175.41,175.41,175.4,175.38,175.37,175.3,175.22,175.13,175.04
2046,174.99,174.99,175.04,175.12,175.13,175.14,175.14,175.11,175.06,175.07,175.07,175.09
2047,175.08,175.12,175.17,175.29,175.32,175.35,175.31,175.27,175.22,175.16,175.25,175.28
2048,175.19,175.16,175.33,175.46,175.46,175.43,175.41,175.39,175.35,175.36,175.36,175.37
2049,175.4,175.4,175.44,175.63,175.66,175.69,175.71,175.67,175.64,175.68,175.69,175.71
2050,175.68,175.72,175.85,175.93,175.98,175.99,175.98,175.94,175.88,175.83,175.89,175.94
2051,175.88,175.77,175.79,175.82,175.8,175.73,175.67,175.64,175.6,175.52,175.45,175.4
2052,175.32,175.29,175.46,175.55,175.58,175.57,175.56,175.53,175.53,175.58,175.64,175.6
2053,175.63,175.65,175.73,175.76,175.77,175.77,175.73,175.68,175.66,175.61,175.59,175.61
2054,175.75,175.85,176,176.11,176.14,176.11,176.03,175.95,175.84,175.82,175.9,176.22
2055,176.15,176.07,176.1,176.1,176.08,176,175.92,175.83,175.75,175.7,175.67,175.65
2056,175.61,175.65,175.85,175.99,175.99,175.98,175.94,175.92,175.87,175.86,175.91,175.94
2057,175.92,175.85,175.96,176.06,176.03,176,175.97,175.94,175.9,175.83,175.74,175.68
2058,175.66,175.71,175.8,175.88,175.91,175.9,175.9,175.85,175.77,175.67,175.54,175.45
2059,175.41,175.37,175.44,175.56,175.64,175.67,175.67,175.66,175.62,175.58,175.56,175.55
2060,175.52,175.55,175.72,175.87,175.99,176.09,176.09,176.05,175.99,175.9,175.78,175.7
2061,175.63,175.58,175.7,175.77,175.77,175.73,175.7,175.67,175.61,175.57,175.53,175.51
2062,175.48,175.55,175.72,175.82,175.9,175.97,175.96,175.9,175.85,175.81,175.81,175.82
2063,175.77,175.83,175.84,175.88,175.88,175.92,175.92,175.87,175.77,175.72,175.7,175.64
2064,175.61,175.65,175.75,175.89,175.91,175.94,175.94,175.92,175.87,175.81,175.82,175.82
2065,175.81,175.78,175.86,176.01,176.01,175.99,175.95,175.89,175.82,175.75,175.74,175.72
2066,175.75,175.83,175.83,175.85,175.89,175.87,175.84,175.81,175.8,175.77,175.79,175.75
2067,175.72,175.9,175.97,176.03,176.04,176.07,176.07,176,175.89,175.8,175.73,175.67
2068,175.63,175.61,175.68,175.8,175.84,175.86,175.84,175.81,175.75,175.75,175.69,175.62
2069,175.59,175.65,175.83,175.96,176,176.05,176.07,176.04,176.03,176,175.98,175.99
2070,175.96,175.91,176.01,176.03,176.02,176.07,176.1,176.05,175.99,175.9,175.84,175.89
2071,175.84,175.82,175.92,175.99,175.98,175.95,175.96,175.93,175.9,175.86,175.79,175.81
2072,175.83,175.87,175.98,176.03,176.07,176.07,176.05,176,175.9,175.77,175.71,175.76
2073,175.69,175.68,175.8,175.97,176.02,176.04,176.06,176.03,176.02,176.01,175.97,175.93
2074,175.87,175.83,175.96,176.18,176.23,176.23,176.25,176.25,176.24,176.24,176.22,176.19
2075,176.2,176.15,176.21,176.27,176.28,176.26,176.22,176.16,176.09,176,175.97,175.97
2076,175.92,175.87,175.93,175.97,175.97,175.94,175.89,175.84,175.8,175.77,175.79,175.78
2077,175.7,175.68,175.78,175.91,175.93,175.97,175.96,175.93,175.9,175.87,175.8,175.79
2078,175.73,175.67,175.71,175.77,175.8,175.82,175.81,175.77,175.71,175.67,175.65,175.61
2079,175.69,175.8,175.92,175.97,175.96,175.95,175.92,175.89,175.82,175.72,175.64,175.59
2080,175.65,175.81,176,175.99,175.98,175.98,175.97,175.97,175.94,175.84,175.78,175.83
2081,175.82,175.82,175.98,176.09,176.12,176.14,176.14,176.11,176.03,175.93,175.86,175.87
2082,175.86,175.79,175.79,175.8,175.82,175.83,175.79,175.72,175.65,175.53,175.46,175.42
2083,175.38,175.4,175.48,175.52,175.55,175.54,175.51,175.48,175.41,175.35,175.32,175.32
2084,175.27,175.3,175.42,175.52,175.58,175.6,175.59,175.57,175.52,175.45,175.35,175.28
2085,175.28,175.35,175.44,175.53,175.54,175.51,175.51,175.47,175.45,175.39,175.3,175.29
2086,175.29,175.31,175.43,175.52,175.56,175.58,175.56,175.52,175.45,175.36,175.32,175.28
2087,175.22,175.22,175.34,175.44,175.48,175.44,175.4,175.36,175.3,175.2,175.12,175.07
2088,175.14,175.23,175.34,175.37,175.43,175.42,175.41,175.38,175.33,175.26,175.22,175.22
2089,175.16,175.23,175.32,175.43,175.47,175.46,175.43,175.41,175.36,175.31,175.33,175.31
2090,175.25,175.35,175.49,175.56,175.59,175.59,175.61,175.61,175.56,175.44,175.33,175.24
