"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.79,174.8,174.87,174.88,174.81,174.7,174.63,174.62,174.55,174.49,174.53
2022,174.52,174.52,174.6,174.7,174.76,174.74,174.69,174.63,174.53,174.42,174.33,174.35
2023,174.42,174.58,174.86,175.03,174.99,174.91,174.87,174.85,174.76,174.64,174.55,174.59
2024,174.77,174.83,174.81,174.88,174.92,174.9,174.86,174.77,174.66,174.5,174.35,174.28
2025,174.31,174.39,174.49,174.68,174.8,174.79,174.76,174.68,174.56,174.45,174.45,174.46
2026,174.43,174.42,174.48,174.57,174.6,174.62,174.61,174.61,174.58,174.46,174.34,174.29
2027,174.28,174.25,174.31,174.43,174.48,174.46,174.43,174.36,174.29,174.18,174.07,174.04
2028,174.06,174.09,174.17,174.22,174.24,174.25,174.2,174.16,174.12,174.02,173.95,173.95
2029,173.96,174.02,174.14,174.31,174.43,174.41,174.38,174.32,174.22,174.12,174.07,174.11
2030,174.15,174.17,174.24,174.34,174.4,174.4,174.39,174.34,174.22,174.09,174.03,174.1
2031,174.17,174.16,174.22,174.34,174.36,174.32,174.26,174.18,174.09,173.99,173.92,173.99
2032,174.04,174.04,174.14,174.27,174.4,174.51,174.51,174.4,174.28,174.2,174.14,174.16
2033,174.17,174.16,174.21,174.3,174.34,174.31,174.25,174.21,174.15,174.08,174.06,174.12
2034,174.18,174.23,174.41,174.55,174.7,174.79,174.73,174.67,174.61,174.54,174.47,174.46
2035,174.44,174.4,174.4,174.46,174.47,174.41,174.38,174.35,174.28,174.18,174.1,174.05
2036,174.07,174.16,174.33,174.46,174.48,174.51,174.52,174.47,174.38,174.29,174.2,174.2
2037,174.18,174.2,174.36,174.52,174.65,174.68,174.61,174.53,174.43,174.37,174.4,174.44
2038,174.45,174.57,174.78,175.02,175.13,175.07,174.99,174.92,174.84,174.72,174.64,174.65
2039,174.75,174.8,174.81,174.92,175.03,175.06,175.03,174.97,174.85,174.71,174.61,174.59
2040,174.59,174.56,174.76,174.95,174.97,174.98,174.94,174.89,174.8,174.66,174.57,174.6
2041,174.67,174.68,174.78,174.97,175.04,175.05,175,174.88,174.75,174.64,174.56,174.5
2042,174.45,174.4,174.44,174.55,174.59,174.56,174.52,174.44,174.37,174.31,174.26,174.35
2043,174.46,174.55,174.69,174.76,174.69,174.59,174.5,174.37,174.23,174.1,174.02,173.96
2044,173.94,174.03,174.19,174.35,174.48,174.49,174.41,174.32,174.23,174.15,174.09,174.11
2045,174.23,174.37,174.53,174.65,174.66,174.62,174.55,174.5,174.41,174.3,174.2,174.14
2046,174.12,174.12,174.15,174.22,174.25,174.26,174.27,174.23,174.16,174.11,174.09,174.14
2047,174.19,174.27,174.35,174.4,174.5,174.51,174.45,174.37,174.27,174.14,174.24,174.37
2048,174.31,174.3,174.45,174.63,174.64,174.58,174.52,174.45,174.36,174.32,174.3,174.34
2049,174.44,174.48,174.49,174.64,174.76,174.79,174.82,174.77,174.69,174.64,174.61,174.66
2050,174.71,174.81,174.92,175.01,175.07,175.08,175.04,174.98,174.91,174.82,174.84,175.02
2051,175.08,174.97,174.92,174.98,174.99,174.89,174.79,174.73,174.64,174.51,174.42,174.38
