"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.06,177.09,177.11,177.13,177.14,177.1,177.03,177.02,177.02,176.98
2022,176.92,176.88,176.91,176.98,177.07,177.17,177.21,177.22,177.21,177.16,177.09,177.03
2023,176.97,176.91,176.95,177.06,177.11,177.14,177.18,177.19,177.2,177.19,177.12,177.03
2024,176.95,176.9,176.9,176.95,176.98,177.02,177.07,177.09,177.12,177.1,177.02,176.97
2025,176.96,176.99,177,177.07,177.18,177.21,177.21,177.18,177.12,177.08,177.03,176.93
2026,176.82,176.74,176.71,176.73,176.82,176.88,176.9,176.9,176.9,176.88,176.82,176.74
2027,176.73,176.76,176.81,176.91,177,177.03,177.06,177.09,177.06,176.98,176.92,176.83
2028,176.74,176.71,176.73,176.8,176.84,176.85,176.86,176.86,176.85,176.8,176.72,176.63
2029,176.58,176.59,176.61,176.69,176.79,176.86,176.89,176.88,176.83,176.74,176.65,176.54
2030,176.47,176.45,176.5,176.58,176.64,176.69,176.71,176.69,176.65,176.55,176.42,176.29
2031,176.2,176.15,176.18,176.27,176.35,176.4,176.42,176.4,176.37,176.32,176.27,176.25
2032,176.23,176.23,176.25,176.33,176.44,176.51,176.56,176.56,176.52,176.47,176.45,176.44
2033,176.4,176.36,176.36,176.45,176.55,176.6,176.62,176.63,176.59,176.52,176.45,176.33
2034,176.26,176.25,176.26,176.29,176.35,176.42,176.47,176.47,176.46,176.43,176.37,176.29
2035,176.25,176.25,176.29,176.33,176.41,176.5,176.56,176.6,176.61,176.56,176.51,176.47
2036,176.43,176.39,176.39,176.5,176.69,176.86,176.93,176.94,176.9,176.86,176.83,176.76
2037,176.71,176.68,176.69,176.77,176.89,176.99,177.06,177.1,177.12,177.14,177.15,177.17
2038,177.2,177.23,177.28,177.37,177.46,177.5,177.5,177.51,177.5,177.44,177.39,177.32
2039,177.28,177.26,177.29,177.4,177.51,177.56,177.59,177.61,177.6,177.59,177.59,177.56
2040,177.54,177.49,177.49,177.55,177.59,177.58,177.57,177.52,177.42,177.38,177.36,177.28
2041,177.22,177.2,177.17,177.18,177.21,177.23,177.23,177.18,177.07,176.97,176.88,176.79
2042,176.74,176.72,176.67,176.7,176.84,176.93,176.98,177.01,177,176.95,176.88,176.79
2043,176.7,176.67,176.66,176.71,176.76,176.78,176.78,176.78,176.74,176.64,176.55,176.48
2044,176.44,176.43,176.43,176.49,176.59,176.65,176.7,176.71,176.72,176.71,176.64,176.59
2045,176.53,176.48,176.47,176.49,176.54,176.58,176.59,176.58,176.58,176.61,176.57,176.49
2046,176.44,176.39,176.38,176.42,176.48,176.57,176.61,176.58,176.54,176.47,176.38,176.28
2047,176.2,176.18,176.21,176.27,176.35,176.39,176.42,176.41,176.38,176.36,176.32,176.27
2048,176.2,176.19,176.23,176.35,176.49,176.61,176.71,176.72,176.72,176.74,176.71,176.63
2049,176.54,176.48,176.5,176.58,176.69,176.79,176.84,176.82,176.76,176.69,176.62,176.52
