"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.73,174.88,174.99,175.02,174.95,174.92,174.87,174.8,174.81,174.79,174.7
2022,174.64,174.71,174.79,174.79,174.78,174.81,174.82,174.71,174.57,174.43,174.34,174.35
2023,174.44,174.54,174.64,174.68,174.63,174.57,174.54,174.5,174.42,174.27,174.14,174.13
2024,174.16,174.18,174.24,174.32,174.34,174.31,174.25,174.19,174.11,174.05,174,174
2025,174.06,174.11,174.18,174.31,174.39,174.41,174.38,174.32,174.25,174.15,174.06,174.04
2026,174.09,174.17,174.3,174.44,174.5,174.5,174.48,174.43,174.36,174.26,174.17,174.16
2027,174.33,174.58,174.72,174.74,174.74,174.7,174.64,174.56,174.44,174.34,174.36,174.47
2028,174.58,174.57,174.54,174.63,174.67,174.64,174.65,174.6,174.5,174.39,174.27,174.23
2029,174.24,174.3,174.43,174.53,174.58,174.63,174.7,174.68,174.58,174.46,174.38,174.45
2030,174.53,174.52,174.6,174.68,174.83,174.94,174.86,174.75,174.62,174.52,174.44,174.42
2031,174.55,174.66,174.69,174.75,174.84,174.9,174.86,174.75,174.64,174.55,174.48,174.45
2032,174.56,174.63,174.69,174.85,174.97,174.99,174.96,174.86,174.71,174.61,174.57,174.54
2033,174.51,174.48,174.5,174.59,174.62,174.6,174.57,174.54,174.49,174.44,174.41,174.51
2034,174.61,174.6,174.59,174.68,174.76,174.78,174.79,174.74,174.66,174.57,174.5,174.5
2035,174.69,174.92,175.05,175.14,175.2,175.32,175.35,175.23,175.11,175.06,175.12,175.19
2036,175.17,175.13,175.14,175.17,175.25,175.3,175.33,175.31,175.21,175.14,175.08,175.08
2037,175.05,175.05,175.14,175.27,175.29,175.16,175.04,174.94,174.85,174.74,174.72,174.87
2038,174.98,174.96,174.91,174.89,174.86,174.81,174.74,174.67,174.56,174.44,174.38,174.38
2039,174.4,174.44,174.54,174.66,174.72,174.74,174.72,174.68,174.63,174.54,174.46,174.49
2040,174.57,174.6,174.64,174.71,174.77,174.79,174.77,174.7,174.63,174.58,174.57,174.63
2041,174.7,174.69,174.77,174.91,174.91,174.87,174.8,174.72,174.6,174.43,174.32,174.28
2042,174.31,174.36,174.53,174.82,174.89,174.76,174.64,174.54,174.43,174.31,174.27,174.26
2043,174.34,174.38,174.39,174.46,174.52,174.55,174.53,174.45,174.3,174.15,174.08,174.13
2044,174.28,174.37,174.42,174.54,174.62,174.6,174.56,174.48,174.34,174.24,174.2,174.22
2045,174.24,174.27,174.32,174.4,174.49,174.5,174.46,174.38,174.27,174.15,174.07,174.06
2046,174.18,174.24,174.19,174.25,174.36,174.48,174.56,174.52,174.41,174.3,174.23,174.25
2047,174.24,174.18,174.2,174.3,174.35,174.3,174.22,174.14,174.07,173.93,173.84,173.84
2048,173.85,173.9,174.01,174.13,174.2,174.19,174.14,174.08,174,173.9,173.88,174.02
2049,174.16,174.16,174.2,174.46,174.63,174.61,174.63,174.59,174.52,174.45,174.39,174.39
2050,174.55,174.68,174.68,174.72,174.74,174.7,174.64,174.56,174.43,174.31,174.26,174.24
2051,174.25,174.32,174.52,174.79,174.87,174.76,174.63,174.56,174.52,174.37,174.23,174.17
2052,174.22,174.34,174.47,174.61,174.64,174.56,174.47,174.35,174.22,174.09,173.99,173.94
2053,173.98,174.05,174.21,174.4,174.43,174.39,174.33,174.26,174.16,174.04,173.97,173.98
2054,174,174.02,174.12,174.28,174.41,174.45,174.44,174.41,174.33,174.21,174.13,174.14
2055,174.13,174.22,174.37,174.41,174.51,174.62,174.62,174.53,174.42,174.35,174.28,174.26
2056,174.33,174.35,174.42,174.56,174.6,174.51,174.42,174.35,174.26,174.16,174.07,174.14
2057,174.24,174.27,174.31,174.4,174.44,174.39,174.33,174.3,174.22,174.09,174.05,174.04
2058,174.05,174.1,174.18,174.28,174.38,174.42,174.36,174.29,174.19,174.1,174.04,174.01
2059,174.08,174.3,174.44,174.52,174.57,174.5,174.42,174.34,174.27,174.23,174.2,174.3
2060,174.36,174.32,174.37,174.42,174.42,174.38,174.33,174.26,174.18,174.09,174.03,174.06
2061,174.11,174.13,174.17,174.26,174.38,174.45,174.47,174.41,174.31,174.23,174.17,174.14
2062,174.13,174.14,174.16,174.25,174.39,174.45,174.41,174.3,174.19,174.1,174.07,174.14
2063,174.19,174.22,174.31,174.5,174.61,174.68,174.75,174.67,174.57,174.47,174.39,174.36
2064,174.33,174.27,174.24,174.28,174.33,174.33,174.31,174.29,174.2,174.1,174.07,174.07
2065,174.17,174.3,174.37,174.52,174.62,174.64,174.64,174.56,174.48,174.35,174.25,174.34
2066,174.55,174.65,174.63,174.69,174.74,174.69,174.63,174.58,174.47,174.28,174.12,174.09
2067,174.11,174.13,174.3,174.49,174.51,174.46,174.42,174.35,174.24,174.12,174.07,174.08
