"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.68,175.75,175.83,175.85,175.81,175.79,175.75,175.72,175.73,175.7,175.59
2022,175.51,175.56,175.6,175.65,175.63,175.66,175.66,175.59,175.49,175.39,175.32,175.33
2023,175.35,175.4,175.47,175.46,175.43,175.39,175.39,175.35,175.29,175.18,175.08,175.05
2024,175.02,174.98,175.06,175.12,175.13,175.12,175.08,175.04,175,174.97,174.92,174.91
2025,174.87,174.87,174.94,175.05,175.12,175.16,175.16,175.15,175.12,175.06,174.99,174.94
2026,174.93,174.95,175.09,175.18,175.25,175.3,175.29,175.28,175.26,175.19,175.12,175.1
2027,175.22,175.34,175.44,175.5,175.49,175.49,175.47,175.44,175.35,175.3,175.33,175.35
2028,175.38,175.34,175.39,175.46,175.47,175.46,175.48,175.47,175.42,175.35,175.27,175.21
2029,175.16,175.2,175.29,175.4,175.39,175.51,175.57,175.57,175.51,175.43,175.37,175.47
2030,175.37,175.33,175.42,175.48,175.66,175.68,175.66,175.59,175.52,175.46,175.42,175.37
2031,175.4,175.42,175.46,175.54,175.61,175.65,175.62,175.55,175.5,175.47,175.41,175.35
2032,175.44,175.44,175.56,175.6,175.72,175.77,175.75,175.68,175.56,175.5,175.5,175.43
2033,175.35,175.28,175.34,175.38,175.43,175.46,175.45,175.44,175.45,175.46,175.45,175.55
2034,175.56,175.52,175.56,175.73,175.75,175.77,175.79,175.77,175.73,175.72,175.64,175.62
2035,175.76,175.83,175.93,175.99,176.05,176.13,176.17,176.12,176.1,176.11,176.16,176.19
2036,176.15,176.11,176.15,176.15,176.19,176.24,176.28,176.26,176.17,176.13,176.09,176.09
2037,175.97,175.97,176.06,176.12,176.13,176.03,175.96,175.89,175.82,175.75,175.71,175.8
2038,175.79,175.75,175.73,175.71,175.68,175.65,175.61,175.58,175.5,175.41,175.36,175.35
2039,175.33,175.37,175.45,175.52,175.56,175.57,175.59,175.59,175.57,175.52,175.47,175.49
2040,175.47,175.46,175.52,175.57,175.61,175.62,175.62,175.61,175.59,175.57,175.57,175.59
2041,175.6,175.52,175.66,175.73,175.73,175.72,175.67,175.62,175.55,175.43,175.34,175.28
2042,175.23,175.23,175.42,175.6,175.61,175.53,175.43,175.37,175.31,175.25,175.23,175.2
2043,175.24,175.18,175.2,175.25,175.31,175.36,175.35,175.3,175.19,175.09,175.05,175.05
2044,175.06,175.09,175.18,175.26,175.32,175.32,175.32,175.27,175.17,175.09,175.06,175.05
2045,174.96,174.97,175.02,175.15,175.23,175.22,175.2,175.16,175.09,175,174.94,174.9
2046,174.97,174.92,174.92,174.98,175.07,175.17,175.24,175.23,175.19,175.14,175.11,175.1
2047,175.05,174.98,175.03,175.1,175.15,175.13,175.08,175.05,175.01,174.9,174.82,174.78
2048,174.72,174.72,174.83,174.91,174.99,175,174.98,174.97,174.92,174.85,174.83,174.91
2049,174.93,174.9,175,175.18,175.28,175.28,175.31,175.31,175.29,175.27,175.22,175.21
2050,175.28,175.32,175.37,175.41,175.47,175.43,175.41,175.36,175.27,175.19,175.17,175.11
2051,175.1,175.14,175.33,175.53,175.53,175.46,175.37,175.34,175.3,175.19,175.08,175.01
2052,175,175.08,175.19,175.26,175.28,175.24,175.2,175.15,175.08,175,174.9,174.82
2053,174.83,174.85,175.02,175.2,175.18,175.17,175.14,175.11,175.04,174.96,174.92,174.91
2054,174.84,174.84,174.96,175.07,175.16,175.17,175.18,175.18,175.14,175.06,175.01,174.97
2055,174.9,174.94,175.06,175.15,175.25,175.32,175.36,175.32,175.26,175.23,175.18,175.15
2056,175.12,175.1,175.21,175.28,175.33,175.27,175.23,175.23,175.2,175.14,175.08,175.1
2057,175.14,175.12,175.18,175.24,175.26,175.21,175.18,175.16,175.11,175.03,175.01,174.96
2058,174.93,174.94,175.01,175.12,175.2,175.22,175.19,175.15,175.09,175.04,174.97,174.92
2059,174.93,175.02,175.13,175.25,175.28,175.24,175.19,175.15,175.13,175.13,175.14,175.23
2060,175.12,175.09,175.18,175.18,175.17,175.16,175.13,175.09,175.04,175,174.95,174.96
2061,174.93,174.91,174.98,175.03,175.11,175.16,175.17,175.14,175.08,175.04,175,174.98
2062,174.89,174.91,174.9,174.97,175.08,175.14,175.13,175.08,175.03,175,174.99,175.03
2063,175.01,175.01,175.09,175.24,175.3,175.35,175.41,175.37,175.32,175.29,175.23,175.2
2064,175.13,175.07,175.07,175.11,175.16,175.16,175.17,175.17,175.1,175.02,175.02,174.99
2065,175.03,175.07,175.13,175.23,175.32,175.36,175.38,175.34,175.29,175.2,175.14,175.19
2066,175.33,175.34,175.36,175.4,175.46,175.44,175.4,175.38,175.3,175.15,175.03,174.98
2067,174.93,174.92,175.1,175.22,175.25,175.22,175.22,175.19,175.12,175.04,175,174.99
2068,174.96,174.99,175.07,175.17,175.24,175.27,175.28,175.24,175.19,175.2,175.2,175.23
2069,175.16,175.11,175.23,175.3,175.31,175.31,175.3,175.3,175.29,175.23,175.18,175.14
2070,175.17,175.13,175.17,175.2,175.22,175.23,175.21,175.16,175.07,175.04,175.05,175.02
2071,174.95,175.05,175.18,175.32,175.3,175.29,175.26,175.22,175.14,175.03,174.96,174.92
2072,174.86,174.86,174.94,175.03,175.08,175.13,175.15,175.13,175.04,174.95,174.87,174.84
2073,174.8,174.77,174.85,174.92,174.99,174.99,174.97,174.95,174.96,174.89,174.8,174.75
2074,174.76,174.78,174.82,174.88,174.93,174.94,174.94,174.92,174.9,174.86,174.82,174.85
2075,174.83,174.89,175.02,175.17,175.21,175.29,175.33,175.32,175.23,175.11,175.14,175.2
2076,175.2,175.16,175.24,175.35,175.34,175.31,175.28,175.2,175.1,175.05,175,174.9
2077,174.83,174.9,174.94,174.97,174.98,174.97,174.94,174.91,174.82,174.73,174.7,174.66
2078,174.62,174.63,174.81,174.84,174.85,174.86,174.87,174.88,174.87,174.84,174.91,175.06
2079,175.11,175.02,175.05,175.1,175.15,175.17,175.18,175.13,175.07,175.03,174.98,174.93
2080,174.98,174.97,175.06,175.18,175.23,175.24,175.25,175.21,175.18,175.16,175.11,175.08
2081,175.09,175.14,175.18,175.2,175.21,175.16,175.11,175.07,175.06,175.02,174.94,175.03
2082,175,174.99,175.08,175.21,175.21,175.21,175.19,175.15,175.08,175,174.92,174.87
2083,174.92,175.04,175.17,175.29,175.31,175.3,175.29,175.27,175.24,175.24,175.28,175.27
2084,175.23,175.23,175.27,175.37,175.37,175.36,175.35,175.32,175.23,175.15,175.11,175.12
2085,175.18,175.18,175.23,175.32,175.28,175.25,175.25,175.24,175.23,175.2,175.16,175.19
2086,175.14,175.12,175.16,175.22,175.26,175.29,175.27,175.25,175.22,175.19,175.13,175.08
2087,175.02,175.05,175.07,175.16,175.38,175.41,175.44,175.42,175.36,175.41,175.4,175.38
2088,175.31,175.27,175.35,175.48,175.56,175.54,175.52,175.46,175.38,175.28,175.2,175.17
2089,175.11,175.06,175.07,175.11,175.1,175.05,175,174.95,174.88,174.85,174.83,174.81
2090,174.75,174.84,174.98,175.07,175.12,175.09,175.06,175.02,174.95,174.95,175.06,175.1
