"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.43,183.38,183.4,183.45,183.48,183.51,183.55,183.61,183.64,183.6,183.54
2022,183.44,183.36,183.35,183.36,183.41,183.48,183.52,183.53,183.55,183.54,183.55,183.5
2023,183.39,183.35,183.31,183.31,183.39,183.49,183.55,183.52,183.49,183.52,183.57,183.53
2024,183.44,183.36,183.32,183.32,183.36,183.43,183.49,183.51,183.52,183.52,183.49,183.4
2025,183.28,183.21,183.17,183.2,183.31,183.42,183.48,183.52,183.55,183.56,183.54,183.48
2026,183.38,183.31,183.27,183.26,183.29,183.37,183.44,183.44,183.41,183.36,183.28,183.2
2027,183.14,183.07,183.01,183.03,183.14,183.23,183.3,183.36,183.38,183.4,183.39,183.31
2028,183.24,183.19,183.15,183.17,183.25,183.35,183.41,183.42,183.43,183.48,183.49,183.4
2029,183.31,183.24,183.18,183.2,183.32,183.44,183.54,183.58,183.55,183.49,183.4,183.33
2030,183.25,183.18,183.12,183.11,183.19,183.28,183.34,183.38,183.39,183.36,183.3,183.21
2031,183.1,183.04,183.03,183.07,183.16,183.26,183.34,183.42,183.46,183.45,183.39,183.34
2032,183.27,183.17,183.11,183.1,183.18,183.28,183.37,183.42,183.43,183.41,183.35,183.23
2033,183.15,183.1,183.07,183.14,183.24,183.32,183.37,183.38,183.36,183.35,183.34,183.26
2034,183.15,183.06,183.01,183.01,183.07,183.18,183.29,183.34,183.34,183.29,183.21,183.1
2035,183,182.93,182.87,182.87,182.98,183.09,183.17,183.25,183.3,183.33,183.31,183.24
2036,183.16,183.1,183.03,183,183.04,183.13,183.22,183.28,183.3,183.28,183.24,183.17
2037,183.1,183.04,183.02,183.05,183.13,183.21,183.29,183.35,183.34,183.28,183.23,183.13
2038,183.01,182.94,182.91,182.93,183.01,183.1,183.18,183.29,183.35,183.36,183.33,183.25
2039,183.16,183.1,183.05,183.09,183.22,183.3,183.35,183.4,183.41,183.39,183.37,183.31
2040,183.24,183.18,183.12,183.12,183.18,183.27,183.36,183.45,183.49,183.45,183.36,183.27
2041,183.18,183.12,183.07,183.05,183.15,183.29,183.34,183.33,183.29,183.24,183.17,183.07
2042,183.01,182.99,182.95,182.96,183.08,183.22,183.31,183.37,183.43,183.45,183.41,183.36
2043,183.31,183.24,183.15,183.14,183.19,183.25,183.32,183.37,183.39,183.36,183.29,183.18
2044,183.08,183.01,182.97,183.01,183.13,183.24,183.31,183.4,183.46,183.45,183.39,183.3
2045,183.18,183.11,183.09,183.13,183.26,183.38,183.44,183.5,183.52,183.51,183.47,183.42
2046,183.36,183.3,183.27,183.32,183.4,183.49,183.55,183.59,183.6,183.6,183.57,183.5
2047,183.41,183.37,183.35,183.3,183.31,183.35,183.38,183.41,183.38,183.31,183.24,183.15
2048,183.05,182.99,183,183.04,183.09,183.14,183.17,183.17,183.19,183.2,183.18,183.12
