"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.58,175.62,175.66,175.67,175.62,175.56,175.5,175.42,175.34,175.27,175.24
2022,175.19,175.25,175.33,175.38,175.4,175.38,175.34,175.31,175.26,175.22,175.17,175.18
2023,175.11,175.08,175.19,175.31,175.36,175.38,175.4,175.38,175.33,175.33,175.3,175.24
2024,175.25,175.34,175.5,175.55,175.54,175.52,175.47,175.43,175.36,175.3,175.26,175.24
2025,175.22,175.3,175.37,175.44,175.53,175.56,175.58,175.57,175.53,175.46,175.41,175.42
2026,175.39,175.41,175.59,175.73,175.71,175.69,175.65,175.59,175.54,175.47,175.4,175.39
2027,175.39,175.39,175.51,175.54,175.6,175.61,175.59,175.56,175.49,175.43,175.35,175.35
2028,175.36,175.51,175.65,175.69,175.67,175.68,175.65,175.59,175.5,175.41,175.35,175.35
2029,175.29,175.32,175.39,175.47,175.56,175.63,175.67,175.64,175.63,175.64,175.61,175.64
2030,175.56,175.5,175.54,175.59,175.6,175.6,175.6,175.55,175.48,175.46,175.4,175.35
2031,175.34,175.48,175.54,175.55,175.58,175.58,175.54,175.48,175.41,175.33,175.29,175.23
2032,175.15,175.13,175.23,175.28,175.3,175.26,175.24,175.23,175.17,175.09,175.05,174.99
2033,174.95,174.97,175.06,175.2,175.31,175.4,175.48,175.48,175.44,175.38,175.35,175.39
2034,175.39,175.45,175.56,175.56,175.59,175.62,175.65,175.65,175.63,175.59,175.57,175.64
2035,175.59,175.56,175.72,175.85,175.87,175.86,175.85,175.79,175.69,175.62,175.57,175.47
2036,175.5,175.5,175.61,175.68,175.7,175.67,175.66,175.67,175.63,175.57,175.52,175.55
2037,175.5,175.47,175.59,175.68,175.74,175.79,175.81,175.81,175.78,175.71,175.66,175.66
2038,175.62,175.69,175.76,175.79,175.78,175.75,175.71,175.69,175.67,175.61,175.56,175.55
2039,175.55,175.53,175.59,175.66,175.67,175.64,175.61,175.59,175.55,175.56,175.57,175.62
2040,175.72,175.79,175.84,175.89,175.9,175.85,175.82,175.77,175.68,175.58,175.47,175.41
2041,175.36,175.42,175.54,175.58,175.57,175.56,175.51,175.46,175.38,175.31,175.28,175.24
2042,175.17,175.23,175.26,175.27,175.29,175.26,175.24,175.21,175.12,175.02,174.93,174.86
2043,174.85,174.94,175.09,175.22,175.29,175.25,175.19,175.16,175.13,175.07,175.02,175
2044,175.08,175.16,175.22,175.22,175.22,175.22,175.19,175.15,175.07,175.04,175.01,174.99
2045,174.99,175.02,175.17,175.26,175.25,175.21,175.17,175.11,175.04,174.98,174.97,174.98
2046,174.99,175,175.08,175.14,175.2,175.21,175.22,175.22,175.18,175.13,175.07,175.05
2047,175.12,175.21,175.3,175.39,175.42,175.44,175.44,175.41,175.36,175.29,175.28,175.27
2048,175.25,175.26,175.39,175.46,175.53,175.59,175.62,175.6,175.52,175.43,175.34,175.33
2049,175.32,175.33,175.37,175.45,175.54,175.55,175.53,175.49,175.41,175.41,175.39,175.44
2050,175.4,175.47,175.44,175.49,175.52,175.51,175.47,175.42,175.37,175.32,175.27,175.2
2051,175.17,175.22,175.34,175.4,175.39,175.38,175.39,175.37,175.31,175.23,175.22,175.19
2052,175.17,175.15,175.26,175.3,175.34,175.32,175.32,175.3,175.25,175.18,175.09,175
2053,174.94,174.89,175.02,175.13,175.14,175.11,175.08,175.05,174.99,174.9,174.8,174.79
2054,174.76,174.93,175.03,175.12,175.19,175.19,175.18,175.15,175.09,175.02,174.95,174.92
2055,174.89,174.92,175.07,175.17,175.21,175.25,175.27,175.27,175.23,175.15,175.14,175.22
2056,175.22,175.17,175.21,175.26,175.31,175.33,175.32,175.31,175.27,175.23,175.21,175.16
2057,175.11,175.08,175.2,175.31,175.4,175.43,175.43,175.39,175.33,175.34,175.33,175.27
2058,175.21,175.19,175.21,175.28,175.31,175.27,175.23,175.2,175.16,175.09,175.02,174.96
2059,174.94,175.19,175.31,175.38,175.38,175.33,175.32,175.34,175.29,175.23,175.17,175.15
2060,175.14,175.16,175.28,175.47,175.55,175.56,175.6,175.58,175.51,175.46,175.48,175.51
2061,175.44,175.49,175.61,175.69,175.71,175.67,175.63,175.57,175.51,175.44,175.34,175.27
2062,175.25,175.26,175.31,175.41,175.47,175.47,175.48,175.45,175.4,175.3,175.21,175.14
2063,175.11,175.11,175.17,175.22,175.25,175.25,175.23,175.21,175.18,175.15,175.13,175.09
2064,175.05,175.05,175.17,175.31,175.32,175.43,175.5,175.46,175.38,175.39,175.34,175.26
2065,175.21,175.21,175.33,175.46,175.57,175.6,175.63,175.61,175.55,175.49,175.49,175.52
2066,175.45,175.43,175.5,175.59,175.63,175.62,175.58,175.56,175.51,175.44,175.39,175.37
2067,175.33,175.39,175.53,175.59,175.62,175.6,175.55,175.53,175.46,175.39,175.4,175.38
2068,175.37,175.34,175.44,175.49,175.5,175.45,175.42,175.37,175.29,175.22,175.15,175.09
2069,175.06,175.06,175.2,175.36,175.47,175.53,175.52,175.49,175.43,175.36,175.29,175.22
2070,175.16,175.14,175.21,175.26,175.34,175.4,175.41,175.39,175.29,175.15,175.08,175.04
2071,175.06,175.05,175.11,175.13,175.12,175.04,174.98,174.93,174.88,174.84,174.82,174.83
2072,174.82,174.86,175.02,175.14,175.14,175.1,175.07,175.04,174.98,175.07,174.98,174.97
2073,174.88,174.88,174.92,174.97,175.06,175.09,175.1,175.06,175.03,174.99,174.92,174.85
2074,174.81,174.81,174.85,174.89,175,175.04,175.07,175.07,175.01,174.93,174.88,174.83
2075,174.82,174.99,175.02,175.15,175.18,175.24,175.27,175.23,175.18,175.12,175.07,175.04
2076,175.04,175.01,175.11,175.16,175.17,175.15,175.12,175.09,175.05,174.99,174.92,174.9
2077,174.84,174.86,174.97,175.04,175.08,175.05,175.02,174.98,174.9,174.83,174.76,174.72
2078,174.77,174.87,175.02,175.14,175.12,175.14,175.14,175.11,175.09,175.08,175.04,175.04
2079,175.06,175.05,175.1,175.16,175.18,175.16,175.11,175.08,175.01,174.93,174.88,174.86
2080,174.91,175.02,175.16,175.23,175.25,175.23,175.2,175.18,175.12,175.05,175.02,175.03
2081,174.99,174.98,175.12,175.23,175.24,175.23,175.2,175.17,175.12,175.08,175.09,175.05
2082,175.07,175.29,175.25,175.25,175.26,175.29,175.25,175.21,175.16,175.13,175.05,175.08
2083,175.08,175.17,175.27,175.31,175.35,175.4,175.41,175.4,175.36,175.31,175.3,175.22
