"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.84,174.97,174.99,175.04,175.08,175.08,175.03,174.94,174.82,174.7,174.6,174.57
2022,174.56,174.64,174.83,174.98,174.97,174.89,174.89,174.86,174.77,174.69,174.88,175.09
2023,175,174.94,174.97,174.95,174.97,175,174.96,174.87,174.74,174.59,174.48,174.46
2024,174.58,174.7,174.71,174.78,174.83,174.79,174.74,174.69,174.6,174.52,174.43,174.41
2025,174.45,174.53,174.6,174.68,174.7,174.65,174.59,174.53,174.48,174.39,174.42,174.49
2026,174.4,174.37,174.43,174.51,174.56,174.54,174.51,174.46,174.36,174.32,174.34,174.32
2027,174.3,174.33,174.48,174.59,174.61,174.6,174.53,174.44,174.33,174.22,174.16,174.16
2028,174.21,174.24,174.33,174.53,174.59,174.54,174.48,174.4,174.28,174.21,174.19,174.18
2029,174.16,174.15,174.21,174.29,174.33,174.31,174.27,174.18,174.08,174,173.95,173.99
2030,174.11,174.21,174.35,174.57,174.69,174.69,174.63,174.52,174.4,174.29,174.29,174.36
2031,174.45,174.51,174.54,174.64,174.69,174.63,174.56,174.49,174.37,174.29,174.24,174.22
2032,174.38,174.53,174.67,174.8,174.75,174.67,174.61,174.54,174.44,174.28,174.18,174.19
2033,174.26,174.31,174.38,174.45,174.46,174.43,174.4,174.37,174.27,174.17,174.11,174.14
2034,174.15,174.19,174.31,174.38,174.38,174.37,174.34,174.26,174.14,174.05,173.97,173.89
2035,173.84,173.82,173.85,173.98,174.06,174.03,173.98,173.92,173.84,173.72,173.65,173.63
2036,173.66,173.72,173.82,174,174.16,174.23,174.23,174.18,174.07,173.99,173.94,173.89
2037,173.9,174.05,174.19,174.24,174.28,174.29,174.27,174.22,174.15,174.1,174.06,174.07
2038,174.14,174.18,174.21,174.24,174.28,174.32,174.3,174.26,174.17,174.07,174.02,174.04
