"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,177,177.06,177.11,177.15,177.16,177.13,177.1,177.05,176.99,176.93
2022,176.86,176.81,176.82,176.86,176.88,176.87,176.85,176.83,176.76,176.83,176.9,176.77
2023,176.69,176.67,176.68,176.77,176.92,177.03,177.11,177.14,177.14,177.1,177.06,177.04
2024,176.99,176.96,176.93,176.95,177.01,177.06,177.06,177.04,176.99,176.9,176.81,176.74
2025,176.68,176.6,176.58,176.63,176.68,176.66,176.62,176.6,176.57,176.53,176.48,176.41
2026,176.34,176.26,176.22,176.28,176.4,176.47,176.51,176.54,176.56,176.55,176.53,176.49
2027,176.43,176.4,176.38,176.43,176.49,176.55,176.62,176.66,176.66,176.61,176.53,176.47
2028,176.42,176.37,176.33,176.34,176.36,176.41,176.42,176.4,176.34,176.28,176.25,176.21
2029,176.17,176.12,176.11,176.18,176.31,176.44,176.51,176.52,176.5,176.44,176.34,176.28
2030,176.25,176.26,176.26,176.35,176.5,176.57,176.59,176.6,176.56,176.53,176.52,176.47
2031,176.44,176.43,176.44,176.45,176.47,176.52,176.54,176.52,176.49,176.49,176.44,176.35
2032,176.26,176.2,176.2,176.26,176.34,176.41,176.46,176.48,176.46,176.42,176.34,176.25
2033,176.18,176.16,176.24,176.33,176.44,176.55,176.6,176.59,176.57,176.52,176.46,176.4
2034,176.36,176.34,176.34,176.38,176.41,176.45,176.46,176.43,176.36,176.27,176.19,176.09
2035,176.05,176.07,176.09,176.16,176.28,176.39,176.45,176.45,176.43,176.4,176.38,176.34
2036,176.33,176.31,176.28,176.33,176.44,176.53,176.61,176.65,176.63,176.56,176.48,176.38
2037,176.28,176.27,176.3,176.36,176.42,176.45,176.48,176.46,176.41,176.34,176.28,176.22
2038,176.19,176.19,176.16,176.18,176.21,176.23,176.24,176.23,176.21,176.2,176.14,176.04
2039,175.97,175.91,175.89,175.94,175.99,176.01,176.03,176.01,175.96,175.92,175.88,175.8
2040,175.73,175.7,175.71,175.78,175.91,176.03,176.11,176.15,176.16,176.15,176.11,176.11
2041,176.1,176.04,176.01,176.03,176.09,176.18,176.26,176.26,176.24,176.19,176.1,176.03
2042,175.99,175.96,175.93,175.97,176.06,176.13,176.17,176.18,176.13,176.05,175.98,175.88
2043,175.81,175.79,175.77,175.85,175.98,176.04,176.06,176.04,176.04,176.02,176,175.99
