"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.49,183.56,183.7,183.83,183.93,183.94,183.92,183.88,183.84,183.76
2022,183.66,183.6,183.57,183.59,183.7,183.8,183.87,183.92,183.94,183.95,183.87,183.79
2023,183.72,183.66,183.67,183.72,183.77,183.82,183.86,183.86,183.85,183.84,183.83,183.79
2024,183.72,183.67,183.64,183.68,183.78,183.82,183.85,183.84,183.76,183.68,183.62,183.52
2025,183.43,183.39,183.37,183.38,183.45,183.51,183.56,183.59,183.59,183.54,183.46,183.39
2026,183.31,183.25,183.22,183.26,183.37,183.47,183.52,183.53,183.5,183.44,183.36,183.26
2027,183.19,183.17,183.2,183.26,183.33,183.37,183.43,183.48,183.46,183.44,183.41,183.33
2028,183.27,183.23,183.22,183.28,183.36,183.44,183.54,183.63,183.68,183.7,183.66,183.59
2029,183.51,183.45,183.44,183.5,183.58,183.67,183.73,183.73,183.73,183.7,183.64,183.56
2030,183.47,183.42,183.41,183.47,183.59,183.68,183.77,183.84,183.87,183.91,183.89,183.8
2031,183.72,183.68,183.68,183.72,183.79,183.88,183.94,183.94,183.89,183.83,183.76,183.66
2032,183.54,183.47,183.47,183.49,183.61,183.75,183.86,183.91,183.92,183.89,183.83,183.75
2033,183.66,183.56,183.51,183.55,183.65,183.73,183.75,183.74,183.65,183.54,183.49,183.43
2034,183.35,183.32,183.29,183.29,183.38,183.48,183.53,183.55,183.5,183.46,183.44,183.38
2035,183.3,183.27,183.27,183.27,183.3,183.36,183.4,183.41,183.36,183.29,183.23,183.16
2036,183.11,183.11,183.15,183.18,183.26,183.37,183.45,183.51,183.53,183.54,183.52,183.46
2037,183.38,183.33,183.31,183.35,183.44,183.52,183.58,183.61,183.61,183.56,183.5,183.41
2038,183.29,183.23,183.24,183.25,183.35,183.46,183.54,183.62,183.65,183.62,183.58,183.5
2039,183.41,183.36,183.34,183.41,183.53,183.67,183.8,183.84,183.84,183.83,183.76,183.67
2040,183.57,183.47,183.42,183.46,183.6,183.71,183.72,183.72,183.71,183.69,183.63,183.54
2041,183.44,183.36,183.31,183.35,183.42,183.5,183.6,183.67,183.68,183.67,183.63,183.52
2042,183.41,183.35,183.29,183.28,183.34,183.41,183.47,183.46,183.43,183.39,183.35,183.27
2043,183.19,183.15,183.15,183.18,183.27,183.34,183.38,183.37,183.32,183.3,183.27,183.18
2044,183.08,183.04,183.04,183.06,183.13,183.25,183.36,183.46,183.52,183.52,183.46,183.38
2045,183.31,183.25,183.24,183.27,183.33,183.41,183.5,183.58,183.64,183.68,183.68,183.63
2046,183.56,183.51,183.46,183.44,183.47,183.52,183.57,183.59,183.58,183.54,183.49,183.43
2047,183.34,183.27,183.23,183.22,183.31,183.41,183.48,183.51,183.48,183.43,183.37,183.29
2048,183.2,183.18,183.18,183.25,183.42,183.58,183.66,183.68,183.65,183.59,183.53,183.44
2049,183.35,183.32,183.33,183.34,183.4,183.47,183.54,183.6,183.64,183.65,183.6,183.55
2050,183.49,183.44,183.39,183.41,183.49,183.6,183.67,183.66,183.6,183.53,183.45,183.34
2051,183.23,183.18,183.19,183.29,183.39,183.42,183.46,183.52,183.55,183.53,183.49,183.46
2052,183.4,183.34,183.32,183.39,183.57,183.72,183.79,183.82,183.82,183.83,183.79,183.73
2053,183.67,183.62,183.59,183.58,183.64,183.69,183.7,183.69,183.7,183.68,183.63,183.55
2054,183.45,183.41,183.44,183.53,183.6,183.69,183.75,183.74,183.71,183.68,183.63,183.53
2055,183.45,183.41,183.41,183.42,183.52,183.64,183.68,183.71,183.71,183.68,183.61,183.52
2056,183.43,183.36,183.36,183.44,183.51,183.57,183.62,183.63,183.65,183.73,183.73,183.65
2057,183.57,183.54,183.52,183.53,183.64,183.75,183.82,183.86,183.87,183.86,183.84,183.8
