"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.09,177.16,177.24,177.31,177.37,177.39,177.39,177.35,177.27,177.21,177.12
2022,177.03,176.98,176.96,177.01,177.09,177.18,177.26,177.31,177.28,177.25,177.2,177.13
2023,177.06,177.04,177.08,177.19,177.3,177.37,177.42,177.43,177.43,177.42,177.37,177.26
2024,177.16,177.11,177.11,177.17,177.23,177.25,177.25,177.27,177.26,177.2,177.11,177.07
2025,177.06,177.04,177.01,177.03,177.1,177.13,177.12,177.11,177.06,177,176.95,176.89
2026,176.87,176.89,176.88,176.95,177.03,177.1,177.17,177.18,177.18,177.16,177.15,177.15
2027,177.13,177.09,177.06,177.09,177.17,177.25,177.29,177.28,177.23,177.18,177.16,177.13
2028,177.04,177,177.01,176.99,176.99,176.98,176.97,176.95,176.87,176.77,176.71,176.61
2029,176.53,176.56,176.67,176.78,176.86,176.96,177.03,177.04,177.02,176.96,176.93,176.94
2030,176.92,176.89,176.91,176.93,176.97,177,177.03,177.04,177.05,177.07,177.06,177.01
2031,176.96,176.95,176.97,176.99,177.05,177.1,177.11,177.11,177.07,176.99,176.94,176.9
2032,176.84,176.79,176.81,176.92,177.03,177.07,177.09,177.14,177.14,177.1,177.07,177.01
2033,176.96,176.96,176.97,177,177.06,177.08,177.05,177.01,176.92,176.85,176.81,176.73
2034,176.64,176.6,176.6,176.63,176.69,176.73,176.77,176.81,176.81,176.75,176.68,176.64
2035,176.62,176.61,176.59,176.64,176.75,176.86,176.95,176.95,176.9,176.88,176.82,176.72
2036,176.67,176.66,176.64,176.69,176.74,176.8,176.85,176.88,176.86,176.83,176.77,176.68
2037,176.63,176.61,176.6,176.65,176.77,176.87,176.93,176.96,176.97,176.97,176.91,176.82
2038,176.77,176.76,176.76,176.8,176.85,176.88,176.89,176.87,176.81,176.74,176.65,176.55
2039,176.48,176.43,176.45,176.55,176.62,176.66,176.68,176.68,176.62,176.52,176.43,176.32
2040,176.26,176.25,176.22,176.29,176.42,176.5,176.53,176.54,176.49,176.48,176.49,176.42
2041,176.32,176.32,176.39,176.48,176.59,176.66,176.66,176.66,176.59,176.49,176.42,176.36
2042,176.33,176.33,176.4,176.54,176.68,176.79,176.84,176.84,176.77,176.69,176.62,176.55
2043,176.49,176.46,176.45,176.47,176.53,176.58,176.62,176.64,176.65,176.62,176.58,176.55
2044,176.5,176.48,176.49,176.52,176.57,176.6,176.61,176.64,176.64,176.57,176.49,176.42
2045,176.39,176.43,176.46,176.53,176.64,176.69,176.73,176.7,176.62,176.56,176.48,176.45
2046,176.4,176.35,176.35,176.4,176.51,176.58,176.63,176.72,176.73,176.66,176.62,176.61
2047,176.56,176.49,176.48,176.54,176.61,176.69,176.75,176.78,176.75,176.69,176.64,176.57
2048,176.51,176.51,176.52,176.55,176.62,176.72,176.78,176.77,176.75,176.71,176.67,176.67
2049,176.64,176.56,176.52,176.54,176.59,176.62,176.68,176.73,176.79,176.82,176.82,176.84
2050,176.83,176.81,176.85,176.91,176.98,177.05,177.11,177.15,177.13,177.06,177.01,176.96
2051,176.88,176.84,176.87,176.94,177.02,177.06,177.06,177.05,177.05,177.03,176.98,176.91
2052,176.86,176.85,176.87,176.92,177.03,177.11,177.13,177.11,177.06,177.03,176.99,176.95
2053,176.92,176.87,176.83,176.84,176.87,176.88,176.87,176.83,176.76,176.64,176.53,176.45
2054,176.4,176.4,176.42,176.46,176.54,176.61,176.66,176.66,176.6,176.54,176.47,176.37
2055,176.28,176.22,176.19,176.19,176.23,176.26,176.28,176.28,176.28,176.26,176.22,176.17
2056,176.17,176.22,176.28,176.39,176.53,176.67,176.77,176.76,176.73,176.77,176.81,176.74
2057,176.69,176.74,176.86,176.98,177.07,177.14,177.18,177.19,177.19,177.18,177.12,177.01
2058,176.94,176.88,176.86,176.88,176.92,176.94,176.96,176.97,176.94,176.91,176.89,176.87
2059,176.83,176.79,176.77,176.8,176.96,177.13,177.2,177.17,177.09,176.99,176.89,176.81
2060,176.73,176.68,176.67,176.73,176.8,176.83,176.86,176.88,176.86,176.81,176.77,176.72
2061,176.65,176.63,176.64,176.69,176.77,176.81,176.82,176.83,176.91,176.94,176.9,176.88
2062,176.83,176.81,176.85,176.95,177.03,177.05,177.04,177,176.97,176.91,176.89,176.87
2063,176.82,176.78,176.78,176.84,176.91,176.99,177.02,177,176.99,177,176.98,176.93
2064,176.89,176.84,176.82,176.88,176.95,177.04,177.12,177.12,177.05,176.98,176.92,176.86
2065,176.8,176.81,176.84,176.92,177.07,177.16,177.2,177.23,177.26,177.25,177.25,177.23
2066,177.22,177.27,177.29,177.33,177.48,177.63,177.67,177.66,177.62,177.57,177.54,177.46
2067,177.41,177.41,177.45,177.51,177.53,177.56,177.62,177.64,177.59,177.48,177.39,177.31
2068,177.27,177.27,177.31,177.34,177.39,177.44,177.47,177.45,177.42,177.47,177.48,177.41
2069,177.33,177.27,177.25,177.26,177.32,177.36,177.35,177.33,177.27,177.16,177.05,176.96
2070,176.87,176.8,176.82,176.87,176.93,176.97,176.96,176.99,177.01,176.96,176.9,176.81
2071,176.77,176.78,176.79,176.87,176.99,177.07,177.18,177.21,177.19,177.18,177.1,177.03
2072,177,176.99,177.03,177.14,177.3,177.4,177.45,177.45,177.37,177.3,177.24,177.18
2073,177.15,177.12,177.11,177.18,177.28,177.33,177.35,177.36,177.33,177.23,177.16,177.14
2074,177.1,177.06,177.06,177.09,177.14,177.19,177.25,177.26,177.21,177.11,176.99,176.88
2075,176.81,176.78,176.79,176.85,176.93,177.01,177.05,177.04,177.02,177,176.97,176.95
2076,176.9,176.84,176.84,176.9,176.98,177.04,177.1,177.14,177.14,177.11,177.07,177.04
2077,176.96,176.94,176.96,176.99,177.06,177.09,177.12,177.1,177.03,176.95,176.86,176.81
2078,176.79,176.74,176.76,176.83,176.87,176.91,176.95,176.97,176.97,176.94,176.86,176.79
2079,176.73,176.72,176.78,176.87,176.96,177.06,177.13,177.15,177.1,177.01,176.93,176.86
2080,176.79,176.74,176.75,176.79,176.84,176.86,176.88,176.9,176.85,176.82,176.81,176.78
2081,176.75,176.71,176.74,176.86,176.98,177.07,177.14,177.15,177.15,177.14,177.12,177.12
2082,177.12,177.09,177.08,177.1,177.14,177.15,177.14,177.13,177.11,177.08,177.01,176.92
2083,176.84,176.8,176.82,176.86,176.91,176.92,176.91,176.9,176.87,176.84,176.77,176.69
2084,176.66,176.67,176.7,176.77,176.87,176.99,177.08,177.08,177.04,176.97,176.89,176.82
2085,176.76,176.71,176.7,176.75,176.82,176.89,176.94,176.94,176.89,176.82,176.75,176.71
2086,176.69,176.69,176.74,176.83,176.91,176.92,176.91,176.91,176.94,176.99,176.97,176.89
2087,176.85,176.85,176.9,177.01,177.16,177.26,177.3,177.29,177.27,177.25,177.26,177.23
2088,177.17,177.14,177.16,177.18,177.22,177.3,177.35,177.35,177.33,177.29,177.23,177.16
2089,177.11,177.1,177.09,177.13,177.17,177.15,177.12,177.09,177.1,177.09,177.03,176.95
2090,176.91,176.91,176.93,177.01,177.14,177.24,177.33,177.35,177.3,177.25,177.2,177.15
