"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.05,176.97,177.02,177.12,177.17,177.21,177.23,177.21,177.16,177.08,177,176.92
2022,176.83,176.77,176.75,176.79,176.85,176.92,176.97,176.99,177,177,176.98,176.95
2023,176.91,176.91,176.96,177.07,177.21,177.34,177.39,177.42,177.43,177.35,177.25,177.16
2024,177.12,177.11,177.1,177.14,177.21,177.23,177.23,177.21,177.15,177.09,177.01,176.9
2025,176.85,176.85,176.87,176.98,177.12,177.18,177.2,177.2,177.17,177.12,177.05,177
2026,176.96,176.91,176.9,176.97,177.11,177.2,177.24,177.27,177.29,177.27,177.2,177.11
2027,177.02,176.95,176.96,177.04,177.12,177.16,177.18,177.18,177.18,177.12,177.01,176.9
2028,176.84,176.81,176.81,176.89,176.97,177.03,177.08,177.1,177.12,177.09,177.01,176.89
2029,176.83,176.82,176.84,176.89,176.93,176.94,176.92,176.88,176.83,176.74,176.65,176.54
2030,176.45,176.42,176.49,176.59,176.65,176.7,176.71,176.68,176.62,176.56,176.49,176.39
2031,176.33,176.32,176.33,176.4,176.47,176.49,176.48,176.47,176.41,176.37,176.36,176.32
2032,176.26,176.21,176.22,176.32,176.43,176.5,176.54,176.57,176.58,176.57,176.56,176.56
2033,176.56,176.56,176.55,176.58,176.64,176.71,176.73,176.7,176.65,176.55,176.46,176.41
2034,176.42,176.45,176.45,176.55,176.73,176.9,177.02,177.04,176.98,176.91,176.85,176.78
2035,176.73,176.7,176.7,176.78,176.88,176.92,176.92,176.89,176.85,176.83,176.79,176.7
2036,176.67,176.67,176.67,176.71,176.8,176.92,176.99,176.98,176.94,176.92,176.86,176.76
2037,176.69,176.66,176.7,176.87,176.98,177.02,177.03,177.02,177,176.98,176.95,176.93
2038,176.96,176.97,176.98,177.02,177.1,177.15,177.18,177.17,177.11,177.04,176.99,176.94
2039,176.88,176.89,176.96,177.08,177.21,177.31,177.37,177.39,177.37,177.38,177.38,177.32
2040,177.29,177.34,177.43,177.53,177.64,177.71,177.71,177.66,177.59,177.54,177.5,177.43
2041,177.36,177.38,177.45,177.49,177.52,177.53,177.52,177.48,177.41,177.34,177.27,177.16
2042,177.08,177.06,177.06,177.08,177.13,177.19,177.22,177.21,177.17,177.1,177.01,176.9
2043,176.82,176.75,176.73,176.79,176.87,176.93,176.97,176.95,176.9,176.88,176.88,176.85
2044,176.79,176.74,176.72,176.75,176.78,176.78,176.76,176.72,176.74,176.77,176.72,176.71
2045,176.68,176.62,176.58,176.6,176.67,176.76,176.81,176.81,176.81,176.8,176.79,176.78
2046,176.78,176.8,176.87,176.98,177.05,177.08,177.08,177.07,177.01,176.93,176.87,176.79
2047,176.73,176.72,176.73,176.76,176.81,176.85,176.87,176.85,176.81,176.76,176.69,176.65
2048,176.63,176.63,176.68,176.81,176.91,176.97,177.01,176.99,176.95,176.89,176.8,176.71
2049,176.64,176.61,176.66,176.76,176.87,176.96,176.99,176.99,176.98,176.99,177,176.93
2050,176.83,176.79,176.89,177.04,177.1,177.11,177.09,177.07,177.09,177.11,177.1,177.06
2051,177.05,177.07,177.13,177.23,177.36,177.47,177.51,177.5,177.46,177.4,177.32,177.24
2052,177.21,177.23,177.24,177.3,177.38,177.46,177.5,177.5,177.46,177.36,177.27,177.2
2053,177.16,177.16,177.22,177.3,177.36,177.44,177.47,177.43,177.36,177.27,177.27,177.28
2054,177.26,177.22,177.24,177.35,177.53,177.69,177.76,177.73,177.67,177.63,177.56,177.5
2055,177.44,177.38,177.39,177.46,177.57,177.68,177.74,177.72,177.68,177.68,177.67,177.61
2056,177.57,177.53,177.51,177.56,177.63,177.66,177.66,177.63,177.61,177.58,177.52,177.47
2057,177.44,177.42,177.44,177.54,177.69,177.82,177.89,177.89,177.9,177.87,177.79,177.7
2058,177.64,177.6,177.61,177.75,177.88,177.93,177.94,177.95,177.96,177.99,177.99,177.94
2059,177.88,177.86,177.92,178.05,178.17,178.22,178.21,178.17,178.11,178.08,178.03,177.91
2060,177.8,177.7,177.61,177.61,177.66,177.68,177.71,177.69,177.67,177.65,177.58,177.51
2061,177.48,177.47,177.49,177.61,177.79,177.9,177.93,177.9,177.83,177.77,177.7,177.62
2062,177.52,177.49,177.53,177.63,177.71,177.73,177.71,177.66,177.64,177.6,177.54,177.47
