"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.09,177.07,177.08,177.12,177.16,177.21,177.22,177.21,177.19,177.14,177.09
2022,177.09,177.1,177.13,177.23,177.35,177.47,177.53,177.54,177.47,177.37,177.28,177.19
2023,177.11,177.07,177.08,177.2,177.36,177.47,177.52,177.5,177.46,177.45,177.45,177.39
2024,177.32,177.28,177.29,177.4,177.58,177.71,177.72,177.67,177.62,177.58,177.58,177.57
2025,177.54,177.47,177.49,177.56,177.62,177.66,177.64,177.62,177.55,177.49,177.48,177.43
2026,177.34,177.32,177.39,177.5,177.63,177.77,177.82,177.84,177.88,177.93,177.95,177.96
2027,177.94,177.92,177.94,177.99,178.07,178.14,178.17,178.15,178.12,178.06,178.03,178.04
2028,178.05,178.03,178.01,178,178.01,178.01,177.99,177.97,177.97,177.93,177.84,177.74
2029,177.65,177.6,177.58,177.62,177.64,177.61,177.62,177.61,177.56,177.48,177.38,177.26
2030,177.19,177.18,177.22,177.28,177.35,177.42,177.46,177.45,177.37,177.32,177.28,177.19
2031,177.14,177.13,177.13,177.15,177.17,177.21,177.28,177.31,177.29,177.21,177.1,177
2032,176.93,176.91,176.92,176.99,177.09,177.12,177.12,177.13,177.11,177.09,177.08,177.03
2033,176.98,176.95,176.96,177.1,177.32,177.51,177.61,177.6,177.53,177.44,177.36,177.28
2034,177.19,177.15,177.16,177.24,177.3,177.28,177.27,177.23,177.18,177.09,176.98,176.87
2035,176.81,176.85,176.91,176.98,177.05,177.09,177.09,177.07,177.02,176.94,176.83,176.69
2036,176.62,176.62,176.62,176.68,176.77,176.8,176.77,176.73,176.69,176.71,176.72,176.65
2037,176.61,176.62,176.64,176.71,176.86,176.99,177.05,177.02,176.95,176.87,176.78,176.69
2038,176.63,176.6,176.63,176.74,176.88,176.98,177.03,177.04,177.02,176.95,176.85,176.75
2039,176.69,176.65,176.63,176.64,176.68,176.73,176.74,176.71,176.66,176.61,176.58,176.54
2040,176.5,176.51,176.58,176.7,176.83,176.98,177.08,177.08,177.04,176.99,176.92,176.82
2041,176.77,176.76,176.8,176.9,177,177.08,177.16,177.19,177.18,177.17,177.13,177.12
2042,177.14,177.13,177.2,177.32,177.44,177.55,177.6,177.62,177.58,177.48,177.37,177.28
2043,177.22,177.19,177.13,177.13,177.2,177.22,177.22,177.18,177.09,177,176.92,176.83
2044,176.76,176.74,176.76,176.85,176.95,176.97,176.98,176.97,176.98,177.01,176.96,176.87
2045,176.81,176.77,176.74,176.75,176.83,176.89,176.92,176.91,176.87,176.82,176.79,176.74
2046,176.66,176.58,176.55,176.59,176.65,176.7,176.71,176.75,176.8,176.75,176.69,176.62
2047,176.57,176.58,176.62,176.73,176.83,176.87,176.91,176.93,176.92,176.85,176.77,176.7
2048,176.64,176.62,176.64,176.68,176.76,176.83,176.88,176.92,176.97,176.97,176.93,176.93
2049,176.91,176.89,176.93,177.04,177.14,177.17,177.17,177.17,177.15,177.11,177.05,176.97
2050,176.96,177.01,177.05,177.12,177.23,177.29,177.31,177.28,177.26,177.25,177.24,177.22
2051,177.2,177.23,177.23,177.27,177.37,177.41,177.41,177.38,177.37,177.41,177.41,177.38
2052,177.33,177.3,177.29,177.34,177.43,177.5,177.52,177.52,177.53,177.47,177.38,177.28
2053,177.19,177.17,177.22,177.36,177.52,177.66,177.73,177.71,177.64,177.56,177.46,177.37
2054,177.32,177.28,177.25,177.32,177.4,177.45,177.46,177.47,177.47,177.4,177.34,177.27
2055,177.21,177.18,177.17,177.21,177.3,177.39,177.45,177.43,177.39,177.36,177.32,177.23
2056,177.18,177.19,177.22,177.35,177.51,177.61,177.66,177.65,177.62,177.6,177.57,177.5
2057,177.46,177.43,177.42,177.49,177.58,177.64,177.67,177.66,177.66,177.65,177.6,177.51
2058,177.47,177.46,177.43,177.45,177.53,177.63,177.67,177.67,177.68,177.65,177.58,177.5
2059,177.41,177.38,177.41,177.5,177.6,177.66,177.68,177.64,177.56,177.47,177.39,177.35
2060,177.3,177.27,177.27,177.31,177.31,177.32,177.31,177.27,177.25,177.25,177.19,177.09
2061,177.04,177.03,177.04,177.13,177.26,177.35,177.42,177.47,177.51,177.57,177.58,177.53
2062,177.49,177.5,177.51,177.54,177.61,177.65,177.69,177.69,177.64,177.58,177.52,177.47
2063,177.45,177.43,177.43,177.52,177.66,177.76,177.79,177.8,177.82,177.83,177.79,177.72
2064,177.67,177.67,177.68,177.76,177.89,177.96,177.99,177.99,177.93,177.86,177.8,177.7
2065,177.6,177.52,177.46,177.48,177.55,177.6,177.6,177.58,177.55,177.51,177.45,177.42
2066,177.42,177.41,177.4,177.44,177.49,177.5,177.49,177.46,177.43,177.36,177.25,177.15
2067,177.07,177.04,177.05,177.15,177.29,177.35,177.37,177.36,177.37,177.38,177.33,177.26
2068,177.23,177.2,177.2,177.27,177.33,177.37,177.38,177.38,177.33,177.28,177.24,177.15
2069,177.06,177.02,177.03,177.1,177.17,177.22,177.22,177.23,177.24,177.2,177.11,177.04
2070,176.98,176.95,176.93,177,177.2,177.39,177.48,177.52,177.52,177.5,177.42,177.37
2071,177.32,177.25,177.23,177.29,177.37,177.4,177.43,177.43,177.4,177.36,177.3,177.19
2072,177.09,177.06,177.07,177.16,177.27,177.3,177.34,177.38,177.43,177.44,177.35,177.24
2073,177.16,177.11,177.15,177.26,177.32,177.31,177.29,177.25,177.29,177.36,177.29,177.2
2074,177.14,177.1,177.06,177.14,177.3,177.45,177.56,177.6,177.57,177.5,177.43,177.34
2075,177.29,177.29,177.28,177.32,177.43,177.48,177.48,177.46,177.4,177.34,177.31,177.25
2076,177.19,177.15,177.15,177.26,177.42,177.52,177.53,177.54,177.54,177.49,177.39,177.28
2077,177.22,177.2,177.19,177.26,177.36,177.43,177.47,177.43,177.34,177.29,177.24,177.19
2078,177.17,177.11,177.12,177.17,177.19,177.18,177.15,177.1,177.07,177,176.87,176.75
2079,176.68,176.65,176.67,176.71,176.77,176.86,176.9,176.86,176.79,176.7,176.61,176.51
2080,176.44,176.45,176.48,176.57,176.67,176.72,176.72,176.69,176.65,176.62,176.56,176.49
2081,176.43,176.4,176.44,176.56,176.64,176.68,176.69,176.66,176.59,176.51,176.43,176.33
2082,176.26,176.23,176.22,176.26,176.34,176.38,176.4,176.39,176.35,176.26,176.16,176.06
2083,176.01,176.01,176.02,176.05,176.1,176.15,176.19,176.2,176.19,176.15,176.04,175.93
2084,175.89,175.91,175.97,176.06,176.12,176.15,176.18,176.19,176.17,176.15,176.11,176.05
2085,176.02,176.04,176.07,176.17,176.27,176.32,176.33,176.32,176.35,176.42,176.46,176.44
2086,176.41,176.41,176.41,176.47,176.61,176.7,176.73,176.73,176.74,176.74,176.75,176.72
2087,176.71,176.75,176.78,176.9,177.04,177.11,177.12,177.14,177.13,177.13,177.16,177.14
2088,177.09,177.04,177.09,177.25,177.4,177.52,177.6,177.6,177.54,177.5,177.5,177.45
2089,177.36,177.33,177.37,177.41,177.42,177.43,177.44,177.43,177.37,177.25,177.12,177
2090,176.92,176.9,176.93,177.03,177.11,177.12,177.12,177.09,177.03,176.92,176.8,176.69
