"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.43,183.48,183.62,183.74,183.86,183.92,183.88,183.79,183.69,183.59
2022,183.5,183.44,183.43,183.47,183.57,183.7,183.76,183.81,183.84,183.83,183.8,183.72
2023,183.62,183.55,183.5,183.54,183.68,183.78,183.83,183.92,183.95,183.91,183.87,183.81
2024,183.7,183.61,183.55,183.53,183.57,183.64,183.68,183.66,183.61,183.56,183.48,183.4
2025,183.31,183.24,183.21,183.23,183.34,183.51,183.62,183.63,183.6,183.56,183.48,183.38
2026,183.29,183.22,183.18,183.2,183.29,183.38,183.46,183.51,183.51,183.49,183.45,183.36
2027,183.26,183.21,183.18,183.18,183.27,183.37,183.44,183.48,183.44,183.35,183.27,183.15
2028,183.01,182.93,182.91,182.94,183.01,183.08,183.16,183.22,183.27,183.33,183.32,183.26
2029,183.2,183.16,183.12,183.14,183.23,183.31,183.39,183.45,183.52,183.54,183.51,183.46
2030,183.38,183.31,183.27,183.27,183.33,183.43,183.53,183.56,183.54,183.52,183.48,183.39
2031,183.31,183.24,183.19,183.23,183.32,183.39,183.46,183.55,183.6,183.62,183.58,183.5
2032,183.41,183.34,183.28,183.28,183.38,183.5,183.6,183.64,183.63,183.62,183.6,183.51
2033,183.4,183.32,183.27,183.26,183.3,183.36,183.41,183.42,183.42,183.41,183.36,183.28
2034,183.23,183.19,183.14,183.14,183.24,183.37,183.43,183.43,183.41,183.41,183.4,183.35
2035,183.25,183.19,183.16,183.13,183.16,183.19,183.22,183.25,183.27,183.28,183.25,183.21
2036,183.13,183.06,183,183.02,183.13,183.26,183.38,183.46,183.51,183.51,183.46,183.38
2037,183.27,183.21,183.19,183.22,183.34,183.49,183.56,183.62,183.67,183.68,183.65,183.59
2038,183.5,183.41,183.35,183.34,183.4,183.46,183.51,183.56,183.61,183.63,183.61,183.52
2039,183.4,183.32,183.28,183.28,183.38,183.48,183.55,183.59,183.6,183.6,183.56,183.5
2040,183.41,183.32,183.26,183.28,183.37,183.44,183.54,183.62,183.66,183.68,183.64,183.55
2041,183.47,183.43,183.42,183.48,183.61,183.71,183.79,183.87,183.87,183.8,183.71,183.61
2042,183.5,183.4,183.33,183.35,183.45,183.56,183.65,183.69,183.74,183.75,183.71,183.64
2043,183.52,183.41,183.38,183.4,183.45,183.52,183.58,183.6,183.55,183.46,183.36,183.24
2044,183.16,183.12,183.14,183.26,183.35,183.4,183.45,183.46,183.48,183.51,183.51,183.45
2045,183.37,183.32,183.31,183.36,183.47,183.57,183.62,183.7,183.74,183.69,183.59,183.5
2046,183.44,183.4,183.37,183.38,183.47,183.54,183.56,183.56,183.55,183.51,183.44,183.35
2047,183.26,183.23,183.23,183.3,183.39,183.45,183.51,183.55,183.59,183.6,183.55,183.5
2048,183.43,183.38,183.35,183.35,183.42,183.53,183.61,183.66,183.67,183.63,183.56,183.46
2049,183.37,183.31,183.26,183.27,183.36,183.45,183.51,183.53,183.5,183.47,183.42,183.35
2050,183.28,183.22,183.18,183.18,183.27,183.37,183.44,183.46,183.45,183.44,183.43,183.37
2051,183.28,183.22,183.19,183.2,183.23,183.32,183.38,183.4,183.47,183.49,183.4,183.32
2052,183.24,183.16,183.13,183.15,183.24,183.32,183.36,183.38,183.38,183.35,183.3,183.23
2053,183.16,183.1,183.05,183.11,183.26,183.37,183.44,183.46,183.48,183.48,183.42,183.34
2054,183.27,183.21,183.18,183.21,183.28,183.37,183.44,183.46,183.47,183.44,183.36,183.26
2055,183.18,183.14,183.12,183.16,183.3,183.44,183.53,183.59,183.6,183.59,183.53,183.43
2056,183.33,183.27,183.25,183.26,183.34,183.42,183.48,183.51,183.53,183.55,183.51,183.43
2057,183.38,183.33,183.27,183.27,183.34,183.46,183.54,183.53,183.53,183.53,183.46,183.33
2058,183.22,183.16,183.14,183.16,183.25,183.36,183.42,183.48,183.54,183.59,183.55,183.46
2059,183.39,183.31,183.28,183.31,183.37,183.46,183.54,183.61,183.61,183.55,183.49,183.38
2060,183.28,183.26,183.26,183.26,183.29,183.33,183.37,183.41,183.45,183.43,183.38,183.32
2061,183.21,183.14,183.1,183.1,183.14,183.19,183.24,183.28,183.28,183.24,183.19,183.11
2062,183.01,182.97,182.95,183.02,183.11,183.21,183.33,183.37,183.35,183.28,183.2,183.12
2063,183.02,182.96,182.94,182.95,183.03,183.13,183.22,183.3,183.33,183.32,183.29,183.2
2064,183.1,183.01,182.97,183.01,183.11,183.21,183.31,183.36,183.37,183.32,183.25,183.18
2065,183.08,183.03,183.03,183.04,183.08,183.15,183.2,183.2,183.26,183.42,183.49,183.41
2066,183.28,183.18,183.13,183.1,183.2,183.29,183.31,183.35,183.39,183.38,183.33,183.27
2067,183.21,183.13,183.07,183.05,183.11,183.2,183.25,183.27,183.25,183.17,183.08,182.99
2068,182.89,182.81,182.77,182.81,182.93,183.05,183.14,183.17,183.15,183.14,183.16,183.17
2069,183.12,183.02,182.96,182.98,183.09,183.19,183.28,183.31,183.28,183.26,183.22,183.14
2070,183.03,182.97,182.95,183.02,183.16,183.27,183.32,183.36,183.38,183.32,183.22,183.12
2071,183.02,182.93,182.86,182.85,182.91,182.99,183.08,183.17,183.23,183.3,183.31,183.25
