"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.64,174.7,174.75,174.75,174.72,174.69,174.62,174.53,174.44,174.39,174.45
2022,174.49,174.57,174.66,174.69,174.73,174.78,174.77,174.67,174.55,174.42,174.31,174.27
2023,174.32,174.38,174.46,174.57,174.6,174.58,174.57,174.49,174.36,174.24,174.2,174.18
2024,174.23,174.33,174.48,174.69,174.82,174.83,174.78,174.7,174.6,174.52,174.51,174.55
2025,174.56,174.54,174.56,174.59,174.66,174.69,174.67,174.63,174.57,174.49,174.46,174.62
2026,174.77,174.75,174.83,174.93,174.94,174.89,174.81,174.71,174.6,174.55,174.52,174.5
2027,174.52,174.61,174.75,174.9,174.98,174.97,174.91,174.81,174.7,174.57,174.46,174.48
2028,174.49,174.57,174.72,174.83,174.85,174.79,174.73,174.65,174.54,174.42,174.3,174.27
2029,174.28,174.33,174.43,174.57,174.64,174.69,174.72,174.65,174.56,174.44,174.35,174.33
2030,174.33,174.35,174.38,174.43,174.44,174.41,174.37,174.31,174.21,174.1,174.03,173.99
2031,174.02,174.04,174.12,174.23,174.27,174.29,174.29,174.23,174.12,173.98,173.88,174.01
2032,174.1,174.05,174.09,174.16,174.17,174.13,174.08,174.02,173.95,173.82,173.72,173.71
2033,173.71,173.72,173.81,174.09,174.25,174.24,174.23,174.13,174.02,173.97,173.94,173.92
2034,173.94,174.07,174.23,174.33,174.38,174.41,174.44,174.41,174.31,174.21,174.16,174.23
2035,174.57,174.81,174.79,174.78,174.79,174.74,174.69,174.65,174.54,174.39,174.31,174.33
2036,174.35,174.4,174.47,174.49,174.52,174.58,174.58,174.48,174.37,174.27,174.21,174.23
2037,174.27,174.32,174.39,174.46,174.5,174.47,174.39,174.33,174.27,174.14,174.08,174.1
2038,174.12,174.14,174.25,174.49,174.73,174.83,174.84,174.79,174.69,174.62,174.53,174.79
2039,174.98,174.79,174.68,174.67,174.66,174.61,174.56,174.5,174.41,174.3,174.23,174.2
2040,174.23,174.31,174.45,174.56,174.56,174.55,174.53,174.47,174.38,174.25,174.14,174.09
2041,174.18,174.28,174.33,174.34,174.33,174.33,174.31,174.22,174.11,174,173.93,173.96
2042,174.01,174.09,174.2,174.27,174.27,174.22,174.15,174.11,174.05,173.92,173.86,173.89
2043,173.95,174.03,174.18,174.29,174.29,174.24,174.17,174.08,173.97,173.86,173.82,173.83
2044,173.91,173.99,174.15,174.34,174.44,174.54,174.56,174.56,174.56,174.49,174.54,174.71
2045,174.71,174.65,174.77,174.97,175.01,174.96,174.91,174.8,174.68,174.61,174.54,174.46
2046,174.49,174.6,174.68,174.76,174.78,174.78,174.78,174.71,174.6,174.48,174.39,174.35
2047,174.37,174.41,174.46,174.54,174.56,174.53,174.49,174.41,174.33,174.25,174.21,174.19
2048,174.22,174.3,174.39,174.46,174.51,174.56,174.57,174.52,174.46,174.36,174.28,174.29
2049,174.45,174.58,174.63,174.71,174.81,174.88,174.85,174.75,174.64,174.56,174.49,174.47
