"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.5,175.59,175.65,175.66,175.66,175.63,175.6,175.52,175.49,175.47,175.5
2022,175.49,175.48,175.54,175.65,175.68,175.72,175.75,175.74,175.74,175.75,175.72,175.73
2023,175.74,175.73,175.77,175.84,175.9,175.91,175.86,175.81,175.74,175.69,175.67,175.66
2024,175.58,175.54,175.61,175.66,175.74,175.7,175.62,175.58,175.49,175.39,175.33,175.3
2025,175.33,175.38,175.52,175.67,175.74,175.75,175.75,175.72,175.65,175.61,175.56,175.51
2026,175.55,175.68,175.91,175.98,176.03,176.06,176.07,176.04,176.04,175.99,175.95,175.96
2027,175.96,175.94,176.01,176.09,176.09,176.04,176.01,175.95,175.88,175.78,175.66,175.56
2028,175.48,175.49,175.51,175.66,175.77,175.81,175.84,175.76,175.67,175.62,175.56,175.77
2029,175.64,175.57,175.66,175.84,175.88,175.84,175.82,175.81,175.79,175.73,175.67,175.6
2030,175.53,175.64,175.74,175.81,175.82,175.79,175.75,175.69,175.63,175.57,175.49,175.53
2031,175.53,175.48,175.5,175.55,175.55,175.52,175.51,175.51,175.42,175.34,175.33,175.31
2032,175.22,175.23,175.31,175.38,175.41,175.42,175.4,175.34,175.26,175.21,175.15,175.09
2033,175,174.98,175.11,175.27,175.36,175.44,175.47,175.45,175.42,175.44,175.46,175.47
2034,175.46,175.42,175.45,175.54,175.57,175.59,175.58,175.55,175.47,175.39,175.31,175.27
2035,175.22,175.39,175.5,175.57,175.54,175.55,175.52,175.49,175.42,175.36,175.3,175.25
2036,175.22,175.31,175.32,175.34,175.43,175.5,175.52,175.5,175.49,175.42,175.37,175.41
2037,175.42,175.38,175.44,175.58,175.61,175.64,175.63,175.57,175.58,175.59,175.58,175.59
2038,175.62,175.72,175.83,175.89,175.86,175.82,175.78,175.75,175.74,175.7,175.72,175.74
2039,175.69,175.6,175.61,175.73,175.7,175.69,175.7,175.7,175.66,175.6,175.52,175.47
2040,175.72,175.81,175.92,176.03,176.04,176.01,175.98,175.92,175.86,175.79,175.7,175.67
2041,175.63,175.62,175.78,175.86,175.91,175.91,175.91,175.89,175.8,175.77,175.77,175.81
2042,175.73,175.69,175.69,175.74,175.78,175.8,175.76,175.73,175.69,175.62,175.56,175.55
2043,175.52,175.54,175.57,175.65,175.74,175.74,175.73,175.68,175.6,175.59,175.57,175.61
2044,175.54,175.54,175.59,175.6,175.58,175.51,175.47,175.46,175.41,175.34,175.31,175.28
2045,175.23,175.29,175.39,175.45,175.46,175.44,175.46,175.45,175.38,175.34,175.28,175.25
2046,175.25,175.36,175.47,175.54,175.52,175.48,175.44,175.41,175.39,175.35,175.38,175.4
2047,175.4,175.39,175.43,175.5,175.55,175.59,175.59,175.58,175.5,175.4,175.34,175.29
2048,175.29,175.31,175.5,175.64,175.63,175.59,175.56,175.56,175.48,175.33,175.28,175.41
2049,175.4,175.33,175.39,175.43,175.58,175.61,175.6,175.57,175.52,175.44,175.38,175.31
2050,175.27,175.27,175.33,175.34,175.34,175.29,175.26,175.27,175.26,175.2,175.16,175.26
2051,175.25,175.21,175.25,175.27,175.3,175.32,175.3,175.25,175.21,175.11,175.03,174.97
2052,174.95,174.93,175.03,175.17,175.22,175.21,175.19,175.15,175.08,175.03,174.97,174.98
2053,174.91,174.91,175.01,175.15,175.15,175.16,175.18,175.16,175.08,175.02,174.99,174.92
2054,174.85,174.81,174.95,175.12,175.17,175.15,175.15,175.13,175.15,175.18,175.42,175.45
2055,175.48,175.49,175.58,175.64,175.71,175.76,175.81,175.78,175.73,175.67,175.59,175.53
2056,175.52,175.56,175.64,175.74,175.76,175.82,175.86,175.86,175.78,175.66,175.58,175.51
2057,175.59,175.75,175.83,175.85,175.94,175.92,175.85,175.79,175.71,175.67,175.67,175.68
2058,175.63,175.61,175.69,175.77,175.8,175.77,175.73,175.67,175.61,175.61,175.61,175.65
2059,175.64,175.67,175.83,175.9,175.99,175.97,175.94,175.92,175.86,175.75,175.62,175.55
2060,175.61,175.76,175.75,175.74,175.7,175.63,175.56,175.51,175.46,175.36,175.26,175.24
2061,175.22,175.27,175.37,175.47,175.51,175.53,175.54,175.5,175.42,175.32,175.24,175.21
2062,175.14,175.17,175.28,175.44,175.44,175.44,175.43,175.4,175.33,175.28,175.2,175.28
2063,175.29,175.34,175.45,175.51,175.5,175.49,175.45,175.4,175.32,175.22,175.15,175.24
2064,175.21,175.18,175.18,175.27,175.3,175.29,175.25,175.21,175.13,175.07,175.02,175.06
2065,175.1,175.11,175.25,175.29,175.27,175.23,175.19,175.14,175.07,175.03,175,175.01
2066,174.93,174.99,175.11,175.27,175.35,175.33,175.33,175.31,175.27,175.25,175.18,175.13
2067,175.1,175.14,175.33,175.43,175.41,175.39,175.36,175.33,175.28,175.24,175.19,175.15
2068,175.21,175.3,175.4,175.5,175.55,175.62,175.65,175.63,175.58,175.51,175.45,175.46
2069,175.4,175.39,175.49,175.58,175.62,175.63,175.63,175.59,175.55,175.51,175.47,175.49
2070,175.42,175.55,175.73,175.88,176.16,176.25,176.2,176.12,176.01,175.92,175.94,175.95
2071,175.86,175.78,175.92,175.96,176,175.99,175.97,175.97,175.94,175.88,175.79,175.76
2072,175.75,175.74,175.87,176,176.1,176.14,176.14,176.11,176.04,175.98,175.95,175.86
2073,175.93,175.89,175.99,176.09,176.09,176.01,176,175.97,175.89,175.87,175.94,175.92
2074,175.86,176.07,176.07,176.11,176.09,176.04,175.98,175.89,175.82,175.75,175.62,175.55
2075,175.52,175.6,175.71,175.84,175.82,175.76,175.71,175.64,175.53,175.4,175.32,175.38
2076,175.34,175.34,175.41,175.47,175.58,175.65,175.64,175.61,175.57,175.5,175.42,175.52
2077,175.45,175.42,175.56,175.71,175.76,175.8,175.82,175.8,175.72,175.62,175.52,175.48
2078,175.47,175.54,175.61,175.69,175.78,175.81,175.78,175.72,175.65,175.54,175.45,175.37
2079,175.34,175.39,175.43,175.45,175.46,175.48,175.47,175.44,175.36,175.31,175.31,175.35
2080,175.37,175.41,175.53,175.62,175.72,175.73,175.74,175.72,175.63,175.52,175.49,175.51
2081,175.48,175.47,175.56,175.62,175.64,175.68,175.7,175.67,175.59,175.53,175.46,175.41
2082,175.37,175.51,175.6,175.74,175.79,175.75,175.74,175.71,175.64,175.55,175.47,175.42
2083,175.4,175.42,175.5,175.53,175.52,175.49,175.42,175.42,175.4,175.29,175.2,175.14
2084,175.05,175.07,175.23,175.3,175.38,175.4,175.4,175.37,175.34,175.29,175.21,175.12
2085,175.08,175.07,175.13,175.22,175.25,175.25,175.22,175.19,175.13,175.1,175.13,175.12
2086,175.11,175.08,175.15,175.24,175.21,175.2,175.17,175.13,175.08,175.03,174.96,174.94
2087,174.96,174.98,175.06,175.14,175.19,175.21,175.27,175.27,175.21,175.11,175.01,174.94
2088,174.9,174.99,175.16,175.32,175.3,175.34,175.36,175.35,175.3,175.26,175.3,175.36
2089,175.39,175.4,175.41,175.5,175.54,175.56,175.57,175.57,175.51,175.45,175.39,175.36
2090,175.37,175.35,175.42,175.6,175.58,175.6,175.64,175.6,175.51,175.42,175.37,175.36
