"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.07,177.2,177.3,177.34,177.35,177.31,177.23,177.19,177.17,177.1
2022,177.06,177.05,177.04,177.1,177.21,177.26,177.25,177.23,177.25,177.27,177.21,177.1
2023,177,176.95,176.95,177.02,177.1,177.15,177.18,177.19,177.16,177.09,177.01,176.94
2024,176.88,176.85,176.87,176.95,177.03,177.1,177.15,177.16,177.16,177.14,177.11,177.09
2025,177.05,177,176.96,176.98,177.05,177.13,177.18,177.18,177.13,177.05,176.95,176.84
2026,176.76,176.72,176.71,176.75,176.79,176.84,176.89,176.92,176.89,176.83,176.74,176.68
2027,176.63,176.57,176.54,176.58,176.62,176.66,176.69,176.68,176.66,176.68,176.68,176.61
2028,176.54,176.5,176.46,176.47,176.55,176.66,176.7,176.7,176.65,176.57,176.52,176.46
2029,176.41,176.36,176.33,176.37,176.44,176.43,176.42,176.39,176.36,176.31,176.25,176.15
2030,176.08,176.06,176.08,176.14,176.19,176.2,176.19,176.19,176.16,176.12,176.09,176.04
2031,175.96,175.9,175.87,175.9,175.94,175.94,175.91,175.92,175.97,176,176.04,176.05
2032,176.01,175.98,175.96,176.05,176.19,176.3,176.37,176.4,176.45,176.47,176.44,176.4
2033,176.35,176.32,176.28,176.34,176.46,176.5,176.52,176.54,176.62,176.68,176.66,176.67
2034,176.64,176.6,176.59,176.62,176.69,176.74,176.78,176.79,176.78,176.76,176.7,176.63
2035,176.57,176.56,176.55,176.56,176.57,176.57,176.54,176.5,176.45,176.4,176.32,176.23
2036,176.16,176.11,176.12,176.2,176.28,176.34,176.38,176.36,176.31,176.25,176.16,176.09
2037,176.05,176.03,176,176.04,176.18,176.29,176.34,176.35,176.32,176.28,176.26,176.24
2038,176.19,176.2,176.26,176.35,176.43,176.46,176.48,176.49,176.47,176.47,176.45,176.38
2039,176.31,176.3,176.3,176.32,176.4,176.5,176.55,176.57,176.54,176.51,176.47,176.37
2040,176.3,176.31,176.33,176.37,176.45,176.53,176.58,176.56,176.51,176.46,176.42,176.38
2041,176.37,176.41,176.46,176.55,176.7,176.81,176.87,176.9,176.94,176.97,176.95,176.92
2042,176.9,176.89,176.88,176.9,176.98,177.03,177.03,177.01,176.99,176.98,176.97,176.91
2043,176.83,176.78,176.77,176.76,176.75,176.77,176.77,176.75,176.73,176.69,176.61,176.55
2044,176.53,176.49,176.48,176.52,176.55,176.59,176.61,176.6,176.55,176.52,176.46,176.38
2045,176.35,176.34,176.36,176.41,176.45,176.47,176.47,176.43,176.38,176.29,176.18,176.07
2046,175.97,175.92,175.93,176.01,176.09,176.14,176.14,176.13,176.11,176.09,176.09,176.08
2047,176.06,176.06,176.06,176.13,176.26,176.38,176.47,176.51,176.48,176.44,176.4,176.35
2048,176.31,176.34,176.43,176.51,176.56,176.61,176.62,176.6,176.56,176.49,176.44,176.4
2049,176.36,176.35,176.34,176.35,176.37,176.43,176.49,176.51,176.5,176.45,176.4,176.3
2050,176.2,176.15,176.14,176.17,176.22,176.24,176.21,176.16,176.11,176.01,175.9,175.81
2051,175.72,175.68,175.7,175.77,175.87,175.96,176,176.01,176,176.01,176.05,175.99
2052,175.91,175.88,175.9,175.95,176.08,176.19,176.25,176.25,176.21,176.17,176.11,176.03
2053,176,176.02,176.03,176.11,176.23,176.31,176.35,176.35,176.32,176.33,176.31,176.25
2054,176.2,176.18,176.18,176.23,176.31,176.34,176.35,176.34,176.32,176.3,176.26,176.19
2055,176.15,176.19,176.22,176.27,176.34,176.4,176.45,176.42,176.37,176.31,176.26,176.22
2056,176.18,176.16,176.18,176.28,176.46,176.62,176.63,176.61,176.58,176.6,176.59,176.57
2057,176.57,176.52,176.56,176.62,176.64,176.68,176.7,176.67,176.62,176.53,176.44,176.35
2058,176.25,176.18,176.17,176.22,176.3,176.36,176.39,176.41,176.45,176.43,176.37,176.37
2059,176.37,176.32,176.27,176.29,176.36,176.41,176.39,176.4,176.4,176.32,176.26,176.27
2060,176.27,176.21,176.18,176.23,176.27,176.29,176.3,176.32,176.33,176.28,176.18,176.07
2061,175.98,175.93,175.93,175.98,176.05,176.09,176.11,176.13,176.17,176.2,176.16,176.12
2062,176.06,175.99,175.94,175.97,176.03,176.07,176.09,176.09,176.08,176.02,175.93,175.85
2063,175.76,175.72,175.78,175.89,175.96,176,176.01,176.02,176.04,176.07,176.05,176
2064,175.94,175.91,176,176.13,176.25,176.4,176.5,176.51,176.48,176.41,176.34,176.25
2065,176.19,176.2,176.21,176.31,176.51,176.65,176.74,176.74,176.72,176.7,176.67,176.63
2066,176.61,176.61,176.63,176.77,176.95,177.05,177.12,177.16,177.16,177.19,177.19,177.11
2067,177.06,177.03,176.99,177,177.09,177.18,177.21,177.19,177.14,177.09,177.04,176.97
2068,176.89,176.82,176.8,176.83,176.91,176.96,176.96,176.93,176.85,176.8,176.76,176.65
2069,176.61,176.62,176.62,176.73,176.99,177.19,177.25,177.26,177.22,177.18,177.13,177.02
2070,176.91,176.85,176.85,176.91,176.97,176.97,176.96,176.93,176.89,176.9,176.91,176.84
2071,176.78,176.73,176.7,176.78,176.95,177.05,177.11,177.13,177.15,177.17,177.13,177.09
2072,177.05,177.03,177.01,177.05,177.14,177.2,177.22,177.24,177.24,177.16,177.1,177.08
2073,177.03,177.01,176.99,177.04,177.13,177.22,177.3,177.31,177.31,177.31,177.25,177.17
2074,177.14,177.13,177.12,177.16,177.22,177.24,177.29,177.29,177.22,177.12,177.01,176.91
2075,176.82,176.76,176.72,176.73,176.77,176.78,176.78,176.76,176.72,176.67,176.61,176.54
2076,176.5,176.47,176.44,176.45,176.52,176.59,176.64,176.64,176.61,176.58,176.51,176.43
2077,176.45,176.46,176.46,176.51,176.59,176.68,176.72,176.75,176.74,176.67,176.65,176.61
2078,176.52,176.49,176.55,176.69,176.82,176.9,176.93,176.91,176.85,176.81,176.76,176.67
2079,176.57,176.53,176.52,176.54,176.61,176.66,176.67,176.65,176.59,176.55,176.51,176.44
2080,176.39,176.35,176.33,176.39,176.48,176.54,176.55,176.56,176.55,176.51,176.42,176.31
2081,176.25,176.23,176.25,176.35,176.47,176.56,176.59,176.59,176.59,176.61,176.62,176.59
2082,176.55,176.52,176.49,176.51,176.57,176.6,176.61,176.59,176.54,176.51,176.46,176.4
2083,176.35,176.34,176.34,176.41,176.52,176.58,176.62,176.61,176.58,176.56,176.51,176.46
2084,176.41,176.35,176.31,176.34,176.42,176.45,176.46,176.44,176.38,176.29,176.2,176.12
2085,176.04,176.02,176.06,176.13,176.24,176.36,176.43,176.47,176.47,176.38,176.27,176.17
2086,176.07,176,176.01,176.11,176.23,176.3,176.35,176.37,176.37,176.33,176.24,176.15
2087,176.12,176.13,176.14,176.19,176.27,176.34,176.37,176.37,176.36,176.32,176.24,176.16
2088,176.08,176.05,176.06,176.12,176.21,176.28,176.36,176.42,176.39,176.33,176.28,176.23
2089,176.17,176.13,176.14,176.21,176.25,176.25,176.23,176.19,176.15,176.04,175.92,175.8
2090,175.71,175.67,175.7,175.78,175.85,175.92,175.95,175.98,175.99,175.97,175.96,175.92
