"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.72,174.83,174.94,174.95,174.92,174.9,174.84,174.76,174.67,174.61,174.57
2022,174.51,174.5,174.49,174.57,174.72,174.84,174.85,174.82,174.75,174.68,174.61,174.6
2023,174.63,174.64,174.66,174.7,174.72,174.72,174.72,174.67,174.59,174.5,174.44,174.46
2024,174.5,174.48,174.63,174.84,174.89,174.91,174.91,174.86,174.77,174.62,174.5,174.45
2025,174.46,174.47,174.5,174.56,174.58,174.57,174.53,174.49,174.39,174.29,174.24,174.28
2026,174.33,174.34,174.37,174.43,174.5,174.52,174.47,174.4,174.3,174.21,174.16,174.13
2027,174.16,174.21,174.26,174.35,174.37,174.41,174.42,174.33,174.24,174.14,174.09,174.11
2028,174.12,174.15,174.2,174.26,174.29,174.25,174.19,174.13,174.04,173.97,173.95,173.98
2029,174.07,174.15,174.18,174.26,174.33,174.35,174.35,174.32,174.22,174.16,174.2,174.3
2030,174.5,174.6,174.66,174.81,174.79,174.64,174.51,174.41,174.33,174.26,174.22,174.2
2031,174.22,174.41,174.61,174.67,174.75,174.82,174.76,174.68,174.6,174.56,174.56,174.51
2032,174.48,174.45,174.5,174.59,174.72,174.96,175.03,174.92,174.84,174.71,174.57,174.49
2033,174.68,174.89,174.92,175.03,175.04,174.87,174.74,174.62,174.53,174.4,174.25,174.19
2034,174.18,174.17,174.28,174.41,174.44,174.53,174.58,174.53,174.44,174.34,174.23,174.18
2035,174.14,174.14,174.25,174.4,174.52,174.56,174.51,174.44,174.37,174.29,174.23,174.19
2036,174.2,174.21,174.3,174.47,174.54,174.53,174.52,174.46,174.36,174.24,174.14,174.16
2037,174.23,174.26,174.29,174.35,174.4,174.44,174.42,174.34,174.22,174.07,173.99,173.96
2038,173.97,174.18,174.37,174.43,174.47,174.45,174.4,174.29,174.18,174.02,173.9,173.89
2039,173.95,174,174.11,174.28,174.31,174.26,174.2,174.13,174.03,173.89,173.84,173.87
2040,173.94,173.96,174.01,174.09,174.18,174.24,174.23,174.21,174.12,174.01,173.92,173.89
