"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.43,183.42,183.51,183.64,183.77,183.84,183.81,183.74,183.66,183.56
2022,183.46,183.37,183.32,183.32,183.43,183.55,183.64,183.72,183.75,183.83,183.86,183.74
2023,183.62,183.53,183.47,183.47,183.59,183.71,183.77,183.8,183.8,183.77,183.7,183.62
2024,183.52,183.41,183.35,183.36,183.43,183.48,183.57,183.67,183.71,183.65,183.53,183.42
2025,183.34,183.29,183.25,183.27,183.36,183.45,183.51,183.56,183.6,183.6,183.53,183.44
2026,183.33,183.24,183.19,183.21,183.34,183.47,183.55,183.61,183.62,183.58,183.51,183.41
2027,183.27,183.16,183.11,183.13,183.19,183.26,183.32,183.33,183.33,183.31,183.26,183.18
2028,183.1,183.05,183.02,183.03,183.14,183.25,183.31,183.33,183.32,183.32,183.28,183.18
2029,183.1,183.03,182.99,183,183.08,183.18,183.26,183.34,183.38,183.38,183.31,183.21
2030,183.13,183.09,183.06,183.07,183.13,183.18,183.22,183.28,183.38,183.44,183.45,183.42
2031,183.34,183.28,183.27,183.29,183.39,183.52,183.61,183.64,183.62,183.58,183.51,183.41
2032,183.31,183.23,183.17,183.18,183.27,183.37,183.45,183.46,183.44,183.4,183.37,183.29
2033,183.17,183.12,183.09,183.1,183.16,183.24,183.3,183.34,183.37,183.37,183.33,183.31
2034,183.26,183.21,183.18,183.21,183.32,183.43,183.5,183.55,183.57,183.54,183.5,183.41
2035,183.32,183.26,183.19,183.17,183.29,183.43,183.52,183.6,183.65,183.61,183.53,183.43
2036,183.33,183.27,183.25,183.28,183.4,183.52,183.61,183.65,183.65,183.6,183.53,183.45
2037,183.36,183.29,183.25,183.24,183.33,183.46,183.53,183.56,183.55,183.5,183.47,183.38
2038,183.27,183.19,183.11,183.1,183.21,183.33,183.36,183.34,183.27,183.18,183.12,183.03
2039,182.96,182.91,182.89,182.92,183.02,183.15,183.23,183.32,183.33,183.25,183.16,183.05
2040,182.96,182.88,182.83,182.89,183.01,183.12,183.22,183.29,183.3,183.32,183.34,183.27
2041,183.16,183.1,183.09,183.12,183.2,183.31,183.36,183.39,183.37,183.31,183.23,183.13
2042,183.02,182.95,182.94,182.96,183.03,183.13,183.24,183.3,183.32,183.33,183.31,183.25
2043,183.19,183.13,183.08,183.1,183.22,183.35,183.45,183.49,183.48,183.48,183.44,183.35
2044,183.25,183.18,183.16,183.16,183.21,183.28,183.33,183.36,183.33,183.29,183.22,183.11
2045,183.04,182.99,182.97,182.99,183.05,183.17,183.27,183.29,183.28,183.26,183.24,183.18
2046,183.06,183.01,183.02,183.1,183.22,183.34,183.44,183.5,183.54,183.55,183.5,183.39
2047,183.27,183.2,183.17,183.15,183.21,183.28,183.32,183.35,183.35,183.35,183.36,183.31
2048,183.21,183.12,183.07,183.07,183.14,183.21,183.24,183.25,183.23,183.18,183.13,183.04
2049,182.98,182.96,182.96,183.01,183.11,183.21,183.28,183.3,183.28,183.25,183.21,183.12
2050,183.04,182.98,182.95,182.98,183.04,183.13,183.23,183.29,183.28,183.22,183.14,183.05
2051,182.96,182.89,182.85,182.87,183.03,183.21,183.28,183.31,183.29,183.24,183.17,183.07
2052,182.98,182.92,182.89,182.92,183.03,183.13,183.22,183.32,183.41,183.47,183.45,183.35
2053,183.25,183.18,183.14,183.15,183.26,183.38,183.43,183.45,183.45,183.43,183.37,183.29
2054,183.2,183.13,183.08,183.11,183.2,183.3,183.37,183.39,183.37,183.34,183.29,183.24
2055,183.17,183.12,183.11,183.15,183.24,183.32,183.36,183.37,183.36,183.32,183.26,183.19
2056,183.1,183.02,183.01,183.04,183.1,183.2,183.27,183.28,183.27,183.25,183.18,183.09
2057,182.98,182.9,182.85,182.87,182.96,183.04,183.12,183.2,183.22,183.18,183.09,183.05
2058,183.02,182.97,182.97,183.01,183.1,183.21,183.3,183.38,183.45,183.48,183.45,183.37
2059,183.27,183.2,183.15,183.17,183.26,183.35,183.4,183.46,183.5,183.46,183.37,183.28
2060,183.18,183.1,183.05,183.06,183.12,183.2,183.29,183.33,183.32,183.3,183.25,183.16
2061,183.07,183.01,182.99,183.02,183.1,183.21,183.32,183.36,183.34,183.3,183.23,183.13
2062,183.02,182.93,182.88,182.9,182.98,183.09,183.19,183.26,183.29,183.28,183.21,183.13
2063,183.05,182.97,182.94,183,183.09,183.16,183.24,183.26,183.26,183.29,183.28,183.22
2064,183.13,183.05,183.02,183.05,183.11,183.19,183.27,183.31,183.31,183.27,183.21,183.12
2065,183.04,182.99,182.94,182.95,183.06,183.18,183.24,183.29,183.32,183.34,183.31,183.22
2066,183.12,183.06,183.03,183.01,183.07,183.12,183.15,183.19,183.26,183.35,183.35,183.26
2067,183.16,183.07,183.01,182.97,183.01,183.07,183.1,183.11,183.13,183.17,183.15,183.05
2068,182.96,182.91,182.85,182.88,182.94,183.08,183.21,183.23,183.21,183.19,183.17,183.11
2069,183.02,182.97,182.94,182.95,183.03,183.1,183.16,183.26,183.32,183.33,183.32,183.25
2070,183.18,183.13,183.09,183.12,183.24,183.34,183.45,183.53,183.55,183.57,183.54,183.43
2071,183.33,183.25,183.22,183.23,183.3,183.37,183.45,183.52,183.5,183.39,183.31,183.2
2072,183.1,183.07,183.05,183.11,183.21,183.32,183.4,183.45,183.48,183.48,183.42,183.33
2073,183.23,183.19,183.18,183.22,183.34,183.46,183.55,183.62,183.68,183.7,183.66,183.59
2074,183.49,183.39,183.32,183.32,183.38,183.45,183.48,183.52,183.55,183.53,183.45,183.33
2075,183.23,183.16,183.1,183.12,183.22,183.33,183.41,183.44,183.42,183.39,183.35,183.29
2076,183.19,183.14,183.14,183.18,183.3,183.45,183.54,183.58,183.55,183.53,183.5,183.4
2077,183.29,183.24,183.21,183.23,183.31,183.42,183.49,183.52,183.51,183.47,183.43,183.33
2078,183.22,183.16,183.14,183.17,183.27,183.36,183.42,183.5,183.54,183.51,183.46,183.38
2079,183.28,183.25,183.24,183.23,183.27,183.36,183.43,183.5,183.56,183.54,183.51,183.45
2080,183.35,183.27,183.21,183.23,183.3,183.39,183.49,183.55,183.56,183.52,183.43,183.33
2081,183.25,183.2,183.16,183.14,183.19,183.24,183.28,183.33,183.39,183.37,183.29,183.23
2082,183.15,183.11,183.1,183.15,183.25,183.34,183.45,183.52,183.52,183.5,183.47,183.4
2083,183.29,183.2,183.18,183.22,183.32,183.42,183.48,183.51,183.51,183.48,183.44,183.35
2084,183.23,183.16,183.12,183.12,183.2,183.3,183.38,183.42,183.41,183.37,183.32,183.24
2085,183.13,183.07,183.04,183.09,183.21,183.3,183.37,183.39,183.4,183.39,183.31,183.22
2086,183.15,183.09,183.06,183.08,183.15,183.24,183.31,183.32,183.32,183.31,183.26,183.18
2087,183.09,183.02,182.99,183.03,183.19,183.37,183.49,183.57,183.59,183.56,183.47,183.34
2088,183.25,183.2,183.17,183.17,183.27,183.38,183.43,183.46,183.51,183.52,183.49,183.42
2089,183.34,183.25,183.19,183.17,183.18,183.23,183.27,183.27,183.25,183.2,183.13,183.04
2090,182.93,182.84,182.78,182.79,182.9,183.04,183.13,183.17,183.18,183.14,183.08,183.01
