"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.44,183.47,183.56,183.64,183.72,183.76,183.73,183.66,183.61,183.56
2022,183.48,183.44,183.42,183.43,183.49,183.58,183.65,183.7,183.69,183.66,183.61,183.53
2023,183.46,183.42,183.41,183.43,183.53,183.64,183.68,183.69,183.66,183.61,183.56,183.47
2024,183.39,183.33,183.29,183.28,183.32,183.39,183.43,183.46,183.44,183.36,183.28,183.19
2025,183.11,183.07,183.08,183.1,183.14,183.19,183.24,183.28,183.33,183.37,183.34,183.25
2026,183.2,183.18,183.16,183.18,183.22,183.29,183.38,183.44,183.5,183.51,183.48,183.4
2027,183.32,183.27,183.24,183.25,183.29,183.35,183.4,183.41,183.42,183.47,183.46,183.37
2028,183.25,183.2,183.2,183.23,183.3,183.42,183.53,183.61,183.63,183.55,183.46,183.37
2029,183.28,183.23,183.2,183.22,183.3,183.38,183.46,183.52,183.55,183.51,183.44,183.36
2030,183.27,183.19,183.17,183.17,183.23,183.31,183.38,183.42,183.42,183.39,183.33,183.25
2031,183.21,183.2,183.23,183.29,183.36,183.48,183.55,183.56,183.56,183.58,183.58,183.52
2032,183.44,183.41,183.41,183.39,183.42,183.49,183.56,183.58,183.51,183.42,183.35,183.26
2033,183.16,183.07,183.01,182.98,183.02,183.13,183.21,183.24,183.26,183.24,183.16,183.05
2034,182.95,182.9,182.9,182.97,183.07,183.19,183.31,183.34,183.32,183.28,183.22,183.15
2035,183.08,183.04,183,183.03,183.17,183.31,183.39,183.43,183.43,183.37,183.28,183.21
2036,183.15,183.08,183.03,183.02,183.1,183.19,183.28,183.34,183.33,183.28,183.23,183.16
2037,183.09,183.04,183.05,183.11,183.19,183.29,183.38,183.41,183.38,183.32,183.25,183.18
2038,183.09,183.05,183.06,183.1,183.15,183.18,183.21,183.24,183.28,183.3,183.28,183.22
2039,183.15,183.1,183.12,183.19,183.29,183.43,183.53,183.59,183.63,183.64,183.63,183.56
2040,183.47,183.42,183.42,183.47,183.54,183.61,183.69,183.73,183.73,183.71,183.65,183.55
2041,183.46,183.4,183.39,183.41,183.5,183.61,183.68,183.71,183.71,183.68,183.61,183.51
2042,183.43,183.39,183.38,183.43,183.52,183.63,183.72,183.76,183.73,183.69,183.64,183.55
2043,183.43,183.34,183.29,183.29,183.38,183.48,183.56,183.6,183.61,183.63,183.59,183.49
2044,183.42,183.35,183.34,183.4,183.53,183.63,183.66,183.7,183.71,183.69,183.64,183.56
2045,183.46,183.41,183.4,183.42,183.46,183.57,183.64,183.61,183.58,183.55,183.47,183.38
