"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.65,174.64,174.67,174.82,174.86,174.75,174.64,174.53,174.38,174.26,174.22
2022,174.23,174.34,174.44,174.54,174.66,174.7,174.66,174.59,174.5,174.44,174.48,174.71
2023,174.85,174.88,175.09,175.23,175.3,175.34,175.26,175.09,174.98,174.92,174.81,174.7
2024,174.65,174.62,174.7,174.76,174.71,174.66,174.61,174.54,174.43,174.36,174.42,174.55
2025,174.58,174.53,174.56,174.66,174.71,174.68,174.61,174.52,174.39,174.27,174.19,174.18
2026,174.18,174.25,174.49,174.66,174.69,174.72,174.72,174.67,174.62,174.55,174.53,174.58
2027,174.62,174.66,174.82,174.95,175.09,175.17,175.1,175.03,174.96,174.89,174.81,174.8
2028,174.82,174.85,174.89,174.94,174.96,174.9,174.84,174.79,174.76,174.7,174.65,174.65
2029,174.69,174.73,174.77,174.87,174.92,174.88,174.86,174.81,174.72,174.59,174.5,174.48
2030,174.59,174.66,174.74,174.87,174.88,174.86,174.85,174.79,174.69,174.59,174.52,174.54
2031,174.55,174.58,174.62,174.71,174.78,174.81,174.82,174.78,174.74,174.63,174.52,174.55
2032,174.64,174.78,174.9,174.96,174.95,174.91,174.88,174.81,174.69,174.55,174.44,174.38
2033,174.36,174.4,174.49,174.67,174.77,174.73,174.7,174.65,174.58,174.47,174.4,174.42
2034,174.51,174.59,174.67,174.74,174.72,174.68,174.65,174.61,174.53,174.39,174.27,174.22
2035,174.21,174.23,174.28,174.36,174.47,174.54,174.54,174.5,174.4,174.41,174.46,174.52
2036,174.54,174.63,174.77,174.85,174.88,174.85,174.83,174.78,174.74,174.67,174.59,174.79
2037,174.92,174.88,174.9,174.93,174.97,174.96,174.93,174.86,174.77,174.65,174.53,174.53
2038,174.58,174.62,174.75,174.92,174.9,174.81,174.72,174.59,174.46,174.36,174.27,174.31
2039,174.55,174.78,174.87,174.91,174.95,174.98,174.95,174.88,174.76,174.61,174.53,174.54
2040,174.66,174.85,175.01,175.13,175.13,175.1,175.07,174.95,174.82,174.69,174.57,174.5
2041,174.49,174.56,174.71,174.86,174.99,175.07,175.06,174.99,174.88,174.74,174.65,174.65
2042,174.68,174.81,174.97,175.03,175.1,175.17,175.14,175.05,174.93,174.81,174.69,174.64
2043,174.65,174.65,174.7,174.8,174.89,174.93,174.91,174.87,174.81,174.71,174.6,174.56
2044,174.54,174.65,174.83,175.09,175.31,175.36,175.3,175.2,175.13,175.01,174.9,174.94
2045,175.02,175.04,175.09,175.16,175.16,175.12,175.05,174.99,174.91,174.78,174.72,174.73
2046,174.74,174.8,174.88,174.95,174.98,174.97,174.95,174.88,174.77,174.71,174.72,174.73
