"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.61,175.73,175.83,175.93,176.04,176.07,176.04,175.96,175.87,175.78,175.73
2022,175.72,175.72,175.74,175.93,175.95,175.96,175.96,175.91,175.83,175.79,175.73,175.67
2023,175.69,175.74,175.87,175.93,175.98,175.98,175.97,175.93,175.82,175.7,175.65,175.69
2024,175.65,175.86,175.88,175.88,175.86,175.84,175.84,175.8,175.77,175.71,175.65,175.61
2025,175.56,175.55,175.82,175.95,175.96,175.94,175.92,175.89,175.85,175.8,175.75,175.76
2026,175.76,175.75,175.89,175.95,176.02,176.03,176,175.95,175.93,175.92,175.95,176
2027,175.93,176.01,176.07,176.11,176.09,176.02,175.95,175.9,175.87,175.92,175.85,175.77
2028,175.71,175.73,175.82,175.92,175.95,175.92,175.9,175.88,175.86,175.79,175.69,175.79
2029,175.74,175.78,175.87,175.91,175.89,175.86,175.84,175.78,175.7,175.59,175.49,175.42
2030,175.36,175.42,175.45,175.53,175.59,175.59,175.56,175.54,175.47,175.48,175.5,175.41
2031,175.33,175.39,175.48,175.55,175.57,175.58,175.59,175.56,175.5,175.42,175.34,175.3
2032,175.24,175.25,175.33,175.43,175.5,175.58,175.59,175.59,175.53,175.44,175.39,175.41
2033,175.45,175.49,175.6,175.66,175.69,175.65,175.6,175.54,175.48,175.45,175.43,175.43
2034,175.37,175.31,175.39,175.55,175.63,175.68,175.7,175.65,175.62,175.58,175.56,175.55
2035,175.46,175.44,175.53,175.57,175.59,175.62,175.6,175.56,175.52,175.46,175.41,175.37
2036,175.33,175.29,175.34,175.48,175.47,175.47,175.46,175.43,175.39,175.37,175.33,175.35
2037,175.3,175.28,175.36,175.46,175.52,175.54,175.52,175.47,175.39,175.31,175.24,175.2
2038,175.2,175.25,175.57,175.59,175.57,175.55,175.56,175.56,175.5,175.44,175.43,175.38
2039,175.34,175.33,175.38,175.46,175.46,175.46,175.45,175.43,175.35,175.26,175.23,175.21
2040,175.17,175.2,175.34,175.45,175.49,175.48,175.45,175.42,175.38,175.35,175.36,175.34
2041,175.34,175.38,175.41,175.53,175.64,175.7,175.72,175.67,175.61,175.59,175.52,175.46
2042,175.38,175.32,175.45,175.48,175.5,175.47,175.47,175.42,175.31,175.17,175.04,174.96
2043,174.92,175.03,175.11,175.18,175.24,175.24,175.21,175.17,175.13,175.06,175,175
2044,175.02,174.98,175.05,175.14,175.17,175.18,175.14,175.11,175.06,174.99,174.95,174.9
2045,174.88,174.88,174.95,175.09,175.15,175.22,175.26,175.27,175.24,175.22,175.19,175.22
2046,175.18,175.18,175.28,175.38,175.51,175.62,175.64,175.59,175.57,175.5,175.38,175.32
2047,175.38,175.38,175.43,175.54,175.57,175.55,175.51,175.47,175.43,175.4,175.4,175.42
2048,175.43,175.35,175.36,175.45,175.51,175.59,175.64,175.62,175.56,175.5,175.44,175.46
2049,175.46,175.39,175.4,175.45,175.48,175.47,175.47,175.43,175.36,175.26,175.16,175.08
2050,174.99,174.97,175.09,175.17,175.24,175.27,175.26,175.21,175.18,175.12,175.1,175.04
2051,174.95,174.92,175.14,175.25,175.29,175.33,175.36,175.35,175.31,175.25,175.16,175.13
2052,175.12,175.12,175.28,175.46,175.6,175.64,175.63,175.61,175.56,175.5,175.5,175.49
2053,175.49,175.43,175.49,175.55,175.57,175.68,175.78,175.75,175.72,175.64,175.61,175.6
2054,175.54,175.57,175.64,175.69,175.73,175.68,175.63,175.57,175.47,175.43,175.43,175.39
2055,175.38,175.4,175.47,175.59,175.74,175.76,175.74,175.69,175.63,175.57,175.52,175.47
2056,175.44,175.46,175.49,175.58,175.63,175.62,175.65,175.62,175.55,175.45,175.37,175.36
2057,175.42,175.45,175.53,175.58,175.6,175.63,175.62,175.56,175.49,175.43,175.37,175.35
2058,175.27,175.22,175.27,175.36,175.35,175.36,175.35,175.32,175.29,175.3,175.28,175.27
2059,175.24,175.27,175.3,175.33,175.36,175.34,175.31,175.27,175.23,175.16,175.06,175.03
2060,175,175.18,175.26,175.39,175.39,175.36,175.32,175.28,175.24,175.23,175.18,175.2
2061,175.16,175.24,175.32,175.4,175.49,175.53,175.52,175.47,175.4,175.31,175.28,175.31
2062,175.3,175.37,175.55,175.69,175.68,175.6,175.52,175.47,175.41,175.31,175.24,175.22
2063,175.13,175.07,175.17,175.33,175.41,175.42,175.42,175.39,175.36,175.31,175.25,175.2
2064,175.19,175.22,175.3,175.38,175.47,175.52,175.54,175.51,175.45,175.37,175.37,175.4
2065,175.31,175.49,175.49,175.5,175.48,175.48,175.48,175.42,175.34,175.24,175.15,175.1
2066,175.01,175,175.12,175.26,175.3,175.27,175.28,175.23,175.2,175.17,175.13,175.13
2067,175.12,175.27,175.35,175.45,175.51,175.51,175.51,175.47,175.37,175.24,175.2,175.19
2068,175.31,175.35,175.42,175.48,175.49,175.45,175.42,175.37,175.28,175.24,175.27,175.25
2069,175.2,175.23,175.37,175.42,175.41,175.36,175.31,175.26,175.18,175.07,174.99,174.95
2070,174.91,174.91,175.01,175.14,175.25,175.27,175.26,175.2,175.12,175.02,174.93,174.89
2071,174.86,174.9,174.97,175.11,175.15,175.13,175.12,175.1,175.09,175.05,175.02,175.02
2072,175,175,175.09,175.14,175.19,175.22,175.25,175.21,175.22,175.28,175.31,175.36
2073,175.37,175.37,175.46,175.53,175.55,175.55,175.53,175.5,175.44,175.38,175.29,175.24
2074,175.3,175.28,175.33,175.39,175.42,175.41,175.42,175.43,175.41,175.34,175.26,175.21
2075,175.21,175.37,175.59,175.79,175.85,175.88,175.87,175.81,175.76,175.71,175.67,175.74
2076,175.75,175.71,175.76,175.92,175.94,175.99,175.99,175.98,175.91,175.81,175.75,175.73
2077,175.73,175.72,175.87,175.95,176.03,176.07,176.07,176.03,176.02,175.99,175.97,176.02
2078,176.05,176,176.08,176.15,176.18,176.18,176.14,176.1,176.05,175.96,175.9,175.89
2079,175.91,175.88,175.93,176,176.04,176.04,176.01,175.98,175.93,175.84,175.81,175.79
2080,175.8,175.87,175.93,176.01,176.06,176.11,176.14,176.08,176.04,175.99,175.94,175.89
2081,175.91,175.91,175.98,176.05,176.05,175.95,175.86,175.8,175.73,175.65,175.56,175.52
2082,175.46,175.62,175.68,175.79,175.84,175.8,175.79,175.77,175.67,175.52,175.52,175.51
2083,175.75,175.85,175.89,175.9,175.89,175.86,175.8,175.75,175.7,175.71,175.73,175.83
2084,175.86,175.89,176.02,176.08,176.08,176.06,176,175.96,175.9,175.83,175.73,175.67
2085,175.67,175.71,175.84,175.92,175.92,175.92,175.91,175.89,175.83,175.79,175.75,175.78
2086,175.71,175.66,175.69,175.87,175.94,175.99,176.05,176.06,176.01,176.04,176.03,176.03
2087,176.02,176.03,176.03,176.13,176.15,176.12,176.09,176.06,176.01,176.01,175.94,175.89
2088,175.86,175.87,175.94,176.13,176.2,176.2,176.19,176.14,176.07,176,176,175.95
2089,175.87,175.8,175.92,176.03,176.06,176.04,176.02,176.03,176.04,176.02,175.97,175.91
2090,175.96,176.07,176.13,176.22,176.27,176.24,176.17,176.1,175.99,176.05,175.96,176.15
