"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.68,175.73,175.84,175.85,175.85,175.87,175.83,175.79,175.76,175.74,175.66
2022,175.57,175.7,175.82,175.91,175.91,175.92,175.91,175.83,175.78,175.72,175.59,175.51
2023,175.73,175.68,175.81,176.01,176.01,176.09,176.12,176.08,176.05,176.04,176.05,176.17
2024,176.14,176.07,176.09,176.13,176.26,176.26,176.21,176.18,176.1,175.98,175.91,175.86
2025,175.85,175.93,176.02,176.06,176.07,176.06,176.01,175.96,175.93,175.89,175.83,175.81
2026,175.74,175.71,175.78,175.89,175.97,176.01,176,175.99,175.95,175.9,175.9,175.93
2027,175.89,175.9,176.01,176.09,176.09,176.03,175.97,175.9,175.82,175.69,175.56,175.54
2028,175.59,175.57,175.57,175.6,175.61,175.6,175.54,175.46,175.39,175.34,175.28,175.2
2029,175.15,175.16,175.28,175.43,175.43,175.42,175.42,175.38,175.37,175.39,175.37,175.32
2030,175.24,175.24,175.38,175.55,175.52,175.49,175.46,175.4,175.34,175.37,175.4,175.33
2031,175.29,175.35,175.46,175.66,175.75,175.78,175.75,175.72,175.67,175.72,175.75,175.72
2032,175.68,175.69,175.75,175.78,175.79,175.78,175.71,175.67,175.6,175.47,175.37,175.32
2033,175.36,175.4,175.5,175.58,175.69,175.77,175.78,175.73,175.7,175.67,175.61,175.58
2034,175.58,175.51,175.55,175.63,175.68,175.71,175.69,175.65,175.58,175.51,175.45,175.48
2035,175.38,175.34,175.44,175.6,175.61,175.57,175.5,175.45,175.4,175.32,175.4,175.44
2036,175.38,175.4,175.5,175.57,175.63,175.69,175.71,175.68,175.63,175.58,175.54,175.53
2037,175.62,175.64,175.68,175.74,175.69,175.63,175.56,175.54,175.49,175.44,175.36,175.28
2038,175.21,175.16,175.19,175.31,175.41,175.41,175.38,175.35,175.33,175.25,175.2,175.28
2039,175.3,175.3,175.41,175.52,175.6,175.64,175.65,175.64,175.66,175.66,175.63,175.68
2040,175.67,175.65,175.7,175.8,175.82,175.8,175.78,175.76,175.74,175.68,175.59,175.53
2041,175.49,175.61,175.71,175.78,175.96,176.05,176.01,175.96,175.88,175.77,175.7,175.72
2042,175.68,175.63,175.73,175.88,175.91,175.84,175.78,175.71,175.63,175.51,175.41,175.34
2043,175.32,175.33,175.54,175.64,175.66,175.66,175.64,175.64,175.62,175.58,175.57,175.65
2044,175.62,175.61,175.74,175.8,175.81,175.77,175.72,175.68,175.65,175.61,175.57,175.54
2045,175.49,175.49,175.55,175.68,175.73,175.76,175.78,175.75,175.69,175.66,175.64,175.67
2046,175.75,175.81,175.83,175.92,176.02,176.02,175.99,175.93,175.81,175.76,175.79,175.81
2047,175.75,175.72,175.81,175.87,175.92,176.04,176.09,176.02,175.91,175.81,175.73,175.69
2048,175.59,175.54,175.71,175.79,175.82,175.84,175.79,175.73,175.66,175.61,175.58,175.66
2049,175.61,175.61,175.64,175.66,175.65,175.66,175.64,175.57,175.47,175.4,175.34,175.36
2050,175.32,175.33,175.48,175.62,175.73,175.82,175.81,175.76,175.69,175.64,175.65,175.65
2051,175.74,176,176.08,176.07,176.07,176.03,175.97,175.91,175.82,175.74,175.69,175.7
2052,175.64,175.65,175.67,175.72,175.74,175.73,175.7,175.64,175.56,175.48,175.45,175.41
2053,175.33,175.35,175.42,175.59,175.69,175.74,175.74,175.7,175.63,175.66,175.66,175.64
2054,175.55,175.49,175.62,175.7,175.74,175.69,175.64,175.59,175.52,175.5,175.51,175.46
2055,175.47,175.47,175.53,175.59,175.61,175.59,175.54,175.5,175.45,175.37,175.32,175.28
2056,175.27,175.24,175.28,175.37,175.43,175.51,175.58,175.59,175.58,175.6,175.59,175.61
2057,175.6,175.57,175.63,175.78,175.82,175.82,175.83,175.82,175.77,175.7,175.69,175.68
2058,175.63,175.81,175.8,175.79,175.77,175.76,175.73,175.67,175.61,175.53,175.46,175.42
2059,175.35,175.33,175.44,175.51,175.52,175.5,175.46,175.43,175.39,175.37,175.37,175.36
2060,175.48,175.54,175.62,175.76,175.84,175.87,175.9,175.88,175.82,175.77,175.67,175.65
2061,175.62,175.61,175.65,175.74,175.84,175.88,175.89,175.84,175.78,175.72,175.65,175.69
2062,175.65,175.65,175.77,175.85,175.86,175.81,175.77,175.7,175.65,175.62,175.62,175.64
2063,175.72,175.8,175.89,175.96,175.98,175.92,175.86,175.81,175.72,175.64,175.57,175.51
2064,175.43,175.48,175.51,175.57,175.64,175.63,175.63,175.62,175.58,175.5,175.43,175.45
2065,175.39,175.38,175.47,175.55,175.55,175.55,175.54,175.49,175.44,175.35,175.26,175.21
2066,175.14,175.12,175.23,175.34,175.38,175.44,175.52,175.54,175.49,175.44,175.33,175.25
2067,175.23,175.39,175.41,175.51,175.5,175.44,175.41,175.39,175.37,175.33,175.25,175.19
2068,175.17,175.14,175.25,175.4,175.45,175.47,175.47,175.44,175.4,175.34,175.27,175.23
2069,175.21,175.23,175.29,175.37,175.45,175.48,175.48,175.44,175.38,175.34,175.32,175.3
2070,175.3,175.3,175.4,175.54,175.62,175.64,175.64,175.6,175.55,175.47,175.38,175.34
2071,175.34,175.37,175.56,175.69,175.71,175.72,175.7,175.65,175.6,175.51,175.4,175.34
2072,175.23,175.18,175.2,175.23,175.26,175.23,175.21,175.2,175.17,175.1,175.03,174.96
2073,175.06,175.14,175.21,175.29,175.32,175.31,175.26,175.24,175.22,175.15,175.1,175.06
2074,175.02,175.03,175.22,175.32,175.4,175.41,175.41,175.43,175.44,175.45,175.45,175.51
2075,175.5,175.46,175.54,175.63,175.72,175.77,175.75,175.74,175.7,175.64,175.59,175.6
2076,175.57,175.55,175.61,175.67,175.74,175.76,175.76,175.7,175.6,175.46,175.38,175.36
2077,175.28,175.23,175.33,175.41,175.46,175.47,175.45,175.45,175.41,175.35,175.36,175.36
2078,175.32,175.28,175.39,175.49,175.49,175.52,175.51,175.48,175.43,175.36,175.34,175.41
2079,175.35,175.34,175.38,175.42,175.42,175.42,175.43,175.43,175.39,175.31,175.21,175.21
2080,175.14,175.2,175.27,175.31,175.45,175.55,175.56,175.49,175.41,175.32,175.3,175.29
2081,175.22,175.23,175.23,175.3,175.31,175.27,175.23,175.17,175.12,175.1,175.07,175.02
2082,174.99,175.03,175.27,175.56,175.7,175.74,175.7,175.67,175.63,175.62,175.69,175.69
2083,175.69,175.69,175.94,176.08,176.09,176.04,175.97,175.91,175.82,175.76,175.71,175.59
2084,175.5,175.49,175.58,175.66,175.78,175.84,175.82,175.77,175.73,175.69,175.68,175.71
2085,175.65,175.62,175.67,175.73,175.78,175.82,175.86,175.84,175.77,175.67,175.6,175.55
2086,175.47,175.45,175.54,175.58,175.6,175.64,175.62,175.58,175.53,175.48,175.42,175.39
2087,175.32,175.32,175.37,175.5,175.57,175.55,175.53,175.49,175.41,175.38,175.38,175.36
2088,175.43,175.4,175.43,175.5,175.55,175.51,175.47,175.44,175.4,175.33,175.33,175.37
2089,175.47,175.52,175.6,175.77,175.87,175.88,175.82,175.72,175.65,175.61,175.63,175.6
2090,175.53,175.47,175.52,175.59,175.58,175.58,175.53,175.48,175.43,175.36,175.3,175.29
