"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.79,174.83,174.89,174.93,174.92,174.89,174.81,174.71,174.63,174.58,174.56
2022,174.53,174.62,174.84,174.99,175.03,175,174.95,174.85,174.75,174.63,174.49,174.44
2023,174.66,174.84,174.95,175.11,175.16,175.23,175.23,175.13,175.07,175.04,175.02,175.18
2024,175.27,175.18,175.16,175.22,175.32,175.37,175.28,175.2,175.1,174.96,174.86,174.83
2025,174.86,174.95,175.06,175.15,175.18,175.14,175.07,174.98,174.92,174.84,174.76,174.74
2026,174.73,174.72,174.78,174.86,174.97,175.05,175.04,174.98,174.89,174.8,174.81,174.91
2027,174.95,175.01,175.11,175.21,175.2,175.1,175.01,174.92,174.82,174.66,174.52,174.48
2028,174.59,174.66,174.65,174.72,174.75,174.71,174.65,174.53,174.42,174.33,174.26,174.2
2029,174.2,174.26,174.37,174.52,174.58,174.56,174.55,174.48,174.43,174.41,174.35,174.29
2030,174.28,174.3,174.44,174.6,174.64,174.59,174.54,174.47,174.39,174.37,174.37,174.37
2031,174.39,174.48,174.61,174.78,174.92,174.92,174.88,174.8,174.71,174.7,174.75,174.77
2032,174.79,174.83,174.88,174.91,174.95,174.93,174.84,174.78,174.7,174.55,174.44,174.41
2033,174.47,174.56,174.65,174.76,174.87,174.98,174.98,174.89,174.81,174.74,174.67,174.64
2034,174.66,174.65,174.65,174.7,174.77,174.8,174.75,174.69,174.59,174.49,174.4,174.41
2035,174.44,174.42,174.53,174.73,174.78,174.7,174.62,174.54,174.45,174.33,174.42,174.61
2036,174.6,174.63,174.72,174.79,174.86,174.92,174.92,174.86,174.77,174.67,174.63,174.64
2037,174.76,174.89,174.91,174.93,174.87,174.77,174.66,174.6,174.56,174.46,174.37,174.31
2038,174.28,174.25,174.27,174.43,174.58,174.61,174.57,174.5,174.41,174.27,174.22,174.3
2039,174.39,174.43,174.51,174.65,174.75,174.79,174.77,174.73,174.7,174.67,174.63,174.7
2040,174.77,174.77,174.84,174.97,175.01,174.97,174.91,174.83,174.77,174.68,174.58,174.54
2041,174.58,174.69,174.84,174.94,175.12,175.28,175.23,175.15,175.05,174.9,174.8,174.8
2042,174.84,174.82,174.88,175.1,175.16,175.05,174.97,174.85,174.7,174.51,174.36,174.31
2043,174.35,174.44,174.59,174.76,174.8,174.77,174.73,174.69,174.64,174.55,174.51,174.62
2044,174.72,174.75,174.83,174.92,174.93,174.86,174.8,174.73,174.67,174.62,174.57,174.58
2045,174.57,174.58,174.66,174.74,174.82,174.86,174.84,174.77,174.67,174.6,174.59,174.68
2046,174.92,175.06,175.04,175.09,175.18,175.17,175.12,175.03,174.86,174.75,174.76,174.8
2047,174.89,174.91,174.97,175.07,175.11,175.21,175.26,175.19,175.05,174.92,174.82,174.8
2048,174.75,174.72,174.82,174.95,175,175,174.94,174.84,174.73,174.63,174.58,174.66
2049,174.72,174.72,174.76,174.78,174.76,174.74,174.71,174.61,174.48,174.37,174.29,174.29
2050,174.35,174.43,174.58,174.75,174.87,174.94,174.91,174.81,174.71,174.63,174.63,174.67
2051,174.84,175.14,175.27,175.29,175.29,175.21,175.12,175.03,174.91,174.77,174.69,174.68
2052,174.7,174.73,174.77,174.79,174.82,174.8,174.75,174.66,174.52,174.41,174.38,174.39
