"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.48,183.47,183.44,183.44,183.46,183.48,183.49,183.49,183.48,183.44,183.39
2022,183.31,183.28,183.3,183.35,183.44,183.52,183.58,183.65,183.69,183.68,183.62,183.54
2023,183.45,183.37,183.36,183.37,183.38,183.42,183.46,183.49,183.47,183.42,183.36,183.28
2024,183.18,183.11,183.08,183.1,183.16,183.23,183.3,183.39,183.42,183.38,183.33,183.26
2025,183.2,183.16,183.16,183.23,183.34,183.49,183.59,183.6,183.61,183.58,183.51,183.43
2026,183.33,183.3,183.33,183.37,183.52,183.62,183.62,183.63,183.6,183.52,183.44,183.36
2027,183.26,183.17,183.13,183.17,183.22,183.3,183.39,183.44,183.45,183.41,183.32,183.23
2028,183.15,183.08,183.05,183.09,183.17,183.25,183.32,183.37,183.4,183.4,183.37,183.34
2029,183.28,183.23,183.22,183.22,183.28,183.36,183.4,183.42,183.43,183.44,183.43,183.38
2030,183.3,183.26,183.27,183.34,183.43,183.52,183.62,183.67,183.66,183.61,183.54,183.5
2031,183.45,183.41,183.4,183.45,183.58,183.67,183.7,183.7,183.69,183.69,183.68,183.63
2032,183.52,183.45,183.44,183.52,183.62,183.74,183.81,183.81,183.78,183.73,183.65,183.58
2033,183.51,183.44,183.42,183.45,183.58,183.69,183.7,183.67,183.62,183.58,183.56,183.53
2034,183.46,183.42,183.41,183.45,183.55,183.69,183.77,183.77,183.79,183.84,183.83,183.72
2035,183.6,183.51,183.45,183.47,183.54,183.6,183.66,183.69,183.71,183.69,183.67,183.61
2036,183.52,183.44,183.38,183.42,183.56,183.65,183.71,183.73,183.72,183.71,183.69,183.65
2037,183.56,183.49,183.44,183.45,183.53,183.6,183.67,183.73,183.8,183.87,183.86,183.77
2038,183.67,183.6,183.58,183.6,183.64,183.65,183.67,183.68,183.66,183.62,183.54,183.43
2039,183.32,183.25,183.23,183.26,183.36,183.46,183.51,183.55,183.58,183.56,183.53,183.48
2040,183.36,183.26,183.2,183.23,183.33,183.48,183.63,183.67,183.66,183.64,183.57,183.47
2041,183.38,183.33,183.32,183.35,183.41,183.5,183.55,183.56,183.54,183.49,183.44,183.4
2042,183.33,183.24,183.18,183.19,183.29,183.4,183.47,183.54,183.56,183.56,183.52,183.43
2043,183.34,183.27,183.2,183.17,183.28,183.43,183.56,183.6,183.57,183.53,183.49,183.43
2044,183.37,183.31,183.29,183.36,183.49,183.6,183.67,183.7,183.71,183.7,183.66,183.57
2045,183.47,183.38,183.31,183.32,183.41,183.52,183.6,183.63,183.59,183.54,183.48,183.4
2046,183.33,183.3,183.31,183.34,183.43,183.53,183.61,183.68,183.67,183.64,183.6,183.53
2047,183.44,183.4,183.41,183.45,183.52,183.61,183.68,183.7,183.64,183.54,183.45,183.35
2048,183.26,183.19,183.14,183.2,183.32,183.41,183.51,183.58,183.62,183.61,183.53,183.45
