"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.75,175.84,175.94,175.96,175.96,175.94,175.89,175.79,175.73,175.74,175.69
2022,175.63,175.65,175.72,175.81,175.82,175.84,175.85,175.83,175.8,175.74,175.72,175.89
2023,175.83,175.78,175.86,175.92,175.95,175.87,175.79,175.77,175.75,175.79,175.95,175.91
2024,175.84,175.77,175.92,176.08,176.08,176.07,176.05,176.01,175.95,175.88,175.85,175.85
2025,175.79,175.82,176.01,176.09,176.09,176.08,176.04,175.99,175.91,175.79,175.72,175.76
2026,175.84,175.83,175.83,175.89,175.95,175.92,175.9,175.87,175.83,175.79,175.74,175.77
2027,175.77,175.78,175.81,175.85,175.92,175.91,175.87,175.81,175.77,175.68,175.64,175.67
2028,175.66,175.6,175.71,175.8,175.82,175.81,175.78,175.75,175.69,175.58,175.47,175.41
2029,175.41,175.36,175.45,175.59,175.74,175.81,175.81,175.8,175.81,175.81,175.8,175.83
2030,175.78,175.84,175.95,175.95,175.94,175.9,175.85,175.83,175.81,175.74,175.74,175.75
2031,175.67,175.69,175.7,175.82,175.97,176.01,176.02,176,175.94,175.96,175.93,175.84
2032,175.69,175.65,175.72,175.78,175.88,175.92,175.91,175.89,175.85,175.76,175.67,175.6
2033,175.52,175.48,175.54,175.58,175.6,175.59,175.57,175.55,175.52,175.54,175.59,175.64
2034,175.64,175.65,175.69,175.73,175.73,175.73,175.73,175.69,175.6,175.51,175.5,175.53
2035,175.48,175.55,175.63,175.59,175.6,175.58,175.54,175.51,175.45,175.37,175.34,175.38
2036,175.31,175.26,175.37,175.52,175.67,175.68,175.68,175.64,175.56,175.6,175.64,175.59
2037,175.54,175.49,175.53,175.62,175.64,175.61,175.59,175.56,175.49,175.44,175.4,175.33
2038,175.28,175.25,175.32,175.43,175.51,175.54,175.56,175.53,175.48,175.46,175.45,175.45
2039,175.38,175.36,175.44,175.49,175.47,175.41,175.34,175.29,175.24,175.18,175.12,175.09
2040,175.07,175.09,175.18,175.32,175.36,175.32,175.28,175.24,175.18,175.11,175.05,174.96
2041,174.91,175.19,175.33,175.43,175.43,175.41,175.37,175.31,175.23,175.16,175.1,175.09
2042,175.02,175.07,175.19,175.25,175.32,175.33,175.31,175.31,175.27,175.21,175.18,175.17
2043,175.18,175.21,175.33,175.39,175.42,175.49,175.46,175.41,175.31,175.22,175.19,175.24
2044,175.26,175.27,175.36,175.39,175.4,175.45,175.46,175.42,175.32,175.21,175.16,175.1
2045,175.05,175.03,175.13,175.19,175.22,175.24,175.22,175.16,175.12,175.05,175.02,174.99
2046,174.92,175.03,175.17,175.17,175.16,175.16,175.17,175.17,175.17,175.24,175.28,175.27
2047,175.37,175.35,175.4,175.43,175.37,175.31,175.25,175.19,175.1,175.03,175.04,175.06
2048,175.09,175.11,175.23,175.33,175.43,175.48,175.47,175.42,175.32,175.23,175.16,175.07
2049,175.06,175.04,175.09,175.15,175.18,175.15,175.14,175.13,175.11,175.08,175.05,175.06
2050,175,174.97,175.07,175.14,175.13,175.1,175.08,175.09,175.09,175.04,174.98,174.94
2051,174.9,174.87,174.9,175.02,175.01,175.04,175.04,175.03,175.01,174.99,174.97,174.96
2052,174.92,175.03,175.2,175.31,175.34,175.35,175.34,175.32,175.29,175.28,175.22,175.31
2053,175.27,175.31,175.38,175.4,175.44,175.47,175.44,175.39,175.29,175.17,175.08,175.2
2054,175.11,175.12,175.25,175.27,175.25,175.21,175.16,175.17,175.13,175.07,175.03,175
2055,174.91,174.88,175.01,175.1,175.22,175.22,175.22,175.24,175.19,175.08,175.1,175.06
2056,175.02,175.02,175.12,175.2,175.25,175.24,175.23,175.21,175.16,175.07,175.04,175.04
2057,175.06,175.1,175.13,175.18,175.2,175.22,175.21,175.18,175.12,175.06,175.06,174.98
2058,174.91,174.92,174.95,175.1,175.2,175.24,175.29,175.3,175.28,175.25,175.17,175.13
2059,175.08,175.05,175.13,175.2,175.21,175.21,175.18,175.17,175.16,175.07,174.98,174.92
