"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.58,175.64,175.71,175.74,175.75,175.74,175.69,175.62,175.56,175.49,175.47
2022,175.41,175.45,175.5,175.55,175.62,175.69,175.7,175.65,175.56,175.48,175.47,175.55
2023,175.59,175.55,175.57,175.6,175.58,175.55,175.53,175.48,175.38,175.29,175.23,175.25
2024,175.27,175.27,175.37,175.41,175.48,175.44,175.44,175.43,175.4,175.36,175.37,175.39
2025,175.35,175.35,175.49,175.55,175.55,175.5,175.47,175.43,175.37,175.3,175.28,175.26
2026,175.19,175.17,175.27,175.34,175.37,175.41,175.4,175.37,175.3,175.26,175.25,175.24
2027,175.19,175.16,175.25,175.33,175.42,175.47,175.46,175.41,175.35,175.24,175.11,175.04
2028,175.01,175.05,175.19,175.44,175.5,175.47,175.43,175.4,175.35,175.28,175.2,175.2
2029,175.11,175.07,175.26,175.35,175.44,175.47,175.43,175.4,175.39,175.32,175.26,175.31
2030,175.25,175.25,175.44,175.5,175.53,175.61,175.63,175.6,175.58,175.54,175.48,175.54
2031,175.49,175.44,175.52,175.62,175.8,175.83,175.84,175.84,175.83,175.78,175.7,175.66
2032,175.58,175.57,175.65,175.7,175.68,175.63,175.61,175.58,175.51,175.49,175.44,175.4
2033,175.38,175.31,175.35,175.41,175.42,175.43,175.42,175.42,175.43,175.39,175.34,175.34
2034,175.29,175.23,175.41,175.48,175.47,175.46,175.45,175.41,175.31,175.24,175.19,175.16
2035,175.13,175.17,175.26,175.28,175.37,175.44,175.44,175.43,175.38,175.3,175.25,175.24
2036,175.35,175.48,175.76,175.85,175.92,175.99,176.04,176.04,176.03,175.99,175.89,175.8
2037,175.87,175.84,175.82,175.9,175.93,175.88,175.83,175.78,175.71,175.66,175.65,175.6
2038,175.5,175.44,175.47,175.52,175.51,175.48,175.44,175.43,175.42,175.37,175.3,175.3
2039,175.27,175.31,175.35,175.48,175.6,175.57,175.55,175.52,175.49,175.42,175.3,175.23
2040,175.17,175.24,175.32,175.35,175.4,175.42,175.4,175.36,175.31,175.24,175.18,175.22
2041,175.19,175.19,175.21,175.34,175.48,175.53,175.57,175.55,175.48,175.42,175.3,175.26
2042,175.17,175.18,175.38,175.5,175.53,175.54,175.53,175.51,175.47,175.37,175.27,175.22
2043,175.18,175.11,175.34,175.44,175.47,175.48,175.47,175.44,175.37,175.32,175.35,175.4
2044,175.41,175.52,175.58,175.64,175.65,175.62,175.61,175.58,175.52,175.4,175.28,175.2
2045,175.14,175.18,175.22,175.41,175.46,175.5,175.54,175.53,175.51,175.51,175.54,175.5
2046,175.44,175.4,175.42,175.49,175.54,175.54,175.51,175.51,175.49,175.48,175.5,175.44
2047,175.38,175.43,175.63,175.75,175.83,175.9,175.92,175.9,175.84,175.72,175.62,175.54
2048,175.53,175.5,175.46,175.5,175.57,175.6,175.61,175.59,175.58,175.54,175.48,175.44
2049,175.39,175.42,175.61,175.64,175.63,175.61,175.6,175.6,175.61,175.58,175.51,175.51
2050,175.5,175.49,175.58,175.67,175.77,175.79,175.8,175.77,175.71,175.63,175.57,175.55
2051,175.5,175.44,175.55,175.62,175.61,175.59,175.58,175.55,175.52,175.5,175.51,175.54
2052,175.55,175.51,175.65,175.75,175.75,175.78,175.77,175.74,175.66,175.57,175.51,175.46
2053,175.41,175.41,175.53,175.61,175.71,175.79,175.77,175.72,175.66,175.6,175.58,175.78
2054,175.84,175.94,176,176.05,176.05,176.05,175.99,175.95,175.89,175.79,175.75,175.7
2055,175.69,175.73,175.79,175.88,175.9,175.91,175.92,175.89,175.83,175.75,175.73,175.78
2056,175.72,175.65,175.8,176.02,176.07,176.05,176.06,176.01,175.93,175.86,175.76,175.76
2057,175.72,175.69,175.71,175.77,175.8,175.77,175.73,175.68,175.6,175.49,175.42,175.39
2058,175.34,175.3,175.35,175.4,175.38,175.36,175.33,175.28,175.21,175.16,175.11,175.19
2059,175.17,175.21,175.33,175.42,175.44,175.45,175.42,175.38,175.31,175.24,175.23,175.2
2060,175.13,175.13,175.18,175.22,175.25,175.27,175.23,175.23,175.2,175.24,175.29,175.33
2061,175.25,175.2,175.31,175.54,175.51,175.56,175.56,175.51,175.49,175.5,175.44,175.42
2062,175.37,175.35,175.43,175.5,175.55,175.62,175.63,175.6,175.56,175.5,175.42,175.42
2063,175.38,175.32,175.37,175.48,175.5,175.48,175.48,175.46,175.42,175.36,175.31,175.33
2064,175.38,175.42,175.46,175.59,175.68,175.68,175.66,175.61,175.52,175.42,175.41,175.32
2065,175.25,175.21,175.26,175.39,175.38,175.39,175.39,175.36,175.31,175.25,175.19,175.16
2066,175.15,175.14,175.28,175.38,175.4,175.39,175.4,175.38,175.38,175.37,175.37,175.39
2067,175.78,175.82,175.72,175.7,175.65,175.61,175.59,175.55,175.48,175.4,175.33,175.33
2068,175.39,175.41,175.47,175.53,175.53,175.52,175.51,175.46,175.36,175.26,175.19,175.14
2069,175.1,175.11,175.31,175.43,175.42,175.4,175.39,175.35,175.25,175.15,175.11,175.07
2070,175.01,175.05,175.14,175.18,175.21,175.25,175.27,175.28,175.26,175.17,175.07,175.03
2071,174.99,175.03,175.14,175.3,175.37,175.39,175.43,175.44,175.39,175.38,175.42,175.42
