"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.78,174.81,174.86,174.87,174.8,174.73,174.65,174.55,174.45,174.38,174.33
2022,174.38,174.48,174.59,174.7,174.82,174.87,174.8,174.74,174.67,174.62,174.63,174.66
2023,174.7,174.71,174.72,174.86,174.99,175.05,175.09,175.02,174.91,174.8,174.68,174.6
2024,174.56,174.6,174.69,174.8,174.92,175,174.98,174.92,174.84,174.76,174.71,174.71
2025,174.72,174.7,174.7,174.75,174.79,174.77,174.74,174.67,174.55,174.41,174.32,174.3
2026,174.4,174.6,174.83,174.96,174.97,174.92,174.85,174.77,174.7,174.56,174.46,174.48
2027,174.58,174.66,174.7,174.79,174.89,174.94,174.9,174.83,174.76,174.7,174.62,174.58
2028,174.65,174.67,174.66,174.73,174.75,174.79,174.85,174.8,174.72,174.61,174.51,174.49
2029,174.48,174.55,174.66,174.72,174.77,174.81,174.82,174.76,174.68,174.61,174.53,174.48
2030,174.55,174.72,174.9,175,175.02,175,174.96,174.86,174.75,174.69,174.73,174.83
2031,174.85,174.81,174.81,174.97,175.09,175.11,175.12,175.05,174.97,174.86,174.76,174.73
2032,174.74,174.84,175.01,175.22,175.45,175.53,175.48,175.37,175.25,175.13,175.04,175.02
2033,174.99,175.17,175.47,175.54,175.45,175.36,175.32,175.27,175.2,175.08,174.97,174.95
2034,174.93,175.02,175.12,175.16,175.24,175.26,175.21,175.1,174.98,174.86,174.77,174.74
2035,174.71,174.76,174.9,174.98,174.99,174.97,174.96,174.9,174.83,174.71,174.61,174.65
2036,174.7,174.65,174.68,174.74,174.75,174.74,174.75,174.69,174.58,174.48,174.4,174.4
2037,174.43,174.56,174.76,174.86,174.93,174.97,174.96,174.87,174.78,174.68,174.62,174.79
2038,174.9,174.86,174.95,175.01,175.03,175.01,174.93,174.86,174.77,174.67,174.61,174.68
2039,174.78,174.78,174.84,174.99,175.07,175.07,175.05,174.97,174.85,174.7,174.61,174.58
2040,174.59,174.6,174.61,174.68,174.78,174.83,174.81,174.76,174.67,174.51,174.39,174.37
2041,174.43,174.53,174.7,174.95,174.98,174.89,174.83,174.76,174.65,174.61,174.57,174.48
2042,174.46,174.57,174.79,174.96,175.02,175.05,175.06,174.99,174.87,174.75,174.67,174.63
2043,174.66,174.77,174.86,174.89,174.92,174.91,174.84,174.74,174.66,174.59,174.52,174.49
2044,174.6,174.7,174.74,174.76,174.85,174.91,174.86,174.79,174.67,174.59,174.53,174.58
2045,174.65,174.57,174.59,174.73,174.84,174.88,174.85,174.76,174.66,174.58,174.52,174.56
2046,174.65,174.7,174.7,174.75,174.77,174.71,174.65,174.59,174.48,174.38,174.32,174.27
2047,174.3,174.65,174.89,174.87,174.91,174.88,174.83,174.77,174.72,174.72,174.71,174.69
2048,174.64,174.61,174.74,174.92,174.92,174.85,174.79,174.69,174.6,174.51,174.43,174.55
2049,174.74,174.87,175,175.13,175.18,175.14,175.11,175.07,174.97,174.85,174.77,174.74
2050,174.72,174.69,174.76,174.93,175.13,175.22,175.2,175.13,175.07,174.98,174.93,175.03
2051,175.1,175.05,175.06,175.27,175.44,175.39,175.3,175.15,175.03,174.94,174.84,174.85
2052,174.86,174.86,174.92,174.96,174.97,174.95,174.89,174.81,174.72,174.6,174.49,174.46
2053,174.5,174.53,174.66,174.79,174.79,174.74,174.67,174.6,174.5,174.37,174.28,174.27
2054,174.27,174.26,174.31,174.42,174.46,174.46,174.44,174.39,174.3,174.18,174.12,174.1
2055,174.12,174.26,174.43,174.61,174.74,174.81,174.79,174.74,174.73,174.66,174.61,174.63
2056,174.63,174.57,174.59,174.73,174.74,174.68,174.63,174.54,174.42,174.29,174.2,174.17
2057,174.18,174.23,174.38,174.58,174.69,174.95,175.06,174.89,174.83,174.82,174.76,174.91
2058,175.09,175.03,175.04,175.13,175.11,175.08,175.02,174.93,174.84,174.75,174.81,174.9
2059,174.95,174.96,174.96,175,175.01,174.96,174.89,174.82,174.71,174.54,174.44,174.41
2060,174.48,174.62,174.72,174.83,175.05,175.17,175.1,174.98,174.86,174.72,174.6,174.56
2061,174.58,174.63,174.79,174.95,174.97,174.93,174.87,174.81,174.71,174.55,174.43,174.41
2062,174.43,174.56,174.67,174.73,174.78,174.8,174.77,174.73,174.65,174.57,174.56,174.59
2063,174.58,174.62,174.75,174.86,174.91,174.94,174.93,174.86,174.78,174.71,174.74,174.84
2064,174.84,174.81,174.93,175.04,175.03,174.99,174.93,174.86,174.75,174.64,174.58,174.57
2065,174.75,174.97,175.04,175.13,175.15,175.08,175.03,174.97,174.86,174.74,174.72,174.79
2066,174.81,174.75,174.74,174.79,174.81,174.76,174.71,174.65,174.59,174.48,174.39,174.42
2067,174.49,174.54,174.63,174.71,174.8,174.92,174.98,174.94,174.85,174.73,174.62,174.59
2068,174.62,174.69,174.76,174.81,174.85,174.88,174.91,174.89,174.84,174.74,174.64,174.58
2069,174.59,174.65,174.7,174.72,174.7,174.66,174.6,174.51,174.41,174.36,174.35,174.41
2070,174.46,174.46,174.61,174.79,174.8,174.72,174.65,174.52,174.41,174.35,174.39,174.49
2071,174.62,174.64,174.62,174.7,174.75,174.76,174.7,174.62,174.52,174.35,174.25,174.23
2072,174.27,174.41,174.63,174.8,174.84,174.91,174.9,174.8,174.68,174.55,174.43,174.34
2073,174.26,174.26,174.33,174.45,174.53,174.5,174.48,174.45,174.36,174.29,174.21,174.14
2074,174.16,174.24,174.46,174.71,174.81,174.8,174.79,174.74,174.66,174.6,174.7,174.97
2075,175.05,174.95,174.93,175.02,175.01,174.9,174.79,174.72,174.63,174.51,174.42,174.42
2076,174.44,174.49,174.58,174.72,174.78,174.76,174.73,174.63,174.5,174.4,174.32,174.31
2077,174.41,174.58,174.69,174.79,174.83,174.8,174.74,174.62,174.49,174.34,174.24,174.25
2078,174.29,174.35,174.46,174.54,174.55,174.51,174.45,174.39,174.28,174.19,174.17,174.18
2079,174.18,174.27,174.41,174.49,174.59,174.71,174.78,174.75,174.74,174.67,174.52,174.54
2080,174.55,174.51,174.54,174.58,174.56,174.53,174.51,174.45,174.38,174.3,174.24,174.25
2081,174.29,174.27,174.42,174.66,174.74,174.76,174.76,174.69,174.62,174.53,174.49,174.6
2082,174.67,174.69,174.71,174.77,174.84,174.83,174.78,174.71,174.6,174.47,174.41,174.45
2083,174.52,174.54,174.61,174.7,174.67,174.62,174.58,174.54,174.49,174.43,174.41,174.46
2084,174.62,174.7,174.95,175.2,175.13,175.04,175,174.93,174.85,174.74,174.75,174.84
2085,174.81,174.8,174.85,174.9,174.95,174.97,174.95,174.9,174.88,174.8,174.75,174.79
2086,174.8,174.77,174.86,175.11,175.21,175.19,175.16,175.1,175.03,174.98,174.93,174.91
2087,174.88,174.85,174.83,174.83,174.85,174.85,174.83,174.77,174.67,174.54,174.46,174.44
2088,174.43,174.5,174.62,174.73,174.77,174.73,174.68,174.64,174.57,174.45,174.33,174.27
2089,174.36,174.45,174.47,174.54,174.7,174.81,174.79,174.73,174.66,174.54,174.47,174.46
2090,174.45,174.57,174.68,174.69,174.71,174.71,174.67,174.61,174.55,174.45,174.57,174.71
