"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.59,175.65,175.8,175.88,175.92,175.92,175.87,175.79,175.73,175.68,175.61
2022,175.56,175.55,175.62,175.74,175.76,175.72,175.68,175.63,175.55,175.48,175.46,175.39
2023,175.31,175.28,175.32,175.39,175.43,175.45,175.47,175.44,175.38,175.32,175.25,175.23
2024,175.14,175.09,175.21,175.33,175.36,175.44,175.47,175.42,175.37,175.34,175.28,175.37
2025,175.33,175.29,175.37,175.43,175.49,175.51,175.56,175.56,175.54,175.5,175.48,175.65
2026,175.61,175.51,175.57,175.59,175.57,175.57,175.56,175.53,175.48,175.41,175.35,175.33
2027,175.28,175.23,175.33,175.44,175.47,175.49,175.53,175.53,175.55,175.53,175.45,175.46
2028,175.5,175.48,175.47,175.51,175.53,175.53,175.49,175.47,175.41,175.33,175.27,175.23
2029,175.31,175.31,175.43,175.51,175.55,175.56,175.56,175.53,175.46,175.35,175.27,175.21
2030,175.19,175.23,175.36,175.42,175.49,175.57,175.58,175.54,175.48,175.42,175.36,175.43
2031,175.44,175.44,175.54,175.65,175.61,175.61,175.54,175.47,175.38,175.29,175.24,175.22
2032,175.21,175.16,175.24,175.31,175.31,175.29,175.22,175.19,175.17,175.14,175.16,175.19
2033,175.12,175.07,175.19,175.27,175.35,175.48,175.49,175.43,175.37,175.37,175.39,175.44
2034,175.42,175.36,175.41,175.45,175.56,175.65,175.66,175.61,175.49,175.41,175.38,175.38
2035,175.36,175.31,175.38,175.43,175.57,175.59,175.6,175.54,175.45,175.36,175.27,175.21
2036,175.18,175.14,175.11,175.17,175.21,175.21,175.23,175.18,175.12,175.04,174.94,174.88
2037,174.82,174.83,174.94,175.02,175.07,175.05,175.06,175.05,175,174.93,174.84,174.97
2038,174.95,174.9,174.95,174.99,174.99,175.01,175.02,174.99,174.93,174.89,174.94,174.94
2039,174.95,174.91,174.9,174.94,174.99,174.98,174.95,174.91,174.86,174.83,174.81,174.74
2040,174.75,174.76,175,175.1,175.12,175.11,175.07,175.02,174.94,174.83,174.74,174.68
2041,174.65,174.6,174.65,174.75,174.81,174.8,174.79,174.78,174.72,174.66,174.64,174.61
2042,174.56,174.57,174.68,174.75,174.77,174.79,174.8,174.77,174.74,174.69,174.66,174.72
2043,174.7,174.69,174.85,174.92,174.94,174.89,174.85,174.81,174.79,174.74,174.71,174.72
2044,174.7,174.64,174.72,174.81,174.83,174.84,174.82,174.79,174.74,174.68,174.65,174.69
2045,174.7,175.04,175.21,175.24,175.32,175.36,175.36,175.33,175.26,175.23,175.26,175.26
2046,175.21,175.16,175.27,175.4,175.44,175.43,175.4,175.38,175.35,175.34,175.36,175.37
2047,175.32,175.34,175.42,175.48,175.62,175.72,175.71,175.65,175.62,175.64,175.74,175.7
2048,175.62,175.57,175.7,175.76,175.76,175.75,175.71,175.68,175.63,175.54,175.51,175.54
2049,175.54,175.49,175.57,175.64,175.63,175.62,175.59,175.56,175.49,175.46,175.51,175.64
