"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.11,177.11,177.23,177.39,177.49,177.52,177.48,177.39,177.3,177.22,177.12
2022,177.03,177.01,177.03,177.06,177.12,177.18,177.2,177.21,177.17,177.12,177.1,177.05
2023,176.98,176.98,177.02,177.09,177.21,177.34,177.39,177.36,177.31,177.25,177.16,177.04
2024,176.97,176.92,176.92,177.02,177.2,177.34,177.4,177.4,177.34,177.25,177.15,177.05
2025,176.96,176.93,176.97,177.04,177.13,177.21,177.23,177.21,177.15,177.11,177.07,176.99
2026,176.92,176.88,176.87,176.92,177.02,177.09,177.13,177.11,177.14,177.24,177.28,177.25
2027,177.22,177.16,177.12,177.11,177.12,177.1,177.11,177.13,177.11,177.04,176.99,176.94
2028,176.92,176.95,176.98,177.02,177.13,177.23,177.29,177.3,177.27,177.2,177.12,177.05
2029,176.97,176.91,176.92,177,177.06,177.1,177.14,177.16,177.15,177.11,177.04,176.96
2030,176.9,176.89,176.95,177.03,177.08,177.1,177.13,177.15,177.16,177.14,177.11,177.09
2031,177.12,177.15,177.12,177.16,177.25,177.31,177.36,177.36,177.4,177.42,177.4,177.35
2032,177.25,177.22,177.25,177.34,177.46,177.53,177.55,177.51,177.44,177.46,177.47,177.38
2033,177.32,177.31,177.3,177.37,177.44,177.45,177.46,177.47,177.53,177.61,177.59,177.54
2034,177.5,177.45,177.41,177.5,177.71,177.83,177.86,177.85,177.85,177.82,177.74,177.63
2035,177.53,177.47,177.44,177.49,177.58,177.7,177.78,177.76,177.7,177.63,177.57,177.47
2036,177.41,177.39,177.4,177.47,177.58,177.64,177.65,177.63,177.62,177.63,177.63,177.57
2037,177.48,177.46,177.48,177.55,177.67,177.75,177.75,177.71,177.65,177.59,177.55,177.47
2038,177.41,177.42,177.44,177.49,177.51,177.56,177.64,177.65,177.59,177.58,177.56,177.44
2039,177.33,177.3,177.34,177.45,177.58,177.69,177.73,177.74,177.75,177.73,177.71,177.66
2040,177.57,177.5,177.46,177.5,177.6,177.67,177.66,177.65,177.59,177.48,177.36,177.26
2041,177.19,177.16,177.16,177.19,177.24,177.3,177.33,177.32,177.27,177.17,177.11,177.1
2042,177.07,177.03,177.01,177.06,177.15,177.19,177.2,177.18,177.12,177.08,177.02,176.92
2043,176.91,176.95,177,177.12,177.28,177.37,177.38,177.37,177.32,177.26,177.2,177.13
2044,177.06,177.01,177.01,177.07,177.14,177.21,177.22,177.19,177.15,177.09,177.06,177.03
2045,177.01,177.01,177.07,177.15,177.18,177.22,177.23,177.22,177.2,177.16,177.15,177.14
2046,177.12,177.13,177.14,177.23,177.34,177.42,177.44,177.43,177.43,177.47,177.49,177.46
2047,177.43,177.42,177.48,177.56,177.64,177.7,177.69,177.66,177.61,177.5,177.38,177.25
2048,177.16,177.15,177.15,177.18,177.22,177.26,177.3,177.29,177.26,177.18,177.08,176.99
2049,176.93,176.92,176.96,177.02,177.11,177.18,177.2,177.19,177.16,177.1,177.02,176.91
2050,176.82,176.77,176.77,176.85,176.99,177.07,177.1,177.13,177.15,177.13,177.08,177
2051,176.9,176.83,176.82,176.87,176.91,176.91,176.91,176.91,176.87,176.82,176.8,176.78
2052,176.74,176.69,176.68,176.76,176.86,176.94,176.95,176.9,176.83,176.78,176.72,176.64
2053,176.58,176.55,176.52,176.59,176.71,176.81,176.89,176.89,176.87,176.84,176.8,176.74
2054,176.68,176.64,176.67,176.77,176.88,176.93,176.97,177,176.98,176.95,176.9,176.86
2055,176.83,176.8,176.79,176.83,176.91,176.99,177.03,177.06,177.1,177.1,177.04,176.95
2056,176.92,176.92,176.96,177.04,177.16,177.25,177.26,177.22,177.16,177.11,177.06,177.02
2057,176.98,176.92,176.88,176.92,177.02,177.1,177.14,177.13,177.12,177.1,177.02,176.91
2058,176.84,176.78,176.77,176.83,176.92,176.99,177.03,177,176.94,176.9,176.86,176.81
2059,176.77,176.78,176.84,176.95,177.1,177.19,177.19,177.2,177.21,177.23,177.28,177.33
2060,177.34,177.33,177.39,177.48,177.58,177.66,177.69,177.64,177.55,177.46,177.41,177.37
2061,177.37,177.38,177.37,177.43,177.56,177.69,177.79,177.82,177.76,177.65,177.58,177.54
2062,177.51,177.46,177.42,177.43,177.51,177.57,177.57,177.55,177.47,177.42,177.37,177.27
2063,177.18,177.11,177.07,177.09,177.14,177.17,177.17,177.13,177.12,177.07,176.96,176.87
2064,176.79,176.75,176.77,176.79,176.8,176.85,176.86,176.82,176.76,176.72,176.71,176.68
2065,176.64,176.62,176.64,176.69,176.74,176.78,176.82,176.83,176.81,176.74,176.65,176.58
2066,176.53,176.56,176.58,176.63,176.74,176.84,176.9,176.91,176.88,176.84,176.79,176.71
2067,176.65,176.64,176.74,176.92,177.04,177.1,177.15,177.16,177.15,177.11,177.06,176.98
2068,176.9,176.83,176.81,176.86,176.93,176.98,177.02,177.01,177,177.02,177,176.94
2069,176.86,176.83,176.81,176.84,176.93,177.03,177.1,177.08,177.04,176.99,176.9,176.82
2070,176.76,176.72,176.72,176.75,176.82,176.92,177.04,177.07,177.07,177.03,176.94,176.85
2071,176.8,176.84,176.91,177,177.07,177.09,177.1,177.07,177.01,176.92,176.82,176.73
2072,176.64,176.6,176.63,176.7,176.78,176.83,176.84,176.82,176.78,176.72,176.69,176.66
2073,176.61,176.58,176.64,176.73,176.76,176.75,176.72,176.69,176.69,176.7,176.67,176.59
2074,176.52,176.5,176.55,176.69,176.83,176.92,176.94,176.95,176.91,176.89,176.91,176.87
2075,176.78,176.78,176.85,176.94,177.02,177.12,177.18,177.2,177.2,177.14,177.03,176.95
2076,176.91,176.91,177,177.16,177.32,177.42,177.45,177.45,177.44,177.4,177.37,177.33
2077,177.3,177.3,177.36,177.45,177.55,177.62,177.65,177.64,177.61,177.63,177.62,177.53
2078,177.48,177.48,177.5,177.56,177.68,177.77,177.82,177.83,177.81,177.79,177.74,177.67
2079,177.63,177.59,177.58,177.68,177.78,177.89,177.96,177.92,177.85,177.75,177.63,177.51
2080,177.44,177.39,177.41,177.48,177.53,177.55,177.52,177.43,177.34,177.3,177.25,177.18
2081,177.14,177.12,177.18,177.31,177.43,177.53,177.6,177.59,177.51,177.42,177.3,177.18
2082,177.11,177.09,177.12,177.19,177.29,177.35,177.41,177.43,177.43,177.44,177.45,177.44
2083,177.38,177.38,177.4,177.43,177.49,177.53,177.54,177.56,177.59,177.57,177.53,177.48
2084,177.42,177.45,177.52,177.57,177.65,177.72,177.71,177.69,177.64,177.53,177.41,177.31
2085,177.28,177.27,177.25,177.28,177.36,177.46,177.5,177.48,177.43,177.38,177.31,177.2
2086,177.11,177.1,177.17,177.29,177.38,177.42,177.41,177.36,177.31,177.25,177.16,177.08
2087,177.05,177.06,177.08,177.11,177.23,177.35,177.38,177.36,177.33,177.31,177.27,177.2
2088,177.16,177.16,177.14,177.23,177.41,177.53,177.56,177.53,177.45,177.37,177.29,177.2
2089,177.14,177.12,177.12,177.18,177.25,177.31,177.32,177.31,177.28,177.16,177.03,176.94
2090,176.9,176.93,176.99,177.08,177.16,177.18,177.18,177.16,177.15,177.16,177.19,177.15
