"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.13,177.17,177.24,177.33,177.42,177.45,177.44,177.38,177.28,177.2,177.12
2022,177.06,177.07,177.1,177.18,177.28,177.37,177.39,177.34,177.25,177.13,177.01,176.87
2023,176.75,176.71,176.73,176.79,176.88,176.97,177.02,177.02,177.01,176.96,176.89,176.83
2024,176.81,176.79,176.74,176.76,176.84,176.87,176.88,176.89,176.93,176.96,176.95,176.9
2025,176.83,176.8,176.83,176.94,177.04,177.11,177.17,177.19,177.19,177.16,177.1,177.07
2026,177.01,176.93,176.93,176.98,177.11,177.23,177.26,177.29,177.29,177.19,177.1,177.02
2027,176.96,176.94,176.94,176.97,177.03,177.07,177.1,177.08,177.02,176.95,176.87,176.81
2028,176.81,176.82,176.79,176.79,176.79,176.79,176.77,176.7,176.59,176.44,176.29,176.15
2029,176.06,176.01,176,176.05,176.17,176.3,176.39,176.42,176.38,176.35,176.37,176.34
2030,176.29,176.31,176.41,176.54,176.64,176.73,176.81,176.81,176.78,176.74,176.69,176.62
2031,176.56,176.53,176.51,176.55,176.64,176.71,176.8,176.82,176.78,176.72,176.65,176.58
2032,176.54,176.57,176.61,176.7,176.84,176.91,176.92,176.88,176.8,176.71,176.63,176.56
2033,176.55,176.54,176.48,176.54,176.68,176.82,176.91,176.91,176.83,176.76,176.73,176.69
2034,176.67,176.66,176.64,176.67,176.78,176.86,176.88,176.85,176.79,176.75,176.7,176.59
2035,176.51,176.47,176.46,176.51,176.61,176.69,176.72,176.7,176.64,176.61,176.56,176.43
2036,176.34,176.32,176.32,176.4,176.53,176.65,176.7,176.75,176.8,176.76,176.67,176.58
2037,176.51,176.48,176.48,176.55,176.66,176.72,176.8,176.83,176.79,176.71,176.64,176.58
2038,176.55,176.58,176.64,176.71,176.8,176.86,176.87,176.85,176.77,176.71,176.66,176.58
2039,176.52,176.51,176.51,176.59,176.69,176.73,176.77,176.77,176.74,176.7,176.63,176.57
2040,176.52,176.5,176.51,176.55,176.63,176.69,176.74,176.75,176.7,176.64,176.56,176.49
2041,176.46,176.49,176.54,176.62,176.7,176.71,176.7,176.71,176.7,176.61,176.54,176.49
2042,176.46,176.43,176.42,176.49,176.59,176.61,176.62,176.65,176.63,176.62,176.66,176.67
2043,176.62,176.56,176.54,176.55,176.54,176.52,176.51,176.47,176.43,176.33,176.23,176.14
2044,176.04,176.01,176.03,176.05,176.09,176.15,176.19,176.19,176.14,176.06,175.97,175.85
2045,175.78,175.79,175.8,175.84,175.9,175.92,175.97,175.98,175.95,175.92,175.92,175.95
2046,175.93,175.89,175.89,175.93,175.99,176.07,176.13,176.17,176.17,176.14,176.11,176.05
2047,176.02,176.02,176.01,176.07,176.18,176.28,176.35,176.37,176.33,176.28,176.28,176.25
2048,176.18,176.15,176.17,176.21,176.26,176.31,176.31,176.29,176.24,176.19,176.15,176.1
2049,176.04,176.03,176.05,176.16,176.31,176.42,176.55,176.61,176.59,176.57,176.57,176.55
2050,176.51,176.44,176.41,176.49,176.62,176.67,176.71,176.76,176.71,176.61,176.51,176.49
2051,176.49,176.46,176.45,176.5,176.59,176.62,176.62,176.6,176.55,176.51,176.47,176.38
2052,176.35,176.37,176.39,176.45,176.55,176.6,176.61,176.6,176.56,176.48,176.41,176.32
2053,176.23,176.24,176.26,176.28,176.32,176.35,176.35,176.32,176.27,176.28,176.29,176.29
2054,176.29,176.27,176.27,176.31,176.39,176.52,176.64,176.68,176.7,176.73,176.71,176.65
2055,176.59,176.6,176.64,176.72,176.82,176.91,176.96,176.96,176.92,176.84,176.78,176.7
2056,176.64,176.61,176.63,176.71,176.78,176.85,176.88,176.87,176.83,176.77,176.71,176.59
2057,176.49,176.45,176.5,176.57,176.63,176.7,176.75,176.76,176.71,176.67,176.63,176.57
2058,176.53,176.51,176.55,176.63,176.73,176.8,176.81,176.79,176.72,176.63,176.62,176.63
2059,176.58,176.56,176.61,176.74,176.96,177.15,177.27,177.29,177.26,177.2,177.13,177.05
2060,177.01,177.04,177.09,177.18,177.29,177.36,177.36,177.33,177.3,177.26,177.18,177.06
2061,177.02,177.07,177.1,177.14,177.25,177.36,177.39,177.39,177.35,177.27,177.2,177.14
2062,177.09,177.08,177.1,177.14,177.22,177.28,177.3,177.32,177.27,177.21,177.16,177.08
2063,177.04,177.04,177.08,177.12,177.16,177.17,177.17,177.16,177.12,177.06,176.99,176.95
2064,176.92,176.87,176.88,176.96,177.1,177.24,177.28,177.27,177.19,177.12,177.1,177.08
