"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.71,174.83,174.9,174.95,174.95,174.88,174.84,174.77,174.65,174.56,174.63
2022,174.7,174.76,174.89,175,175.03,175.08,175.06,174.92,174.82,174.72,174.6,174.53
2023,174.47,174.37,174.41,174.61,174.67,174.61,174.55,174.46,174.38,174.29,174.21,174.24
2024,174.32,174.35,174.36,174.43,174.46,174.47,174.46,174.39,174.33,174.25,174.16,174.09
2025,174.2,174.39,174.52,174.61,174.64,174.64,174.58,174.47,174.36,174.26,174.17,174.23
2026,174.27,174.21,174.22,174.31,174.33,174.27,174.2,174.11,174,173.96,173.93,173.93
2027,173.97,174.02,174.3,174.6,174.66,174.63,174.56,174.48,174.4,174.32,174.38,174.5
2028,174.6,174.67,174.66,174.71,174.76,174.71,174.63,174.52,174.41,174.3,174.23,174.27
2029,174.34,174.34,174.37,174.51,174.61,174.64,174.61,174.57,174.48,174.34,174.26,174.26
2030,174.27,174.28,174.34,174.45,174.56,174.6,174.62,174.58,174.5,174.43,174.44,174.51
2031,174.5,174.67,174.93,175,175.06,175.14,175.09,175.01,174.87,174.71,174.62,174.58
2032,174.5,174.58,174.78,174.93,174.98,174.93,174.86,174.78,174.67,174.54,174.46,174.48
2033,174.54,174.58,174.67,174.86,174.95,174.92,174.91,174.87,174.74,174.59,174.55,174.64
2034,174.68,174.66,174.71,174.9,175.09,175.19,175.15,175,174.93,174.85,174.79,174.81
2035,174.87,174.9,174.93,174.97,174.96,174.93,174.85,174.76,174.66,174.55,174.47,174.48
2036,174.47,174.39,174.51,174.73,174.75,174.7,174.68,174.6,174.52,174.42,174.34,174.41
2037,174.52,174.53,174.51,174.59,174.71,174.74,174.66,174.55,174.47,174.39,174.3,174.33
2038,174.37,174.39,174.45,174.55,174.6,174.61,174.64,174.56,174.42,174.28,174.2,174.17
2039,174.16,174.23,174.4,174.54,174.59,174.58,174.55,174.48,174.4,174.29,174.19,174.17
2040,174.34,174.44,174.43,174.54,174.57,174.53,174.49,174.42,174.35,174.35,174.45,174.56
2041,174.56,174.59,174.74,174.88,174.88,174.82,174.75,174.68,174.59,174.5,174.47,174.49
2042,174.57,174.62,174.69,174.77,174.8,174.82,174.79,174.68,174.56,174.44,174.38,174.37
2043,174.36,174.36,174.4,174.46,174.49,174.48,174.45,174.4,174.3,174.22,174.18,174.17
2044,174.17,174.27,174.39,174.47,174.54,174.5,174.43,174.35,174.26,174.15,174.16,174.22
2045,174.25,174.3,174.41,174.55,174.56,174.51,174.47,174.39,174.3,174.21,174.18,174.2
2046,174.29,174.37,174.41,174.46,174.5,174.51,174.5,174.47,174.38,174.21,174.07,174.01
2047,174.12,174.28,174.36,174.41,174.37,174.29,174.21,174.12,174.01,173.88,173.77,173.74
2048,173.76,173.78,173.92,174.06,174.09,174.07,174.02,173.97,173.89,173.79,173.77,173.81
2049,173.9,173.98,174.05,174.27,174.39,174.38,174.35,174.25,174.15,174.05,174.01,174.05
2050,174.1,174.13,174.16,174.25,174.3,174.3,174.29,174.22,174.12,174.07,174.06,174.04
2051,174.02,174.02,174.02,174.11,174.15,174.12,174.08,174.04,174,173.98,173.99,174.08
2052,174.16,174.16,174.16,174.22,174.25,174.27,174.24,174.18,174.1,173.95,173.82,173.77
2053,173.76,173.78,173.85,173.96,174.06,174.11,174.14,174.1,174,173.88,173.75,173.71
2054,173.72,173.73,173.81,173.94,174,173.98,173.92,173.86,173.79,173.72,173.68,173.68
2055,173.72,173.87,174.04,174.13,174.19,174.21,174.22,174.16,174.06,174,173.96,173.93
2056,173.92,174.03,174.17,174.24,174.31,174.32,174.28,174.25,174.19,174.07,173.96,173.95
2057,173.97,174.11,174.28,174.34,174.34,174.31,174.24,174.16,174.07,173.95,173.88,173.87
2058,173.91,173.95,174.02,174.16,174.21,174.2,174.18,174.12,174.03,173.89,173.82,173.9
2059,174.02,174.05,174.14,174.29,174.37,174.37,174.35,174.33,174.3,174.22,174.15,174.16
2060,174.2,174.17,174.19,174.27,174.32,174.34,174.32,174.26,174.17,174.07,173.99,173.98
2061,174.17,174.36,174.49,174.66,174.7,174.63,174.55,174.47,174.34,174.19,174.11,174.08
2062,174.02,174.11,174.36,174.51,174.58,174.65,174.63,174.52,174.43,174.37,174.31,174.42
2063,174.48,174.37,174.36,174.46,174.52,174.5,174.46,174.36,174.27,174.19,174.09,174.07
2064,174.05,174.12,174.24,174.27,174.3,174.33,174.3,174.23,174.13,174.04,174.01,174.01
2065,174.07,174.08,174.18,174.32,174.32,174.29,174.24,174.17,174.08,173.98,173.91,173.92
2066,173.99,174.03,174.13,174.28,174.4,174.46,174.45,174.39,174.29,174.13,174.04,174.06
2067,174.08,174.12,174.27,174.44,174.53,174.54,174.49,174.39,174.31,174.22,174.13,174.11
2068,174.18,174.25,174.33,174.54,174.62,174.53,174.46,174.36,174.24,174.14,174.09,174.13
2069,174.13,174.21,174.31,174.33,174.35,174.3,174.21,174.12,174.04,173.96,173.92,173.92
2070,174.16,174.35,174.45,174.67,174.7,174.65,174.64,174.54,174.39,174.27,174.24,174.25
2071,174.24,174.35,174.61,174.71,174.73,174.85,174.85,174.73,174.63,174.5,174.39,174.37
2072,174.43,174.55,174.65,174.73,174.91,175.06,175,174.88,174.82,174.71,174.73,174.82
2073,174.91,174.92,174.88,174.93,174.97,175.02,175,174.88,174.76,174.65,174.53,174.51
2074,174.52,174.53,174.62,174.73,174.74,174.67,174.63,174.56,174.45,174.37,174.33,174.32
2075,174.32,174.32,174.48,174.69,174.77,174.78,174.73,174.65,174.6,174.53,174.46,174.53
2076,174.64,174.68,174.75,174.78,174.8,174.78,174.68,174.57,174.45,174.3,174.19,174.15
